step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
651,0.651000,2963906.030393,0.000000,2963906.030393,2.288762e-10,-859.049602,-1173.007335,758.751282,1.354,0.563,0.054
652,0.652000,2963906.030391,0.000000,2963906.030391,2.295272e-10,-859.049602,-1173.007331,758.751243,1.483,0.344,0.039
653,0.653000,2963906.030389,0.000000,2963906.030389,2.301770e-10,-859.049603,-1173.007327,758.751203,1.759,0.512,0.062
654,0.654000,2963906.030387,0.000000,2963906.030387,2.308308e-10,-859.049604,-1173.007323,758.751164,2.291,0.573,0.039
655,0.655000,2963906.030385,0.000000,2963906.030385,2.314844e-10,-859.049604,-1173.007319,758.751125,2.324,0.532,0.121
656,0.656000,2963906.030383,0.000000,2963906.030383,2.321392e-10,-859.049605,-1173.007314,758.751085,1.921,0.581,0.067
657,0.657000,2963906.030381,0.000000,2963906.030381,2.327918e-10,-859.049606,-1173.007310,758.751046,1.343,0.398,0.039
658,0.658000,2963906.030379,0.000000,2963906.030379,2.334446e-10,-859.049606,-1173.007306,758.751007,1.400,0.322,0.031
659,0.659000,2963906.030377,0.000000,2963906.030377,2.340981e-10,-859.049607,-1173.007302,758.750967,1.454,0.476,0.035
660,0.660000,2963906.030375,0.000000,2963906.030375,2.347534e-10,-859.049608,-1173.007298,758.750928,1.362,0.301,0.123
661,0.661000,2963906.030373,0.000000,2963906.030373,2.354068e-10,-859.049608,-1173.007294,758.750888,1.479,0.310,0.068
662,0.662000,2963906.030371,0.000000,2963906.030371,2.360621e-10,-859.049609,-1173.007290,758.750849,1.190,0.283,0.033
663,0.663000,2963906.030369,0.000000,2963906.030369,2.367139e-10,-859.049610,-1173.007285,758.750810,1.440,0.308,0.051
664,0.664000,2963906.030367,0.000000,2963906.030367,2.373699e-10,-859.049610,-1173.007281,758.750770,1.837,0.347,0.034
665,0.665000,2963906.030366,0.000000,2963906.030366,2.380213e-10,-859.049611,-1173.007277,758.750731,1.270,0.619,0.033
666,0.666000,2963906.030364,0.000000,2963906.030364,2.386756e-10,-859.049612,-1173.007273,758.750692,1.156,0.285,0.031
667,0.667000,2963906.030362,0.000000,2963906.030362,2.393295e-10,-859.049612,-1173.007269,758.750652,1.322,0.304,0.026
668,0.668000,2963906.030360,0.000000,2963906.030360,2.399829e-10,-859.049613,-1173.007265,758.750613,1.334,0.606,0.035
669,0.669000,2963906.030358,0.000000,2963906.030358,2.406361e-10,-859.049614,-1173.007261,758.750574,1.256,0.364,0.026
670,0.670000,2963906.030356,0.000000,2963906.030356,2.412898e-10,-859.049614,-1173.007256,758.750534,1.373,0.436,0.028
671,0.671000,2963906.030354,0.000000,2963906.030354,2.419415e-10,-859.049615,-1173.007252,758.750495,1.160,0.270,0.030
672,0.672000,2963906.030352,0.000000,2963906.030352,2.425922e-10,-859.049616,-1173.007248,758.750455,1.239,0.337,0.033
673,0.673000,2963906.030350,0.000000,2963906.030350,2.432425e-10,-859.049616,-1173.007244,758.750416,1.671,0.509,0.051
674,0.674000,2963906.030348,0.000000,2963906.030348,2.438959e-10,-859.049617,-1173.007240,758.750377,1.329,0.232,0.057
675,0.675000,2963906.030346,0.000000,2963906.030346,2.445497e-10,-859.049618,-1173.007236,758.750337,1.176,0.300,0.031
676,0.676000,2963906.030344,0.000000,2963906.030344,2.452028e-10,-859.049618,-1173.007232,758.750298,1.676,0.657,0.036
677,0.677000,2963906.030342,0.000000,2963906.030342,2.458546e-10,-859.049619,-1173.007228,758.750259,1.269,0.254,0.046
678,0.678000,2963906.030340,0.000000,2963906.030340,2.465095e-10,-859.049620,-1173.007224,758.750219,1.207,0.296,0.029
679,0.679000,2963906.030338,0.000000,2963906.030338,2.471627e-10,-859.049620,-1173.007220,758.750180,1.162,0.282,0.030
680,0.680000,2963906.030337,0.000000,2963906.030337,2.478171e-10,-859.049621,-1173.007216,758.750141,1.301,0.291,0.038
681,0.681000,2963906.030335,0.000000,2963906.030335,2.484696e-10,-859.049622,-1173.007211,758.750101,1.151,0.275,0.028
682,0.682000,2963906.030333,0.000000,2963906.030333,2.491227e-10,-859.049622,-1173.007207,758.750062,1.483,0.452,0.046
683,0.683000,2963906.030331,0.000000,2963906.030331,2.497758e-10,-859.049623,-1173.007203,758.750023,1.460,0.433,0.076
684,0.684000,2963906.030329,0.000000,2963906.030329,2.504291e-10,-859.049624,-1173.007199,758.749983,1.151,0.265,0.041
685,0.685000,2963906.030327,0.000000,2963906.030327,2.510800e-10,-859.049624,-1173.007195,758.749944,1.235,0.348,0.032
686,0.686000,2963906.030325,0.000000,2963906.030325,2.517193e-10,-859.049625,-1173.007191,758.749904,1.266,0.282,0.028
687,0.687000,2963906.030323,0.000000,2963906.030323,2.523428e-10,-859.049626,-1173.007187,758.749865,1.478,0.339,0.027
688,0.688000,2963906.030321,0.000000,2963906.030321,2.529642e-10,-859.049626,-1173.007183,758.749825,1.439,0.402,0.029
689,0.689000,2963906.030319,0.000000,2963906.030319,2.535905e-10,-859.049627,-1173.007179,758.749786,1.247,0.426,0.034
690,0.690000,2963906.030318,0.000000,2963906.030318,2.542187e-10,-859.049628,-1173.007175,758.749746,1.200,0.291,0.031
691,0.691000,2963906.030316,0.000000,2963906.030316,2.548481e-10,-859.049628,-1173.007171,758.749707,1.511,1.042,0.046
692,0.692000,2963906.030314,0.000000,2963906.030314,2.554745e-10,-859.049629,-1173.007166,758.749667,1.209,0.369,0.034
693,0.693000,2963906.030312,0.000000,2963906.030312,2.561045e-10,-859.049630,-1173.007162,758.749628,1.627,0.263,0.033
694,0.694000,2963906.030310,0.000000,2963906.030310,2.567149e-10,-859.049630,-1173.007158,758.749588,1.419,0.306,0.038
695,0.695000,2963906.030308,0.000000,2963906.030308,2.573115e-10,-859.049631,-1173.007154,758.749549,1.393,0.438,0.041
696,0.696000,2963906.030307,0.000000,2963906.030307,2.579036e-10,-859.049632,-1173.007150,758.749510,1.201,0.253,0.030
697,0.697000,2963906.030305,0.000000,2963906.030305,2.584961e-10,-859.049632,-1173.007146,758.749470,1.506,0.374,0.033
698,0.698000,2963906.030303,0.000000,2963906.030303,2.590790e-10,-859.049633,-1173.007142,758.749431,1.229,0.351,0.043
699,0.699000,2963906.030301,0.000000,2963906.030301,2.596477e-10,-859.049634,-1173.007138,758.749392,1.269,0.347,0.032
700,0.700000,2963906.030300,0.000000,2963906.030300,2.602177e-10,-859.049634,-1173.007133,758.749352,1.634,0.294,0.037
701,0.701000,2963906.030298,0.000000,2963906.030298,2.607729e-10,-859.049635,-1173.007129,758.749313,1.557,0.426,0.028
702,0.702000,2963906.030297,0.000000,2963906.030297,2.613143e-10,-859.049636,-1173.007125,758.749274,1.497,0.447,0.032
703,0.703000,2963906.030295,0.000000,2963906.030295,2.618579e-10,-859.049636,-1173.007121,758.749235,2.215,0.367,0.061
704,0.704000,2963906.030293,0.000000,2963906.030293,2.623998e-10,-859.049637,-1173.007117,758.749196,1.513,0.345,0.032
705,0.705000,2963906.030292,0.000000,2963906.030292,2.629415e-10,-859.049638,-1173.007113,758.749157,1.366,0.313,0.035
706,0.706000,2963906.030290,0.000000,2963906.030290,2.634831e-10,-859.049638,-1173.007109,758.749118,1.272,0.395,0.030
707,0.707000,2963906.030288,0.000000,2963906.030288,2.640256e-10,-859.049639,-1173.007105,758.749078,1.278,0.315,0.040
708,0.708000,2963906.030287,0.000000,2963906.030287,2.645664e-10,-859.049640,-1173.007100,758.749039,1.341,0.419,0.033
709,0.709000,2963906.030285,0.000000,2963906.030285,2.651218e-10,-859.049640,-1173.007096,758.749000,1.254,0.700,0.034
710,0.710000,2963906.030284,0.000000,2963906.030284,2.656946e-10,-859.049641,-1173.007092,758.748961,1.246,0.299,0.033
711,0.711000,2963906.030282,0.000000,2963906.030282,2.662646e-10,-859.049642,-1173.007088,758.748922,1.236,0.328,0.028
712,0.712000,2963906.030280,0.000000,2963906.030280,2.668176e-10,-859.049642,-1173.007084,758.748883,1.237,0.273,0.027
713,0.713000,2963906.030279,0.000000,2963906.030279,2.673554e-10,-859.049643,-1173.007080,758.748844,1.657,0.280,0.032
714,0.714000,2963906.030277,0.000000,2963906.030277,2.678907e-10,-859.049644,-1173.007076,758.748805,1.152,0.370,0.027
715,0.715000,2963906.030275,0.000000,2963906.030275,2.684280e-10,-859.049644,-1173.007072,758.748766,1.190,0.264,0.030
716,0.716000,2963906.030274,0.000000,2963906.030274,2.689631e-10,-859.049645,-1173.007068,758.748728,2.383,0.483,0.031
717,0.717000,2963906.030272,0.000000,2963906.030272,2.695001e-10,-859.049646,-1173.007063,758.748689,1.423,0.454,0.031
718,0.718000,2963906.030271,0.000000,2963906.030271,2.700359e-10,-859.049646,-1173.007059,758.748650,1.281,0.286,0.031
719,0.719000,2963906.030269,0.000000,2963906.030269,2.705722e-10,-859.049647,-1173.007055,758.748611,1.313,0.311,0.033
720,0.720000,2963906.030268,0.000000,2963906.030268,2.711074e-10,-859.049648,-1173.007051,758.748572,1.452,0.299,0.033
721,0.721000,2963906.030266,0.000000,2963906.030266,2.716489e-10,-859.049648,-1173.007047,758.748533,1.187,0.299,0.034
722,0.722000,2963906.030264,0.000000,2963906.030264,2.721853e-10,-859.049649,-1173.007043,758.748494,1.173,0.283,0.034
723,0.723000,2963906.030263,0.000000,2963906.030263,2.727248e-10,-859.049650,-1173.007039,758.748455,1.288,0.339,0.032
724,0.724000,2963906.030261,0.000000,2963906.030261,2.732657e-10,-859.049650,-1173.007035,758.748416,1.423,0.292,0.031
725,0.725000,2963906.030260,0.000000,2963906.030260,2.738023e-10,-859.049651,-1173.007031,758.748378,1.396,0.508,0.036
726,0.726000,2963906.030258,0.000000,2963906.030258,2.743413e-10,-859.049652,-1173.007027,758.748339,1.567,1.086,0.032
727,0.727000,2963906.030256,0.000000,2963906.030256,2.748771e-10,-859.049652,-1173.007022,758.748300,1.454,0.282,0.028
728,0.728000,2963906.030255,0.000000,2963906.030255,2.754177e-10,-859.049653,-1173.007018,758.748261,1.193,0.258,0.025
729,0.729000,2963906.030253,0.000000,2963906.030253,2.759582e-10,-859.049654,-1173.007014,758.748222,1.477,0.410,0.060
730,0.730000,2963906.030252,0.000000,2963906.030252,2.764980e-10,-859.049654,-1173.007010,758.748183,1.382,0.414,0.045
731,0.731000,2963906.030250,0.000000,2963906.030250,2.770372e-10,-859.049655,-1173.007006,758.748144,1.182,0.442,0.038
732,0.732000,2963906.030248,0.000000,2963906.030248,2.775781e-10,-859.049656,-1173.007002,758.748106,1.592,0.331,0.038
733,0.733000,2963906.030247,0.000000,2963906.030247,2.781186e-10,-859.049656,-1173.006998,758.748067,1.734,0.507,0.036
734,0.734000,2963906.030245,0.000000,2963906.030245,2.786578e-10,-859.049657,-1173.006994,758.748028,1.206,0.276,0.043
735,0.735000,2963906.030244,0.000000,2963906.030244,2.791973e-10,-859.049658,-1173.006990,758.747989,1.196,0.306,0.142
736,0.736000,2963906.030242,0.000000,2963906.030242,2.797338e-10,-859.049659,-1173.006986,758.747950,1.554,0.375,0.030
737,0.737000,2963906.030240,0.000000,2963906.030240,2.802664e-10,-859.049659,-1173.006981,758.747911,1.155,0.384,0.030
738,0.738000,2963906.030239,0.000000,2963906.030239,2.807978e-10,-859.049660,-1173.006977,758.747872,1.256,0.268,0.030
739,0.739000,2963906.030237,0.000000,2963906.030237,2.813317e-10,-859.049661,-1173.006973,758.747833,1.523,0.325,0.034
740,0.740000,2963906.030236,0.000000,2963906.030236,2.818635e-10,-859.049661,-1173.006969,758.747795,1.316,0.255,0.043
741,0.741000,2963906.030234,0.000000,2963906.030234,2.823967e-10,-859.049662,-1173.006965,758.747756,1.187,0.300,0.033
742,0.742000,2963906.030232,0.000000,2963906.030232,2.829277e-10,-859.049663,-1173.006961,758.747717,1.508,0.353,0.031
743,0.743000,2963906.030231,0.000000,2963906.030231,2.834596e-10,-859.049663,-1173.006956,758.747678,1.200,0.626,0.038
744,0.744000,2963906.030229,0.000000,2963906.030229,2.839939e-10,-859.049664,-1173.006952,758.747639,1.389,0.513,0.033
745,0.745000,2963906.030228,0.000000,2963906.030228,2.845256e-10,-859.049665,-1173.006948,758.747600,1.480,0.380,0.038
746,0.746000,2963906.030226,0.000000,2963906.030226,2.850566e-10,-859.049665,-1173.006944,758.747561,1.307,0.382,0.028
747,0.747000,2963906.030225,0.000000,2963906.030225,2.855903e-10,-859.049666,-1173.006940,758.747522,1.255,0.437,0.027
748,0.748000,2963906.030223,0.000000,2963906.030223,2.861224e-10,-859.049667,-1173.006936,758.747484,1.362,0.342,0.038
749,0.749000,2963906.030221,0.000000,2963906.030221,2.866553e-10,-859.049667,-1173.006932,758.747445,1.342,0.304,0.035
750,0.750000,2963906.030220,0.000000,2963906.030220,2.871886e-10,-859.049668,-1173.006927,758.747406,1.178,0.312,0.037
751,0.751000,2963906.030218,0.000000,2963906.030218,2.877187e-10,-859.049669,-1173.006923,758.747367,1.244,0.288,0.036
752,0.752000,2963906.030217,0.000000,2963906.030217,2.882506e-10,-859.049669,-1173.006919,758.747328,1.306,0.303,0.037
753,0.753000,2963906.030215,0.000000,2963906.030215,2.887793e-10,-859.049670,-1173.006915,758.747289,1.324,0.400,0.032
754,0.754000,2963906.030214,0.000000,2963906.030214,2.893096e-10,-859.049671,-1173.006911,758.747250,1.366,0.396,0.034
755,0.755000,2963906.030212,0.000000,2963906.030212,2.898412e-10,-859.049671,-1173.006907,758.747211,1.498,0.295,0.033
756,0.756000,2963906.030210,0.000000,2963906.030210,2.903715e-10,-859.049672,-1173.006902,758.747173,1.451,0.432,0.045
757,0.757000,2963906.030209,0.000000,2963906.030209,2.908903e-10,-859.049673,-1173.006898,758.747134,1.307,0.347,0.041
758,0.758000,2963906.030207,0.000000,2963906.030207,2.913968e-10,-859.049674,-1173.006894,758.747095,1.187,0.304,0.033
759,0.759000,2963906.030206,0.000000,2963906.030206,2.919049e-10,-859.049674,-1173.006890,758.747056,1.242,0.277,0.044
760,0.760000,2963906.030204,0.000000,2963906.030204,2.924119e-10,-859.049675,-1173.006886,758.747017,1.846,0.672,0.043
761,0.761000,2963906.030203,0.000000,2963906.030203,2.929197e-10,-859.049676,-1173.006882,758.746979,1.560,0.310,0.035
762,0.762000,2963906.030201,0.000000,2963906.030201,2.934290e-10,-859.049676,-1173.006877,758.746940,1.822,0.417,0.035
763,0.763000,2963906.030200,0.000000,2963906.030200,2.939365e-10,-859.049677,-1173.006873,758.746901,1.482,0.450,0.037
764,0.764000,2963906.030198,0.000000,2963906.030198,2.944416e-10,-859.049678,-1173.006869,758.746862,1.378,0.279,0.042
765,0.765000,2963906.030197,0.000000,2963906.030197,2.949340e-10,-859.049679,-1173.006865,758.746824,1.251,0.377,0.031
766,0.766000,2963906.030195,0.000000,2963906.030195,2.954066e-10,-859.049679,-1173.006861,758.746785,1.346,0.292,0.032
767,0.767000,2963906.030194,0.000000,2963906.030194,2.958785e-10,-859.049680,-1173.006857,758.746746,1.443,0.574,0.049
768,0.768000,2963906.030193,0.000000,2963906.030193,2.963505e-10,-859.049681,-1173.006853,758.746708,1.318,0.356,0.033
769,0.769000,2963906.030191,0.000000,2963906.030191,2.968221e-10,-859.049681,-1173.006848,758.746669,1.200,0.388,0.032
770,0.770000,2963906.030190,0.000000,2963906.030190,2.972952e-10,-859.049682,-1173.006844,758.746631,1.239,0.278,0.034
771,0.771000,2963906.030188,0.000000,2963906.030188,2.977703e-10,-859.049683,-1173.006840,758.746592,1.960,0.374,0.032
772,0.772000,2963906.030187,0.000000,2963906.030187,2.982528e-10,-859.049683,-1173.006836,758.746553,1.566,0.357,0.045
773,0.773000,2963906.030186,0.000000,2963906.030186,2.987513e-10,-859.049684,-1173.006832,758.746515,1.259,0.234,0.025
774,0.774000,2963906.030184,0.000000,2963906.030184,2.992484e-10,-859.049685,-1173.006828,758.746476,1.664,0.685,0.043
775,0.775000,2963906.030183,0.000000,2963906.030183,2.997475e-10,-859.049686,-1173.006824,758.746438,1.390,0.393,0.041
776,0.776000,2963906.030181,0.000000,2963906.030181,3.002451e-10,-859.049686,-1173.006819,758.746399,1.387,0.264,0.032
777,0.777000,2963906.030180,0.000000,2963906.030180,3.007460e-10,-859.049687,-1173.006815,758.746361,1.257,0.279,0.033
778,0.778000,2963906.030178,0.000000,2963906.030178,3.012445e-10,-859.049688,-1173.006811,758.746322,1.302,0.468,0.030
779,0.779000,2963906.030177,0.000000,2963906.030177,3.017441e-10,-859.049688,-1173.006807,758.746284,1.103,0.303,0.031
780,0.780000,2963906.030175,0.000000,2963906.030175,3.022431e-10,-859.049689,-1173.006803,758.746245,1.309,0.317,0.029
781,0.781000,2963906.030174,0.000000,2963906.030174,3.027413e-10,-859.049690,-1173.006799,758.746207,1.719,0.303,0.032
782,0.782000,2963906.030172,0.000000,2963906.030172,3.032407e-10,-859.049691,-1173.006795,758.746168,1.286,0.322,0.029
783,0.783000,2963906.030171,0.000000,2963906.030171,3.037397e-10,-859.049691,-1173.006790,758.746130,1.363,0.281,0.029
784,0.784000,2963906.030169,0.000000,2963906.030169,3.042393e-10,-859.049692,-1173.006786,758.746091,1.272,0.302,0.031
785,0.785000,2963906.030168,0.000000,2963906.030168,3.047385e-10,-859.049693,-1173.006782,758.746053,1.366,0.320,0.031
786,0.786000,2963906.030166,0.000000,2963906.030166,3.052379e-10,-859.049693,-1173.006778,758.746014,2.012,0.328,0.036
787,0.787000,2963906.030165,0.000000,2963906.030165,3.057366e-10,-859.049694,-1173.006774,758.745976,1.323,0.347,0.031
788,0.788000,2963906.030163,0.000000,2963906.030163,3.062357e-10,-859.049695,-1173.006770,758.745937,1.163,0.317,0.038
789,0.789000,2963906.030162,0.000000,2963906.030162,3.067357e-10,-859.049695,-1173.006766,758.745899,1.223,0.293,0.030
790,0.790000,2963906.030160,0.000000,2963906.030160,3.072337e-10,-859.049696,-1173.006761,758.745860,1.768,0.402,0.031
791,0.791000,2963906.030159,0.000000,2963906.030159,3.077335e-10,-859.049697,-1173.006757,758.745822,1.292,0.322,0.029
792,0.792000,2963906.030157,0.000000,2963906.030157,3.082337e-10,-859.049698,-1173.006753,758.745783,1.270,0.281,0.045
793,0.793000,2963906.030156,0.000000,2963906.030156,3.087344e-10,-859.049698,-1173.006749,758.745745,1.350,0.418,0.091
794,0.794000,2963906.030154,0.000000,2963906.030154,3.092358e-10,-859.049699,-1173.006745,758.745706,1.384,0.441,0.034
795,0.795000,2963906.030153,0.000000,2963906.030153,3.097362e-10,-859.049700,-1173.006741,758.745668,1.599,0.276,0.033
796,0.796000,2963906.030152,0.000000,2963906.030152,3.102384e-10,-859.049700,-1173.006737,758.745629,1.386,0.368,0.044
797,0.797000,2963906.030150,0.000000,2963906.030150,3.107396e-10,-859.049701,-1173.006733,758.745591,1.187,0.278,0.038
798,0.798000,2963906.030149,0.000000,2963906.030149,3.112408e-10,-859.049702,-1173.006728,758.745552,1.267,0.291,0.028
799,0.799000,2963906.030147,0.000000,2963906.030147,3.117439e-10,-859.049703,-1173.006724,758.745514,1.278,0.320,0.032
800,0.800000,2963906.030146,0.000000,2963906.030146,3.122454e-10,-859.049703,-1173.006720,758.745475,1.252,0.317,0.030
801,0.801000,2963906.030144,0.000000,2963906.030144,3.127466e-10,-859.049704,-1173.006716,758.745437,1.243,0.377,0.032
802,0.802000,2963906.030143,0.000000,2963906.030143,3.132496e-10,-859.049705,-1173.006712,758.745398,1.224,0.481,0.031
803,0.803000,2963906.030141,0.000000,2963906.030141,3.137511e-10,-859.049705,-1173.006708,758.745359,1.713,0.583,0.035
804,0.804000,2963906.030140,0.000000,2963906.030140,3.142517e-10,-859.049706,-1173.006704,758.745321,1.412,0.494,0.043
805,0.805000,2963906.030138,0.000000,2963906.030138,3.147491e-10,-859.049707,-1173.006700,758.745282,1.288,0.286,0.040
806,0.806000,2963906.030137,0.000000,2963906.030137,3.152404e-10,-859.049708,-1173.006696,758.745244,1.187,0.359,0.123
807,0.807000,2963906.030135,0.000000,2963906.030135,3.157257e-10,-859.049708,-1173.006691,758.745205,1.242,0.361,0.029
808,0.808000,2963906.030134,0.000000,2963906.030134,3.162116e-10,-859.049709,-1173.006687,758.745167,1.222,0.285,0.029
809,0.809000,2963906.030132,0.000000,2963906.030132,3.166971e-10,-859.049710,-1173.006683,758.745128,1.300,0.302,0.041
810,0.810000,2963906.030131,0.000000,2963906.030131,3.171851e-10,-859.049710,-1173.006679,758.745090,1.342,0.503,0.031
811,0.811000,2963906.030129,0.000000,2963906.030129,3.176703e-10,-859.049711,-1173.006675,758.745051,1.620,0.335,0.045
812,0.812000,2963906.030128,0.000000,2963906.030128,3.181559e-10,-859.049712,-1173.006671,758.745013,1.381,0.370,0.032
813,0.813000,2963906.030127,0.000000,2963906.030127,3.186423e-10,-859.049712,-1173.006667,758.744974,1.442,0.399,0.078
814,0.814000,2963906.030125,0.000000,2963906.030125,3.191287e-10,-859.049713,-1173.006663,758.744935,1.800,0.464,0.037
815,0.815000,2963906.030124,0.000000,2963906.030124,3.196010e-10,-859.049714,-1173.006658,758.744897,1.232,0.266,0.029
816,0.816000,2963906.030122,0.000000,2963906.030122,3.200637e-10,-859.049715,-1173.006654,758.744859,1.418,0.294,0.037
817,0.817000,2963906.030121,0.000000,2963906.030121,3.205262e-10,-859.049715,-1173.006650,758.744820,1.167,0.369,0.031
818,0.818000,2963906.030120,0.000000,2963906.030120,3.209891e-10,-859.049716,-1173.006646,758.744782,1.569,0.334,0.036
819,0.819000,2963906.030118,0.000000,2963906.030118,3.214514e-10,-859.049717,-1173.006642,758.744743,1.235,0.279,0.039
820,0.820000,2963906.030117,0.000000,2963906.030117,3.219138e-10,-859.049717,-1173.006638,758.744705,1.575,0.332,0.062
821,0.821000,2963906.030116,0.000000,2963906.030116,3.223785e-10,-859.049718,-1173.006634,758.744667,1.244,0.261,0.031
822,0.822000,2963906.030114,0.000000,2963906.030114,3.228403e-10,-859.049719,-1173.006630,758.744628,1.262,0.286,0.037
823,0.823000,2963906.030113,0.000000,2963906.030113,3.233014e-10,-859.049720,-1173.006626,758.744590,1.532,0.271,0.144
824,0.824000,2963906.030111,0.000000,2963906.030111,3.237551e-10,-859.049720,-1173.006621,758.744552,1.407,0.336,0.034
825,0.825000,2963906.030110,0.000000,2963906.030110,3.242111e-10,-859.049721,-1173.006617,758.744513,1.286,0.261,0.033
826,0.826000,2963906.030109,0.000000,2963906.030109,3.246805e-10,-859.049722,-1173.006613,758.744475,1.270,0.294,0.034
827,0.827000,2963906.030107,0.000000,2963906.030107,3.251633e-10,-859.049723,-1173.006609,758.744437,1.236,0.313,0.033
828,0.828000,2963906.030106,0.000000,2963906.030106,3.256705e-10,-859.049723,-1173.006605,758.744399,1.165,0.291,0.062
829,0.829000,2963906.030104,0.000000,2963906.030104,3.261907e-10,-859.049724,-1173.006601,758.744361,1.453,0.486,0.034
830,0.830000,2963906.030103,0.000000,2963906.030103,3.267099e-10,-859.049725,-1173.006597,758.744323,1.292,0.268,0.029
831,0.831000,2963906.030101,0.000000,2963906.030101,3.272285e-10,-859.049726,-1173.006593,758.744285,1.208,0.253,0.032
832,0.832000,2963906.030100,0.000000,2963906.030100,3.277393e-10,-859.049726,-1173.006589,758.744247,1.424,0.431,0.031
833,0.833000,2963906.030098,0.000000,2963906.030098,3.282392e-10,-859.049727,-1173.006584,758.744208,1.241,0.486,0.034
834,0.834000,2963906.030097,0.000000,2963906.030097,3.287396e-10,-859.049728,-1173.006580,758.744170,1.555,0.366,0.045
835,0.835000,2963906.030095,0.000000,2963906.030095,3.292369e-10,-859.049729,-1173.006576,758.744132,1.350,0.872,0.032
836,0.836000,2963906.030094,0.000000,2963906.030094,3.297365e-10,-859.049729,-1173.006572,758.744094,1.159,0.395,0.034
837,0.837000,2963906.030092,0.000000,2963906.030092,3.302338e-10,-859.049730,-1173.006568,758.744055,1.855,0.423,0.033
838,0.838000,2963906.030091,0.000000,2963906.030091,3.307354e-10,-859.049731,-1173.006564,758.744017,1.471,0.539,0.067
839,0.839000,2963906.030089,0.000000,2963906.030089,3.312330e-10,-859.049732,-1173.006560,758.743979,1.382,0.282,0.036
840,0.840000,2963906.030088,0.000000,2963906.030088,3.317522e-10,-859.049732,-1173.006556,758.743941,1.582,0.348,0.030
841,0.841000,2963906.030086,0.000000,2963906.030086,3.322852e-10,-859.049733,-1173.006552,758.743903,1.182,0.316,0.027
842,0.842000,2963906.030085,0.000000,2963906.030085,3.328185e-10,-859.049734,-1173.006548,758.743865,1.209,0.284,0.035
843,0.843000,2963906.030083,0.000000,2963906.030083,3.333391e-10,-859.049735,-1173.006544,758.743827,1.364,0.315,0.029
844,0.844000,2963906.030082,0.000000,2963906.030082,3.338514e-10,-859.049735,-1173.006540,758.743789,1.760,0.412,0.048
845,0.845000,2963906.030080,0.000000,2963906.030080,3.343633e-10,-859.049736,-1173.006535,758.743751,1.456,0.805,0.043
846,0.846000,2963906.030078,0.000000,2963906.030078,3.348786e-10,-859.049737,-1173.006531,758.743713,1.138,0.317,0.037
847,0.847000,2963906.030077,0.000000,2963906.030077,3.353925e-10,-859.049737,-1173.006527,758.743675,1.232,0.295,0.026
848,0.848000,2963906.030075,0.000000,2963906.030075,3.359067e-10,-859.049738,-1173.006523,758.743637,1.251,0.482,0.031
849,0.849000,2963906.030074,0.000000,2963906.030074,3.364213e-10,-859.049739,-1173.006519,758.743599,1.563,0.432,0.055
850,0.850000,2963906.030072,0.000000,2963906.030072,3.369399e-10,-859.049740,-1173.006515,758.743561,1.326,0.444,0.033
851,0.851000,2963906.030071,0.000000,2963906.030071,3.374511e-10,-859.049740,-1173.006511,758.743523,1.468,0.291,0.037
852,0.852000,2963906.030069,0.000000,2963906.030069,3.379664e-10,-859.049741,-1173.006507,758.743485,1.364,0.285,0.037
853,0.853000,2963906.030068,0.000000,2963906.030068,3.384822e-10,-859.049742,-1173.006503,758.743447,1.307,0.344,0.040
854,0.854000,2963906.030066,0.000000,2963906.030066,3.389957e-10,-859.049743,-1173.006499,758.743409,1.567,0.368,0.049
855,0.855000,2963906.030065,0.000000,2963906.030065,3.395116e-10,-859.049743,-1173.006495,758.743371,1.647,0.320,0.042
856,0.856000,2963906.030063,0.000000,2963906.030063,3.400254e-10,-859.049744,-1173.006490,758.743333,1.246,0.300,0.036
857,0.857000,2963906.030062,0.000000,2963906.030062,3.405416e-10,-859.049745,-1173.006486,758.743295,1.455,0.281,0.076
858,0.858000,2963906.030060,0.000000,2963906.030060,3.410562e-10,-859.049746,-1173.006482,758.743257,1.473,0.330,0.039
859,0.859000,2963906.030059,0.000000,2963906.030059,3.415698e-10,-859.049746,-1173.006478,758.743219,1.092,0.359,0.033
860,0.860000,2963906.030057,0.000000,2963906.030057,3.420831e-10,-859.049747,-1173.006474,758.743181,1.197,0.289,0.057
861,0.861000,2963906.030056,0.000000,2963906.030056,3.425987e-10,-859.049748,-1173.006470,758.743143,1.293,0.334,0.035
862,0.862000,2963906.030054,0.000000,2963906.030054,3.431146e-10,-859.049749,-1173.006466,758.743105,1.427,0.400,0.034
863,0.863000,2963906.030053,0.000000,2963906.030053,3.436273e-10,-859.049749,-1173.006462,758.743067,1.520,0.270,0.109
864,0.864000,2963906.030051,0.000000,2963906.030051,3.441398e-10,-859.049750,-1173.006458,758.743029,1.323,0.275,0.038
865,0.865000,2963906.030049,0.000000,2963906.030049,3.446659e-10,-859.049751,-1173.006454,758.742991,1.374,0.844,0.055
866,0.866000,2963906.030048,0.000000,2963906.030048,3.452094e-10,-859.049752,-1173.006450,758.742954,1.163,0.283,0.034
867,0.867000,2963906.030046,0.000000,2963906.030046,3.457516e-10,-859.049752,-1173.006446,758.742916,1.209,0.305,0.028
