step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
24411,12.205501,49813.089648,-5793.431805,44019.657844,1.879300e+00,-0.055487,0.000000,0.000000,0.061,0.041,0.023
24412,12.206001,49813.089648,-5793.195091,44019.894557,1.879305e+00,-0.055487,0.000000,0.000000,0.061,0.040,0.020
24413,12.206501,49813.089648,-5792.958397,44020.131252,1.879310e+00,-0.055487,0.000000,0.000000,0.072,0.042,0.026
24414,12.207001,49813.089648,-5792.721722,44020.367927,1.879314e+00,-0.055487,0.000000,0.000000,0.069,0.053,0.021
24415,12.207501,49813.089648,-5792.485066,44020.604582,1.879319e+00,-0.055487,0.000000,0.000000,0.067,0.040,0.027
24416,12.208001,49813.089648,-5792.248429,44020.841219,1.879324e+00,-0.055487,0.000000,0.000000,0.068,0.052,0.021
24417,12.208501,49813.089648,-5792.011812,44021.077836,1.879329e+00,-0.055487,0.000000,0.000000,0.065,0.039,0.021
24418,12.209001,49813.089648,-5791.775214,44021.314434,1.879333e+00,-0.055487,0.000000,0.000000,0.062,0.053,0.019
24419,12.209501,49813.089648,-5791.538636,44021.551012,1.879338e+00,-0.055487,0.000000,0.000000,0.072,0.044,0.021
24420,12.210001,49813.089648,-5791.302077,44021.787572,1.879343e+00,-0.055487,0.000000,0.000000,0.066,0.041,0.023
24421,12.210501,49813.089648,-5791.065537,44022.024111,1.879347e+00,-0.055487,0.000000,0.000000,0.070,0.049,0.020
24422,12.211001,49813.089648,-5790.829016,44022.260632,1.879352e+00,-0.055487,0.000000,0.000000,0.062,0.045,0.021
24423,12.211501,49813.089648,-5790.592515,44022.497133,1.879357e+00,-0.055487,0.000000,0.000000,0.065,0.047,0.019
24424,12.212001,49813.089648,-5790.356033,44022.733616,1.879362e+00,-0.055487,0.000000,0.000000,0.063,0.044,0.019
24425,12.212501,49813.089648,-5790.119570,44022.970078,1.879366e+00,-0.055487,0.000000,0.000000,0.066,0.049,0.022
24426,12.213001,49813.089648,-5789.883126,44023.206522,1.879371e+00,-0.055487,0.000000,0.000000,0.065,0.051,0.022
24427,12.213501,49813.089648,-5789.646702,44023.442946,1.879376e+00,-0.055487,0.000000,0.000000,0.064,0.050,0.021
24428,12.214001,49813.089648,-5789.410297,44023.679351,1.879381e+00,-0.055487,0.000000,0.000000,0.061,0.048,0.020
24429,12.214501,49813.089648,-5789.173911,44023.915737,1.879385e+00,-0.055487,0.000000,0.000000,0.062,0.046,0.021
24430,12.215001,49813.089648,-5788.937545,44024.152103,1.879390e+00,-0.055487,0.000000,0.000000,0.070,0.042,0.023
24431,12.215501,49813.089648,-5788.701198,44024.388450,1.879395e+00,-0.055487,0.000000,0.000000,0.068,0.046,0.022
24432,12.216001,49813.089648,-5788.464870,44024.624778,1.879399e+00,-0.055487,0.000000,0.000000,0.067,0.050,0.021
24433,12.216501,49813.089648,-5788.228561,44024.861087,1.879404e+00,-0.055487,0.000000,0.000000,0.062,0.048,0.018
24434,12.217001,49813.089648,-5787.992272,44025.097376,1.879409e+00,-0.055487,0.000000,0.000000,0.064,0.040,0.022
24435,12.217501,49813.089648,-5787.756002,44025.333646,1.879414e+00,-0.055487,0.000000,0.000000,0.076,0.057,0.040
24436,12.218001,49813.089648,-5787.519751,44025.569897,1.879418e+00,-0.055487,0.000000,0.000000,0.076,0.055,0.027
24437,12.218501,49813.089648,-5787.283519,44025.806129,1.879423e+00,-0.055487,0.000000,0.000000,0.071,0.048,0.032
24438,12.219001,49813.089648,-5787.047307,44026.042341,1.879428e+00,-0.055487,0.000000,0.000000,0.069,0.053,0.022
24439,12.219501,49813.089648,-5786.811114,44026.278534,1.879432e+00,-0.055487,0.000000,0.000000,0.067,0.039,0.021
24440,12.220001,49813.089648,-5786.574940,44026.514708,1.879437e+00,-0.055487,0.000000,0.000000,0.065,0.050,0.021
24441,12.220501,49813.089648,-5786.338785,44026.750863,1.879442e+00,-0.055487,0.000000,0.000000,0.073,0.055,0.023
24442,12.221001,49813.089648,-5786.102650,44026.986998,1.879447e+00,-0.055487,0.000000,0.000000,0.064,0.046,0.019
24443,12.221501,49813.089648,-5785.866534,44027.223114,1.879451e+00,-0.055487,0.000000,0.000000,0.061,0.047,0.025
24444,12.222001,49813.089648,-5785.630437,44027.459211,1.879456e+00,-0.055487,0.000000,0.000000,0.060,0.043,0.025
24445,12.222501,49813.089648,-5785.394359,44027.695289,1.879461e+00,-0.055487,0.000000,0.000000,0.065,0.047,0.020
24446,12.223001,49813.089648,-5785.158301,44027.931347,1.879465e+00,-0.055487,0.000000,0.000000,0.057,0.044,0.022
24447,12.223501,49813.089648,-5784.922262,44028.167386,1.879470e+00,-0.055487,0.000000,0.000000,0.055,0.044,0.020
24448,12.224001,49813.089648,-5784.686242,44028.403406,1.879475e+00,-0.055487,0.000000,0.000000,0.066,0.048,0.028
24449,12.224501,49813.089648,-5784.450241,44028.639407,1.879480e+00,-0.055487,0.000000,0.000000,0.061,0.045,0.019
24450,12.225001,49813.089648,-5784.214260,44028.875389,1.879484e+00,-0.055487,0.000000,0.000000,0.066,0.044,0.024
24451,12.225501,49813.089648,-5783.978297,44029.111351,1.879489e+00,-0.055487,0.000000,0.000000,0.070,0.049,0.024
24452,12.226001,49813.089648,-5783.742354,44029.347294,1.879494e+00,-0.055487,0.000000,0.000000,0.060,0.053,0.019
24453,12.226501,49813.089648,-5783.506430,44029.583218,1.879498e+00,-0.055487,0.000000,0.000000,0.113,0.064,0.019
24454,12.227001,49813.089648,-5783.270526,44029.819122,1.879503e+00,-0.055487,0.000000,0.000000,0.072,0.050,0.021
24455,12.227501,49813.089648,-5783.034640,44030.055008,1.879508e+00,-0.055487,0.000000,0.000000,0.064,0.050,0.021
24456,12.228001,49813.089648,-5782.798774,44030.290874,1.879513e+00,-0.055487,0.000000,0.000000,0.066,0.045,0.021
24457,12.228501,49813.089648,-5782.562927,44030.526721,1.879517e+00,-0.055487,0.000000,0.000000,0.066,0.046,0.019
24458,12.229001,49813.089648,-5782.327099,44030.762549,1.879522e+00,-0.055487,0.000000,0.000000,0.071,0.065,0.023
24459,12.229501,49813.089648,-5782.091291,44030.998358,1.879527e+00,-0.055487,0.000000,0.000000,0.061,0.046,0.020
24460,12.230001,49813.089648,-5781.855501,44031.234147,1.879531e+00,-0.055487,0.000000,0.000000,0.065,0.043,0.018
24461,12.230501,49813.089648,-5781.619731,44031.469917,1.879536e+00,-0.055487,0.000000,0.000000,0.065,0.048,0.020
24462,12.231001,49813.089648,-5781.383980,44031.705668,1.879541e+00,-0.055487,0.000000,0.000000,0.070,0.048,0.022
24463,12.231501,49813.089648,-5781.148248,44031.941400,1.879546e+00,-0.055487,0.000000,0.000000,0.065,0.039,0.019
24464,12.232001,49813.089648,-5780.912536,44032.177113,1.879550e+00,-0.055487,0.000000,0.000000,0.070,0.045,0.025
24465,12.232501,49813.089648,-5780.676842,44032.412806,1.879555e+00,-0.055487,0.000000,0.000000,0.065,0.059,0.023
24466,12.233001,49813.089648,-5780.441168,44032.648480,1.879560e+00,-0.055487,0.000000,0.000000,0.063,0.046,0.020
24467,12.233501,49813.089648,-5780.205513,44032.884135,1.879564e+00,-0.055487,0.000000,0.000000,0.068,0.038,0.020
24468,12.234001,49813.089648,-5779.969877,44033.119771,1.879569e+00,-0.055487,0.000000,0.000000,0.064,0.045,0.019
24469,12.234501,49813.089648,-5779.734260,44033.355388,1.879574e+00,-0.055487,0.000000,0.000000,0.071,0.042,0.020
24470,12.235001,49813.089648,-5779.498663,44033.590986,1.879579e+00,-0.055487,0.000000,0.000000,0.068,0.040,0.021
24471,12.235501,49813.089648,-5779.263084,44033.826564,1.879583e+00,-0.055487,0.000000,0.000000,0.064,0.110,0.019
24472,12.236001,49813.089648,-5779.027525,44034.062123,1.879588e+00,-0.055487,0.000000,0.000000,0.079,0.045,0.022
24473,12.236501,49813.089648,-5778.791985,44034.297663,1.879593e+00,-0.055487,0.000000,0.000000,0.064,0.039,0.017
24474,12.237001,49813.089648,-5778.556464,44034.533184,1.879597e+00,-0.055487,0.000000,0.000000,0.067,0.040,0.020
24475,12.237501,49813.089648,-5778.320962,44034.768686,1.879602e+00,-0.055487,0.000000,0.000000,0.065,0.046,0.065
24476,12.238001,49813.089648,-5778.085480,44035.004168,1.879607e+00,-0.055487,0.000000,0.000000,0.070,0.057,0.027
24477,12.238501,49813.089648,-5777.850017,44035.239632,1.879611e+00,-0.055487,0.000000,0.000000,0.062,0.048,0.025
24478,12.239001,49813.089648,-5777.614572,44035.475076,1.879616e+00,-0.055487,0.000000,0.000000,0.070,0.047,0.021
24479,12.239501,49813.089648,-5777.379147,44035.710501,1.879621e+00,-0.055487,0.000000,0.000000,0.059,0.045,0.022
24480,12.240001,49813.089648,-5777.143741,44035.945907,1.879626e+00,-0.055487,0.000000,0.000000,0.068,0.045,0.023
24481,12.240501,49813.089648,-5776.908355,44036.181294,1.879630e+00,-0.055487,0.000000,0.000000,0.081,0.056,0.020
24482,12.241001,49813.089648,-5776.672987,44036.416661,1.879635e+00,-0.055487,0.000000,0.000000,0.058,0.044,0.018
24483,12.241501,49813.089648,-5776.437639,44036.652010,1.879640e+00,-0.055487,0.000000,0.000000,0.093,0.045,0.041
24484,12.242001,49813.089648,-5776.202309,44036.887339,1.879644e+00,-0.055487,0.000000,0.000000,0.060,0.050,0.025
24485,12.242501,49813.089648,-5775.966999,44037.122649,1.879649e+00,-0.055487,0.000000,0.000000,0.078,0.045,0.023
24486,12.243001,49813.089648,-5775.731708,44037.357940,1.879654e+00,-0.055487,0.000000,0.000000,0.077,0.043,0.027
24487,12.243501,49813.089648,-5775.496436,44037.593212,1.879658e+00,-0.055487,0.000000,0.000000,0.071,0.056,0.020
24488,12.244001,49813.089648,-5775.261183,44037.828465,1.879663e+00,-0.055487,0.000000,0.000000,0.072,0.047,0.023
24489,12.244501,49813.089648,-5775.025950,44038.063698,1.879668e+00,-0.055487,0.000000,0.000000,0.073,0.054,0.021
24490,12.245001,49813.089648,-5774.790735,44038.298913,1.879673e+00,-0.055487,0.000000,0.000000,0.084,0.047,0.023
24491,12.245501,49813.089648,-5774.555540,44038.534108,1.879677e+00,-0.055487,0.000000,0.000000,0.076,0.048,0.021
24492,12.246001,49813.089648,-5774.320364,44038.769285,1.879682e+00,-0.055487,0.000000,0.000000,0.068,0.039,0.023
24493,12.246501,49813.089648,-5774.085206,44039.004442,1.879687e+00,-0.055487,0.000000,0.000000,0.124,0.064,0.021
24494,12.247001,49813.089648,-5773.850068,44039.239580,1.879691e+00,-0.055487,0.000000,0.000000,0.067,0.039,0.019
24495,12.247501,49813.089648,-5773.614950,44039.474699,1.879696e+00,-0.055487,0.000000,0.000000,0.070,0.117,0.022
24496,12.248001,49813.089648,-5773.379850,44039.709798,1.879701e+00,-0.055487,0.000000,0.000000,0.076,0.043,0.026
24497,12.248501,49813.089648,-5773.144769,44039.944879,1.879705e+00,-0.055487,0.000000,0.000000,0.216,0.156,0.109
24498,12.249001,49813.089648,-5772.909708,44040.179941,1.879710e+00,-0.055487,0.000000,0.000000,0.083,0.053,0.034
24499,12.249501,49813.089648,-5772.674665,44040.414983,1.879715e+00,-0.055487,0.000000,0.000000,0.068,0.056,0.023
24500,12.250001,49813.089648,-5772.439642,44040.650006,1.879720e+00,-0.055487,0.000000,0.000000,0.072,0.066,0.025
24501,12.250501,49813.089648,-5772.204638,44040.885011,1.879724e+00,-0.055487,0.000000,0.000000,0.070,0.040,0.026
24502,12.251001,49813.089648,-5771.969653,44041.119996,1.879729e+00,-0.055487,0.000000,0.000000,0.096,0.050,0.026
24503,12.251501,49813.089648,-5771.734686,44041.354962,1.879734e+00,-0.055487,0.000000,0.000000,0.075,0.052,0.022
24504,12.252001,49813.089648,-5771.499740,44041.589909,1.879738e+00,-0.055487,0.000000,0.000000,0.069,0.045,0.020
24505,12.252501,49813.089648,-5771.264812,44041.824836,1.879743e+00,-0.055487,0.000000,0.000000,0.064,0.048,0.021
24506,12.253001,49813.089648,-5771.029903,44042.059745,1.879748e+00,-0.055487,0.000000,0.000000,0.073,0.041,0.025
24507,12.253501,49813.089648,-5770.795013,44042.294635,1.879752e+00,-0.055487,0.000000,0.000000,0.068,0.048,0.022
24508,12.254001,49813.089648,-5770.560143,44042.529505,1.879757e+00,-0.055487,0.000000,0.000000,0.063,0.055,0.021
24509,12.254501,49813.089648,-5770.325291,44042.764357,1.879762e+00,-0.055487,0.000000,0.000000,0.065,0.054,0.021
24510,12.255001,49813.089648,-5770.090459,44042.999189,1.879766e+00,-0.055487,0.000000,0.000000,0.066,0.043,0.019
24511,12.255501,49813.089648,-5769.855646,44043.234003,1.879771e+00,-0.055487,0.000000,0.000000,0.069,0.045,0.024
24512,12.256001,49813.089648,-5769.620851,44043.468797,1.879776e+00,-0.055487,0.000000,0.000000,0.076,0.046,0.024
24513,12.256501,49813.089648,-5769.386076,44043.703572,1.879781e+00,-0.055487,0.000000,0.000000,0.074,0.043,0.022
24514,12.257001,49813.089648,-5769.151320,44043.938328,1.879785e+00,-0.055487,0.000000,0.000000,0.066,0.039,0.021
24515,12.257501,49813.089648,-5768.916583,44044.173065,1.879790e+00,-0.055487,0.000000,0.000000,0.067,0.050,0.020
24516,12.258001,49813.089648,-5768.681865,44044.407783,1.879795e+00,-0.055487,0.000000,0.000000,0.074,0.045,0.023
24517,12.258501,49813.089648,-5768.447166,44044.642482,1.879799e+00,-0.055487,0.000000,0.000000,0.065,0.054,0.021
24518,12.259001,49813.089648,-5768.212486,44044.877162,1.879804e+00,-0.055487,0.000000,0.000000,0.072,0.047,0.029
24519,12.259501,49813.089648,-5767.977826,44045.111822,1.879809e+00,-0.055487,0.000000,0.000000,0.062,0.041,0.021
24520,12.260001,49813.089648,-5767.743184,44045.346464,1.879813e+00,-0.055487,0.000000,0.000000,0.061,0.040,0.018
24521,12.260501,49813.089648,-5767.508561,44045.581087,1.879818e+00,-0.055487,0.000000,0.000000,0.062,0.044,0.024
24522,12.261001,49813.089648,-5767.273958,44045.815690,1.879823e+00,-0.055487,0.000000,0.000000,0.094,0.050,0.031
24523,12.261501,49813.089648,-5767.039373,44046.050275,1.879827e+00,-0.055487,0.000000,0.000000,0.061,0.049,0.018
24524,12.262001,49813.089648,-5766.804808,44046.284840,1.879832e+00,-0.055487,0.000000,0.000000,0.061,0.042,0.024
24525,12.262501,49813.089648,-5766.570261,44046.519387,1.879837e+00,-0.055487,0.000000,0.000000,0.071,0.051,0.026
24526,12.263001,49813.089648,-5766.335734,44046.753914,1.879841e+00,-0.055487,0.000000,0.000000,0.067,0.049,0.019
24527,12.263501,49813.089648,-5766.101226,44046.988422,1.879846e+00,-0.055487,0.000000,0.000000,0.070,0.042,0.025
24528,12.264001,49813.089648,-5765.866736,44047.222912,1.879851e+00,-0.055487,0.000000,0.000000,0.071,0.040,0.022
24529,12.264501,49813.089648,-5765.632266,44047.457382,1.879856e+00,-0.055487,0.000000,0.000000,0.069,0.039,0.019
24530,12.265001,49813.089648,-5765.397815,44047.691833,1.879860e+00,-0.055487,0.000000,0.000000,0.065,0.051,0.021
24531,12.265501,49813.089648,-5765.163383,44047.926265,1.879865e+00,-0.055487,0.000000,0.000000,0.059,0.049,0.021
24532,12.266001,49813.089648,-5764.928970,44048.160679,1.879870e+00,-0.055487,0.000000,0.000000,0.067,0.054,0.023
24533,12.266501,49813.089648,-5764.694576,44048.395073,1.879874e+00,-0.055487,0.000000,0.000000,0.074,0.045,0.022
24534,12.267001,49813.089648,-5764.460200,44048.629448,1.879879e+00,-0.055487,0.000000,0.000000,0.067,0.057,0.022
24535,12.267501,49813.089648,-5764.225844,44048.863804,1.879884e+00,-0.055487,0.000000,0.000000,0.065,0.045,0.020
24536,12.268001,49813.089648,-5763.991507,44049.098141,1.879888e+00,-0.055487,0.000000,0.000000,0.069,0.044,0.020
24537,12.268501,49813.089648,-5763.757189,44049.332459,1.879893e+00,-0.055487,0.000000,0.000000,0.080,0.050,0.022
24538,12.269001,49813.089648,-5763.522890,44049.566758,1.879898e+00,-0.055487,0.000000,0.000000,0.069,0.046,0.023
24539,12.269501,49813.089648,-5763.288610,44049.801038,1.879902e+00,-0.055487,0.000000,0.000000,0.062,0.046,0.020
24540,12.270001,49813.089648,-5763.054349,44050.035299,1.879907e+00,-0.055487,0.000000,0.000000,0.072,0.061,0.026
24541,12.270501,49813.089648,-5762.820107,44050.269541,1.879912e+00,-0.055487,0.000000,0.000000,0.075,0.060,0.022
24542,12.271001,49813.089648,-5762.585884,44050.503764,1.879916e+00,-0.055487,0.000000,0.000000,0.061,0.057,0.020
24543,12.271501,49813.089648,-5762.351680,44050.737968,1.879921e+00,-0.055487,0.000000,0.000000,0.069,0.043,0.020
24544,12.272001,49813.089648,-5762.117496,44050.972153,1.879926e+00,-0.055487,0.000000,0.000000,0.063,0.038,0.020
24545,12.272501,49813.089648,-5761.883330,44051.206319,1.879930e+00,-0.055487,0.000000,0.000000,0.071,0.051,0.022
24546,12.273001,49813.089648,-5761.649183,44051.440466,1.879935e+00,-0.055487,0.000000,0.000000,0.076,0.058,0.029
24547,12.273501,49813.089648,-5761.415055,44051.674593,1.879940e+00,-0.055487,0.000000,0.000000,0.061,0.037,0.026
24548,12.274001,49813.089648,-5761.180946,44051.908702,1.879944e+00,-0.055487,0.000000,0.000000,0.070,0.040,0.024
24549,12.274501,49813.089648,-5760.946856,44052.142792,1.879949e+00,-0.055487,0.000000,0.000000,0.075,0.049,0.022
24550,12.275001,49813.089648,-5760.712785,44052.376863,1.879954e+00,-0.055487,0.000000,0.000000,0.068,0.048,0.022
24551,12.275501,49813.089648,-5760.478733,44052.610915,1.879958e+00,-0.055487,0.000000,0.000000,0.063,0.052,0.022
24552,12.276001,49813.089648,-5760.244700,44052.844948,1.879963e+00,-0.055487,0.000000,0.000000,0.065,0.052,0.021
24553,12.276501,49813.089648,-5760.010686,44053.078962,1.879968e+00,-0.055487,0.000000,0.000000,0.065,0.040,0.025
24554,12.277001,49813.089648,-5759.776691,44053.312957,1.879972e+00,-0.055487,0.000000,0.000000,0.061,0.037,0.021
24555,12.277501,49813.089648,-5759.542715,44053.546933,1.879977e+00,-0.055487,0.000000,0.000000,0.060,0.048,0.020
24556,12.278001,49813.089648,-5759.308758,44053.780890,1.879982e+00,-0.055487,0.000000,0.000000,0.079,0.053,0.025
24557,12.278501,49813.089648,-5759.074820,44054.014829,1.879987e+00,-0.055487,0.000000,0.000000,0.067,0.040,0.019
24558,12.279001,49813.089648,-5758.840901,44054.248748,1.879991e+00,-0.055487,0.000000,0.000000,0.069,0.042,0.023
24559,12.279501,49813.089648,-5758.607000,44054.482648,1.879996e+00,-0.055487,0.000000,0.000000,0.065,0.052,0.020
24560,12.280001,49813.089648,-5758.373119,44054.716529,1.880001e+00,-0.055487,0.000000,0.000000,0.063,0.039,0.019
24561,12.280501,49813.089648,-5758.139257,44054.950391,1.880005e+00,-0.055487,0.000000,0.000000,0.068,0.040,0.022
24562,12.281001,49813.089648,-5757.905414,44055.184234,1.880010e+00,-0.055487,0.000000,0.000000,0.067,0.039,0.019
24563,12.281501,49813.089648,-5757.671589,44055.418059,1.880015e+00,-0.055487,0.000000,0.000000,0.066,0.044,0.021
24564,12.282001,49813.089648,-5757.437784,44055.651864,1.880019e+00,-0.055487,0.000000,0.000000,0.065,0.042,0.024
24565,12.282501,49813.089648,-5757.203998,44055.885650,1.880024e+00,-0.055487,0.000000,0.000000,0.067,0.049,0.019
24566,12.283001,49813.089648,-5756.970230,44056.119418,1.880029e+00,-0.055487,0.000000,0.000000,0.063,0.046,0.024
24567,12.283501,49813.089648,-5756.736482,44056.353166,1.880033e+00,-0.055487,0.000000,0.000000,0.090,0.060,0.026
24568,12.284001,49813.089648,-5756.502752,44056.586896,1.880038e+00,-0.055487,0.000000,0.000000,0.068,0.038,0.019
24569,12.284501,49813.089648,-5756.269042,44056.820606,1.880043e+00,-0.055487,0.000000,0.000000,0.071,0.066,0.019
24570,12.285001,49813.089648,-5756.035350,44057.054298,1.880047e+00,-0.055487,0.000000,0.000000,0.082,0.047,0.022
24571,12.285501,49813.089648,-5755.801677,44057.287971,1.880052e+00,-0.055487,0.000000,0.000000,0.071,0.043,0.037
24572,12.286001,49813.089648,-5755.568024,44057.521624,1.880057e+00,-0.055487,0.000000,0.000000,0.072,0.052,0.020
24573,12.286501,49813.089648,-5755.334389,44057.755259,1.880061e+00,-0.055487,0.000000,0.000000,0.060,0.051,0.020
24574,12.287001,49813.089648,-5755.100773,44057.988875,1.880066e+00,-0.055487,0.000000,0.000000,0.058,0.051,0.020
24575,12.287501,49813.089648,-5754.867176,44058.222472,1.880071e+00,-0.055487,0.000000,0.000000,0.056,0.043,0.017
24576,12.288001,49813.089648,-5754.633598,44058.456050,1.880075e+00,-0.055487,0.000000,0.000000,0.066,0.048,0.029
24577,12.288501,49813.089648,-5754.400039,44058.689609,1.880080e+00,-0.055487,0.000000,0.000000,0.065,0.048,0.020
24578,12.289001,49813.089648,-5754.166499,44058.923149,1.880085e+00,-0.055487,0.000000,0.000000,0.114,0.046,0.036
24579,12.289501,49813.089648,-5753.932978,44059.156671,1.880089e+00,-0.055487,0.000000,0.000000,0.066,0.053,0.026
24580,12.290001,49813.089648,-5753.699475,44059.390173,1.880094e+00,-0.055487,0.000000,0.000000,0.061,0.045,0.025
24581,12.290501,49813.089648,-5753.465992,44059.623656,1.880099e+00,-0.055487,0.000000,0.000000,0.073,0.048,0.022
24582,12.291001,49813.089648,-5753.232527,44059.857121,1.880103e+00,-0.055487,0.000000,0.000000,0.076,0.045,0.027
24583,12.291501,49813.089648,-5752.999082,44060.090566,1.880108e+00,-0.055487,0.000000,0.000000,0.065,0.047,0.018
24584,12.292001,49813.089648,-5752.765655,44060.323993,1.880113e+00,-0.055487,0.000000,0.000000,0.067,0.040,0.018
24585,12.292501,49813.089648,-5752.532247,44060.557401,1.880117e+00,-0.055487,0.000000,0.000000,0.063,0.039,0.021
24586,12.293001,49813.089648,-5752.298859,44060.790790,1.880122e+00,-0.055487,0.000000,0.000000,0.064,0.045,0.019
24587,12.293501,49813.089648,-5752.065489,44061.024159,1.880127e+00,-0.055487,0.000000,0.000000,0.063,0.037,0.019
24588,12.294001,49813.089648,-5751.832138,44061.257511,1.880131e+00,-0.055487,0.000000,0.000000,0.079,0.050,0.022
24589,12.294501,49813.089648,-5751.598806,44061.490843,1.880136e+00,-0.055487,0.000000,0.000000,0.064,0.050,0.026
24590,12.295001,49813.089648,-5751.365492,44061.724156,1.880141e+00,-0.055487,0.000000,0.000000,0.062,0.038,0.019
24591,12.295501,49813.089648,-5751.132198,44061.957450,1.880145e+00,-0.055487,0.000000,0.000000,0.061,0.042,0.020
24592,12.296001,49813.089648,-5750.898923,44062.190726,1.880150e+00,-0.055487,0.000000,0.000000,0.063,0.056,0.023
24593,12.296501,49813.089648,-5750.665666,44062.423982,1.880154e+00,-0.055487,0.000000,0.000000,0.069,0.046,0.022
24594,12.297001,49813.089648,-5750.432428,44062.657220,1.880159e+00,-0.055487,0.000000,0.000000,0.064,0.046,0.024
24595,12.297501,49813.089648,-5750.199210,44062.890439,1.880164e+00,-0.055487,0.000000,0.000000,0.067,0.041,0.022
24596,12.298001,49813.089648,-5749.966010,44063.123638,1.880168e+00,-0.055487,0.000000,0.000000,0.059,0.045,0.021
24597,12.298501,49813.089648,-5749.732829,44063.356819,1.880173e+00,-0.055487,0.000000,0.000000,0.063,0.041,0.021
24598,12.299001,49813.089648,-5749.499667,44063.589982,1.880178e+00,-0.055487,0.000000,0.000000,0.080,0.044,0.025
24599,12.299501,49813.089648,-5749.266523,44063.823125,1.880182e+00,-0.055487,0.000000,0.000000,0.076,0.044,0.027
24600,12.300001,49813.089648,-5749.033399,44064.056249,1.880187e+00,-0.055487,0.000000,0.000000,0.072,0.039,0.019
24601,12.300501,49813.089648,-5748.800294,44064.289355,1.880192e+00,-0.055487,0.000000,0.000000,0.069,0.040,0.021
24602,12.301001,49813.089648,-5748.567207,44064.522441,1.880196e+00,-0.055487,0.000000,0.000000,0.069,0.047,0.019
24603,12.301501,49813.089648,-5748.334139,44064.755509,1.880201e+00,-0.055487,0.000000,0.000000,0.068,0.104,0.021
24604,12.302001,49813.089648,-5748.101090,44064.988558,1.880206e+00,-0.055487,0.000000,0.000000,0.063,0.039,0.022
24605,12.302501,49813.089648,-5747.868060,44065.221588,1.880210e+00,-0.055487,0.000000,0.000000,0.075,0.050,0.028
24606,12.303001,49813.089648,-5747.635049,44065.454599,1.880215e+00,-0.055487,0.000000,0.000000,0.061,0.037,0.020
24607,12.303501,49813.089648,-5747.402057,44065.687591,1.880220e+00,-0.055487,0.000000,0.000000,0.058,0.041,0.020
24608,12.304001,49813.089648,-5747.169083,44065.920565,1.880224e+00,-0.055487,0.000000,0.000000,0.059,0.046,0.023
24609,12.304501,49813.089648,-5746.936129,44066.153519,1.880229e+00,-0.055487,0.000000,0.000000,0.063,0.052,0.022
24610,12.305001,49813.089648,-5746.703193,44066.386455,1.880234e+00,-0.055487,0.000000,0.000000,0.068,0.056,0.022
24611,12.305501,49813.089648,-5746.470276,44066.619372,1.880238e+00,-0.055487,0.000000,0.000000,0.067,0.052,0.021
24612,12.306001,49813.089648,-5746.237378,44066.852270,1.880243e+00,-0.055487,0.000000,0.000000,0.065,0.043,0.023
24613,12.306501,49813.089648,-5746.004499,44067.085149,1.880248e+00,-0.055487,0.000000,0.000000,0.060,0.042,0.021
24614,12.307001,49813.089648,-5745.771639,44067.318010,1.880252e+00,-0.055487,0.000000,0.000000,0.061,0.049,0.020
24615,12.307501,49813.089648,-5745.538797,44067.550851,1.880257e+00,-0.055487,0.000000,0.000000,0.064,0.043,0.021
24616,12.308001,49813.089648,-5745.305974,44067.783674,1.880262e+00,-0.055487,0.000000,0.000000,0.059,0.038,0.020
24617,12.308501,49813.089648,-5745.073171,44068.016477,1.880266e+00,-0.055487,0.000000,0.000000,0.076,0.043,0.019
24618,12.309001,49813.089648,-5744.840386,44068.249262,1.880271e+00,-0.055487,0.000000,0.000000,0.069,0.039,0.020
24619,12.309501,49813.089648,-5744.607620,44068.482029,1.880275e+00,-0.055487,0.000000,0.000000,0.064,0.042,0.022
24620,12.310001,49813.089648,-5744.374872,44068.714776,1.880280e+00,-0.055487,0.000000,0.000000,0.078,0.045,0.026
24621,12.310501,49813.089648,-5744.142144,44068.947504,1.880285e+00,-0.055487,0.000000,0.000000,0.074,0.040,0.022
24622,12.311001,49813.089648,-5743.909434,44069.180214,1.880289e+00,-0.055487,0.000000,0.000000,0.067,0.038,0.019
24623,12.311501,49813.089648,-5743.676743,44069.412905,1.880294e+00,-0.055487,0.000000,0.000000,0.074,0.040,0.021
24624,12.312001,49813.089648,-5743.444071,44069.645577,1.880299e+00,-0.055487,0.000000,0.000000,0.075,0.046,0.022
24625,12.312501,49813.089648,-5743.211418,44069.878230,1.880303e+00,-0.055487,0.000000,0.000000,0.071,0.048,0.023
24626,12.313001,49813.089648,-5742.978784,44070.110865,1.880308e+00,-0.055487,0.000000,0.000000,0.070,0.069,0.024
24627,12.313501,49813.089648,-5742.746168,44070.343480,1.880313e+00,-0.055487,0.000000,0.000000,0.070,0.041,0.020
24628,12.314001,49813.089648,-5742.513571,44070.576077,1.880317e+00,-0.055487,0.000000,0.000000,0.069,0.040,0.020
24629,12.314501,49813.089648,-5742.280993,44070.808655,1.880322e+00,-0.055487,0.000000,0.000000,0.065,0.044,0.021
24630,12.315001,49813.089648,-5742.048434,44071.041214,1.880327e+00,-0.055487,0.000000,0.000000,0.074,0.042,0.024
24631,12.315501,49813.089648,-5741.815894,44071.273754,1.880331e+00,-0.055487,0.000000,0.000000,0.063,0.050,0.022
