step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
47127,23.563501,49845.370722,-99906.855264,-50061.484542,1.325912e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
47128,23.564001,49845.361002,-99906.841426,-50061.480424,1.334138e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
47129,23.564501,49845.351954,-99906.826859,-50061.474904,1.345163e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
47130,23.565001,49845.343578,-99906.821354,-50061.477776,1.339428e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47131,23.565501,49845.329398,-99906.815765,-50061.486367,1.322267e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
47132,23.566001,49845.329757,-99906.810093,-50061.480336,1.334314e-05,0.000000,0.000000,0.000000,0.000,0.076,0.000
47133,23.566501,49845.316942,-99906.803684,-50061.486743,1.321516e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
47134,23.567001,49845.304800,-99906.797193,-50061.492392,1.310231e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
47135,23.567501,49845.292867,-99906.790619,-50061.497751,1.299526e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
47136,23.568001,49845.281607,-99906.783964,-50061.502357,1.290325e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
47137,23.568501,49845.271018,-99906.776568,-50061.505550,1.283948e-05,0.000000,0.000000,0.000000,0.000,0.075,0.000
47138,23.569001,49845.261102,-99906.769090,-50061.507988,1.279078e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
47139,23.569501,49845.251859,-99906.761531,-50061.509673,1.275713e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
47140,23.570001,49845.242818,-99906.753893,-50061.511074,1.272913e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47141,23.570501,49845.234449,-99906.746174,-50061.511726,1.271613e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
47142,23.571001,49845.226752,-99906.738378,-50061.511626,1.271812e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47143,23.571501,49845.219728,-99906.730503,-50061.510775,1.273510e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
47144,23.572001,49845.206443,-99906.721878,-50061.515436,1.264201e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
47145,23.572501,49845.193833,-99906.713174,-50061.519341,1.256400e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
47146,23.573001,49845.181899,-99906.704390,-50061.522491,1.250108e-05,0.000000,0.000000,0.000000,0.000,0.087,0.000
47147,23.573501,49845.170162,-99906.695527,-50061.525365,1.244368e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
47148,23.574001,49845.159101,-99906.686585,-50061.527484,1.240135e-05,0.000000,0.000000,0.000000,0.001,0.072,0.000
47149,23.574501,49845.148717,-99906.677564,-50061.528848,1.237411e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
47150,23.575001,49845.138045,-99906.668465,-50061.530420,1.234270e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47151,23.575501,49845.128048,-99906.659288,-50061.531239,1.232633e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
47152,23.576001,49845.118727,-99906.650032,-50061.531305,1.232503e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47153,23.576501,49845.110083,-99906.640698,-50061.530614,1.233882e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
47154,23.577001,49845.101144,-99906.631285,-50061.530141,1.234828e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
47155,23.577501,49845.092881,-99906.621793,-50061.528912,1.237282e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47156,23.578001,49845.085295,-99906.612223,-50061.526927,1.241246e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
47157,23.578501,49845.078388,-99906.602572,-50061.524184,1.246726e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47158,23.579001,49845.064740,-99906.593538,-50061.528798,1.237510e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
47159,23.579501,49845.059655,-99906.584426,-50061.524770,1.245555e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
47160,23.580001,49845.047389,-99906.575236,-50061.527847,1.239410e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47161,23.580501,49845.034817,-99906.565967,-50061.531150,1.232811e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
47162,23.581001,49845.022928,-99906.556620,-50061.533692,1.227734e-05,0.000000,0.000000,0.000000,0.000,0.078,0.000
47163,23.581501,49845.011723,-99906.547192,-50061.535469,1.224184e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
47164,23.582001,49845.000209,-99906.537684,-50061.537475,1.220177e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
47165,23.582501,49844.989379,-99906.528800,-50061.539421,1.216289e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
47166,23.583001,49844.978234,-99906.519836,-50061.541602,1.211933e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
47167,23.583501,49844.967774,-99906.510792,-50061.543018,1.209106e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
47168,23.584001,49844.958002,-99906.501666,-50061.543664,1.207815e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47169,23.584501,49844.947911,-99906.493169,-50061.545258,1.204631e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
47170,23.585001,49844.938509,-99906.484591,-50061.546082,1.202985e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
47171,23.585501,49844.928784,-99906.475930,-50061.547146,1.200860e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
47172,23.586001,49844.919749,-99906.467185,-50061.547436,1.200280e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
47173,23.586501,49844.910388,-99906.459073,-50061.548685,1.197785e-05,0.000000,0.000000,0.000000,0.001,0.167,0.000
47174,23.587001,49844.901718,-99906.450877,-50061.549159,1.196838e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
47175,23.587501,49844.892719,-99906.442595,-50061.549876,1.195406e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
47176,23.588001,49844.884412,-99906.434950,-50061.550538,1.194085e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
47177,23.588501,49844.875774,-99906.427218,-50061.551444,1.192275e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47178,23.589001,49844.867830,-99906.420125,-50061.552295,1.190575e-05,0.000000,0.000000,0.000000,0.001,0.170,0.000
47179,23.589501,49844.859552,-99906.412944,-50061.553392,1.188382e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
47180,23.590001,49844.851970,-99906.405675,-50061.553705,1.187758e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
47181,23.590501,49844.837646,-99906.399046,-50061.561401,1.172385e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
47182,23.591001,49844.824022,-99906.392327,-50061.568305,1.158594e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
47183,23.591501,49844.810064,-99906.386251,-50061.576186,1.142851e-05,0.000000,0.000000,0.000000,0.000,0.075,0.000
47184,23.592001,49844.796810,-99906.371044,-50061.574233,1.146752e-05,0.000000,0.000000,0.000000,0.000,0.084,0.000
47185,23.592501,49844.783220,-99906.356485,-50061.573265,1.148687e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
47186,23.593001,49844.770337,-99906.341837,-50061.571500,1.152213e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
47187,23.593501,49844.757116,-99906.327838,-50061.570722,1.153766e-05,0.000000,0.000000,0.000000,0.001,0.123,0.000
47188,23.594001,49844.749951,-99906.313748,-50061.563796,1.167600e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
47189,23.594501,49844.737098,-99906.300308,-50061.563209,1.168773e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
47190,23.595001,49844.723904,-99906.286774,-50061.562870,1.169451e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
47191,23.595501,49844.710366,-99906.273892,-50061.563525,1.168141e-05,0.000000,0.000000,0.000000,0.000,0.081,0.000
47192,23.596001,49844.697542,-99906.260913,-50061.563371,1.168450e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
47193,23.596501,49844.684373,-99906.248586,-50061.564212,1.166770e-05,0.000000,0.000000,0.000000,0.000,0.054,0.001
47194,23.597001,49844.670858,-99906.236911,-50061.566053,1.163092e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
47195,23.597501,49844.658061,-99906.225138,-50061.567077,1.161047e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
47196,23.598001,49844.644917,-99906.214017,-50061.569101,1.157004e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
47197,23.598501,49844.631424,-99906.202794,-50061.571370,1.152471e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
47198,23.599001,49844.618654,-99906.192223,-50061.573570,1.148078e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
47199,23.599501,49844.605536,-99906.182307,-50061.576771,1.141682e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
47200,23.600001,49844.592067,-99906.173046,-50061.580979,1.133278e-05,0.000000,0.000000,0.000000,0.000,0.072,0.000
47201,23.600501,49844.579327,-99906.163677,-50061.584350,1.126544e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
47202,23.601001,49844.566238,-99906.154963,-50061.588725,1.117804e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
47203,23.601501,49844.552798,-99906.146904,-50061.594106,1.107055e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
47204,23.602001,49844.539005,-99906.138733,-50061.599728,1.095827e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
47205,23.602501,49844.525948,-99906.131215,-50061.605267,1.084761e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
47206,23.603001,49844.512539,-99906.124352,-50061.611813,1.071687e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
47207,23.603501,49844.498779,-99906.109155,-50061.610376,1.074556e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
47208,23.604001,49844.484664,-99906.094618,-50061.609954,1.075400e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
47209,23.604501,49844.470195,-99906.079965,-50061.609770,1.075766e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
47210,23.605001,49844.456471,-99906.065971,-50061.609500,1.076306e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
47211,23.605501,49844.448755,-99906.052635,-50061.603880,1.087532e-05,0.000000,0.000000,0.000000,0.000,0.205,0.001
47212,23.606001,49844.440682,-99906.039958,-50061.599275,1.096730e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
47213,23.606501,49844.432252,-99906.027940,-50061.595687,1.103897e-05,0.000000,0.000000,0.000000,0.000,0.076,0.000
47214,23.607001,49844.423464,-99906.016581,-50061.593117,1.109031e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47215,23.607501,49844.414316,-99906.005881,-50061.591565,1.112131e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
47216,23.608001,49844.404808,-99905.995053,-50061.590245,1.114768e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
47217,23.608501,49844.394939,-99905.984881,-50061.589942,1.115374e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
47218,23.609001,49844.376880,-99905.975365,-50061.598486,1.098307e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
47219,23.609501,49844.367393,-99905.966505,-50061.599112,1.097057e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
47220,23.610001,49844.357550,-99905.958300,-50061.600751,1.093783e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
47221,23.610501,49844.347348,-99905.950751,-50061.603403,1.088486e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
47222,23.611001,49844.336788,-99905.934899,-50061.598111,1.099055e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
47223,23.611501,49844.325870,-99905.919707,-50061.593837,1.107594e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
47224,23.612001,49844.314593,-99905.905172,-50061.590579,1.114102e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
47225,23.612501,49844.312032,-99905.891294,-50061.579262,1.136706e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
47226,23.613001,49844.300056,-99905.878074,-50061.578017,1.139194e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
47227,23.613501,49844.287722,-99905.865508,-50061.577786,1.139655e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47228,23.614001,49844.275030,-99905.854405,-50061.579375,1.136482e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
47229,23.614501,49844.261980,-99905.843959,-50061.581978,1.131282e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
47230,23.615001,49844.248573,-99905.834168,-50061.585595,1.124056e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
47231,23.615501,49844.234808,-99905.825033,-50061.590224,1.114810e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
47232,23.616001,49844.220687,-99905.816551,-50061.595863,1.103545e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
47233,23.616501,49844.206210,-99905.808721,-50061.602511,1.090267e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
47234,23.617001,49844.197702,-99905.792614,-50061.594912,1.105447e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
47235,23.617501,49844.188837,-99905.777979,-50061.589142,1.116972e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
47236,23.618001,49844.179614,-99905.764000,-50061.584385,1.126473e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
47237,23.618501,49844.170035,-99905.750675,-50061.580639,1.133956e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
47238,23.619001,49844.158938,-99905.738002,-50061.579065,1.137102e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
47239,23.619501,49844.147481,-99905.725981,-50061.578500,1.138230e-05,0.000000,0.000000,0.000000,0.000,0.067,0.000
47240,23.620001,49844.135668,-99905.715435,-50061.579767,1.135699e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
47241,23.620501,49844.123497,-99905.705538,-50061.582041,1.131156e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
47242,23.621001,49844.110972,-99905.696291,-50061.585319,1.124608e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
47243,23.621501,49844.098092,-99905.687690,-50061.589598,1.116061e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
47244,23.622001,49844.084860,-99905.680565,-50061.595705,1.103862e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
47245,23.622501,49844.070098,-99905.665182,-50061.595084,1.105102e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
47246,23.623001,49844.054982,-99905.650447,-50061.595465,1.104341e-05,0.000000,0.000000,0.000000,0.001,0.134,0.000
47247,23.623501,49844.045817,-99905.637194,-50061.591377,1.112507e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
47248,23.624001,49844.036298,-99905.624588,-50061.588290,1.118674e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
47249,23.624501,49844.026427,-99905.612625,-50061.586198,1.122853e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
47250,23.625001,49844.015015,-99905.602144,-50061.587129,1.120993e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47251,23.625501,49844.003251,-99905.592306,-50061.589055,1.117146e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
47252,23.626001,49843.991136,-99905.583950,-50061.592815,1.109636e-05,0.000000,0.000000,0.000000,0.000,0.072,0.000
47253,23.626501,49843.978671,-99905.576234,-50061.597563,1.100151e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
47254,23.627001,49843.965860,-99905.561121,-50061.595260,1.104751e-05,0.000000,0.000000,0.000000,0.011,0.101,0.000
47255,23.627501,49843.951504,-99905.546648,-50061.595144,1.104982e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
47256,23.628001,49843.936801,-99905.532815,-50061.596014,1.103245e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47257,23.628501,49843.928040,-99905.520468,-50061.592429,1.110407e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47258,23.629001,49843.917726,-99905.508758,-50061.591032,1.113197e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
47259,23.629501,49843.907065,-99905.498535,-50061.591470,1.112322e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
47260,23.630001,49843.896059,-99905.488943,-50061.592884,1.109496e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
47261,23.630501,49843.883497,-99905.480839,-50061.597342,1.100591e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
47262,23.631001,49843.870591,-99905.465361,-50061.594770,1.105730e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
47263,23.631501,49843.857345,-99905.450516,-50061.593171,1.108924e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
47264,23.632001,49843.842539,-99905.437162,-50061.594623,1.106023e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
47265,23.632501,49843.830908,-99905.424438,-50061.593530,1.108207e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
47266,23.633001,49843.821718,-99905.413205,-50061.591487,1.112288e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47267,23.633501,49843.804693,-99905.403463,-50061.598770,1.097740e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
47268,23.634001,49843.793602,-99905.394345,-50061.600743,1.093799e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
47269,23.634501,49843.782176,-99905.386717,-50061.604541,1.086212e-05,0.000000,0.000000,0.000000,0.000,0.080,0.000
47270,23.635001,49843.769185,-99905.370865,-50061.601680,1.091927e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
47271,23.635501,49843.755861,-99905.356506,-50061.600645,1.093994e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
47272,23.636001,49843.740970,-99905.343641,-50061.602671,1.089947e-05,0.000000,0.000000,0.000000,0.001,0.221,0.001
47273,23.636501,49843.732008,-99905.332271,-50061.600263,1.094758e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
47274,23.637001,49843.721473,-99905.321516,-50061.600042,1.095198e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
47275,23.637501,49843.710608,-99905.312252,-50061.601644,1.091998e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
47276,23.638001,49843.698169,-99905.304481,-50061.606312,1.082675e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
47277,23.638501,49843.685403,-99905.288492,-50061.603089,1.089112e-05,0.000000,0.000000,0.000000,0.000,0.072,0.000
47278,23.639001,49843.671062,-99905.273997,-50061.602936,1.089419e-05,0.000000,0.000000,0.000000,0.000,0.080,0.000
47279,23.639501,49843.656397,-99905.260996,-50061.604599,1.086096e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47280,23.640001,49843.646403,-99905.249488,-50061.603086,1.089119e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
47281,23.640501,49843.636086,-99905.239474,-50061.603389,1.088514e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
47282,23.641001,49843.624189,-99905.230062,-50061.605873,1.083551e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
47283,23.641501,49843.611973,-99905.213329,-50061.601356,1.092574e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
47284,23.642001,49843.598177,-99905.198090,-50061.599913,1.095456e-05,0.000000,0.000000,0.000000,0.000,0.076,0.000
47285,23.642501,49843.584066,-99905.184345,-50061.600278,1.094727e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
47286,23.643001,49843.568376,-99905.172093,-50061.603716,1.087859e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
47287,23.643501,49843.558610,-99905.161333,-50061.602723,1.089844e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
47288,23.644001,49843.547261,-99905.152065,-50061.604803,1.085688e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
47289,23.644501,49843.534328,-99905.144288,-50061.609960,1.075388e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
47290,23.645001,49843.521086,-99905.129208,-50061.608121,1.079060e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
47291,23.645501,49843.506261,-99905.115622,-50061.609360,1.076585e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
47292,23.646001,49843.491134,-99905.103529,-50061.612395,1.070523e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
47293,23.646501,49843.480647,-99905.092019,-50061.611373,1.072566e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
47294,23.647001,49843.468573,-99905.081998,-50061.613425,1.068466e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
47295,23.647501,49843.456199,-99905.064682,-50061.608483,1.078337e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
47296,23.648001,49843.442239,-99905.048857,-50061.606618,1.082064e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
47297,23.648501,49843.426692,-99905.035434,-50061.608742,1.077820e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
47298,23.649001,49843.417068,-99905.023502,-50061.606435,1.082429e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47299,23.649501,49843.399642,-99905.013059,-50061.613417,1.068482e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
47300,23.650001,49843.386841,-99905.004103,-50061.617261,1.060803e-05,0.000000,0.000000,0.000000,0.001,0.099,0.000
47301,23.650501,49843.373752,-99904.987867,-50061.614115,1.067089e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
47302,23.651001,49843.359077,-99904.973120,-50061.614043,1.067231e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
47303,23.651501,49843.349018,-99904.959859,-50061.610841,1.073627e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
47304,23.652001,49843.337367,-99904.948084,-50061.610716,1.073877e-05,0.000000,0.000000,0.000000,0.013,0.098,0.000
47305,23.652501,49843.325436,-99904.937791,-50061.612355,1.070603e-05,0.000000,0.000000,0.000000,0.000,0.072,0.000
47306,23.653001,49843.311915,-99904.928978,-50061.617063,1.061199e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
47307,23.653501,49843.296805,-99904.913825,-50061.617020,1.061285e-05,0.000000,0.000000,0.000000,0.000,0.072,0.000
47308,23.654001,49843.286301,-99904.900156,-50061.613856,1.067606e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47309,23.654501,49843.275523,-99904.887970,-50061.612447,1.070420e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
47310,23.655001,49843.263156,-99904.877263,-50061.614107,1.067104e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
47311,23.655501,49843.249199,-99904.868033,-50061.618834,1.057662e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
47312,23.656001,49843.233653,-99904.852480,-50061.618827,1.057675e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
47313,23.656501,49843.222703,-99904.838407,-50061.615704,1.063913e-05,0.000000,0.000000,0.000000,0.001,0.111,0.000
47314,23.657001,49843.210159,-99904.825811,-50061.615652,1.064017e-05,0.000000,0.000000,0.000000,0.001,0.239,0.001
47315,23.657501,49843.197355,-99904.814690,-50061.617335,1.060656e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
47316,23.658001,49843.182963,-99904.805985,-50061.623022,1.049297e-05,0.000000,0.000000,0.000000,0.001,0.059,0.000
47317,23.658501,49843.179340,-99904.790029,-50061.610689,1.073931e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
47318,23.659001,49843.167944,-99904.775547,-50061.607603,1.080095e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
47319,23.659501,49843.154957,-99904.763485,-50061.608528,1.078247e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
47320,23.660001,49843.140379,-99904.752894,-50061.612515,1.070284e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
47321,23.660501,49843.124212,-99904.743771,-50061.619559,1.056213e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
47322,23.661001,49843.112623,-99904.728356,-50061.615732,1.063857e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
47323,23.661501,49843.100793,-99904.714410,-50061.613617,1.068083e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
47324,23.662001,49843.087376,-99904.701930,-50061.614554,1.066211e-05,0.000000,0.000000,0.000000,0.000,0.092,0.000
47325,23.662501,49843.072373,-99904.690912,-50061.618540,1.058249e-05,0.000000,0.000000,0.000000,0.001,0.074,0.000
47326,23.663001,49843.061945,-99904.674574,-50061.612629,1.070057e-05,0.000000,0.000000,0.000000,0.001,0.263,0.000
47327,23.663501,49843.049929,-99904.659701,-50061.609772,1.075763e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
47328,23.664001,49843.036327,-99904.646292,-50061.609965,1.075378e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
47329,23.664501,49843.021138,-99904.634341,-50061.613202,1.068911e-05,0.000000,0.000000,0.000000,0.000,0.076,0.000
47330,23.665001,49843.010519,-99904.625775,-50061.615256,1.064810e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
47331,23.665501,49842.998314,-99904.609982,-50061.611668,1.071975e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
47332,23.666001,49842.984522,-99904.595647,-50061.611125,1.073061e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
47333,23.666501,49842.969147,-99904.582766,-50061.613619,1.068079e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
47334,23.667001,49842.958335,-99904.573277,-50061.614942,1.065436e-05,0.000000,0.000000,0.000000,0.001,0.192,0.001
47335,23.667501,49842.945939,-99904.556567,-50061.610628,1.074054e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
47336,23.668001,49842.931961,-99904.541309,-50061.609348,1.076609e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
47337,23.668501,49842.916401,-99904.527499,-50061.611098,1.073114e-05,0.000000,0.000000,0.000000,0.001,0.231,0.001
47338,23.669001,49842.905401,-99904.517088,-50061.611687,1.071937e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
47339,23.669501,49842.892819,-99904.499460,-50061.606640,1.082019e-05,0.000000,0.000000,0.000000,0.000,0.067,0.000
47340,23.670001,49842.877272,-99904.483277,-50061.606005,1.083288e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
47341,23.670501,49842.866276,-99904.470499,-50061.604223,1.086846e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
47342,23.671001,49842.853697,-99904.459164,-50061.605467,1.084362e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
47343,23.671501,49842.839538,-99904.449265,-50061.609728,1.075851e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
47344,23.672001,49842.823800,-99904.434125,-50061.610324,1.074660e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
47345,23.672501,49842.812612,-99904.420422,-50061.607810,1.079681e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
47346,23.673001,49842.799847,-99904.408154,-50061.608307,1.078690e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
47347,23.673501,49842.796729,-99904.399296,-50061.602567,1.090155e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
