step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
223,0.022300,49813.302224,-99875.456674,-50062.154450,1.196775e-07,0.000000,0.000000,0.000000,0.001,0.734,0.001
224,0.022400,49813.301580,-99875.459630,-50062.158050,1.915940e-07,0.000000,0.000000,0.000000,0.001,0.137,0.001
225,0.022500,49813.302921,-99875.460601,-50062.157680,1.842046e-07,0.000000,0.000000,0.000000,0.001,0.124,0.000
226,0.022600,49813.306415,-99875.459597,-50062.153182,9.434788e-08,0.000000,0.000000,0.000000,0.000,0.083,0.000
227,0.022700,49813.304993,-99875.456607,-50062.151614,6.303875e-08,0.000000,0.000000,0.000000,0.002,0.327,0.000
228,0.022800,49813.305556,-99875.461129,-50062.155573,1.421138e-07,0.000000,0.000000,0.000000,0.111,0.410,0.000
229,0.022900,49813.308104,-99875.463665,-50062.155561,1.418827e-07,0.000000,0.000000,0.000000,0.000,0.073,0.000
230,0.023000,49813.305903,-99875.464226,-50062.158323,1.970544e-07,0.000000,0.000000,0.000000,0.001,0.171,0.001
231,0.023100,49813.305687,-99875.462802,-50062.157115,1.729216e-07,0.000000,0.000000,0.000000,0.001,0.086,0.000
232,0.023200,49813.307456,-99875.459393,-50062.151937,6.948431e-08,0.000000,0.000000,0.000000,0.001,0.116,0.000
233,0.023300,49813.311203,-99875.463495,-50062.152291,7.656492e-08,0.000000,0.000000,0.000000,0.001,0.102,0.000
234,0.023400,49813.310208,-99875.465611,-50062.155403,1.387180e-07,0.000000,0.000000,0.000000,0.001,0.205,0.001
235,0.023500,49813.311199,-99875.465753,-50062.154554,1.217614e-07,0.000000,0.000000,0.000000,0.001,0.156,0.000
236,0.023600,49813.314174,-99875.463909,-50062.149735,2.550025e-08,0.000000,0.000000,0.000000,0.000,0.073,0.000
237,0.023700,49813.312400,-99875.469576,-50062.157176,1.741312e-07,0.000000,0.000000,0.000000,0.001,0.094,0.000
238,0.023800,49813.312612,-99875.473258,-50062.160646,2.434557e-07,0.000000,0.000000,0.000000,0.001,0.114,0.000
239,0.023900,49813.314808,-99875.474955,-50062.160147,2.334737e-07,0.000000,0.000000,0.000000,0.001,0.251,0.001
240,0.024000,49813.318983,-99875.474677,-50062.155694,1.445284e-07,0.000000,0.000000,0.000000,0.001,0.187,0.000
241,0.024100,49813.318415,-99875.472413,-50062.153998,1.106525e-07,0.000000,0.000000,0.000000,0.001,0.091,0.000
242,0.024200,49813.319833,-99875.477660,-50062.157827,1.871479e-07,0.000000,0.000000,0.000000,0.001,0.312,0.001
243,0.024300,49813.323229,-99875.480922,-50062.157694,1.844805e-07,0.000000,0.000000,0.000000,0.001,0.181,0.001
244,0.024400,49813.321882,-99875.482209,-50062.160327,2.370830e-07,0.000000,0.000000,0.000000,0.001,0.251,0.000
245,0.024500,49813.322521,-99875.481512,-50062.158990,2.103802e-07,0.000000,0.000000,0.000000,0.001,0.102,0.000
246,0.024600,49813.325138,-99875.478828,-50062.153691,1.045181e-07,0.000000,0.000000,0.000000,0.002,0.214,0.001
247,0.024700,49813.323013,-99875.483656,-50062.160643,2.433927e-07,0.000000,0.000000,0.000000,0.000,0.086,0.000
248,0.024800,49813.322873,-99875.486508,-50062.163636,3.031676e-07,0.000000,0.000000,0.000000,0.001,0.235,0.001
249,0.024900,49813.324710,-99875.487376,-50062.162665,2.837847e-07,0.000000,0.000000,0.000000,0.000,0.070,0.000
250,0.025000,49813.328533,-99875.486258,-50062.157725,1.850975e-07,0.000000,0.000000,0.000000,0.011,0.071,0.000
251,0.025100,49813.327614,-99875.483155,-50062.155541,1.414723e-07,0.000000,0.000000,0.000000,0.001,0.293,0.001
252,0.025200,49813.328673,-99875.487562,-50062.158889,2.083578e-07,0.000000,0.000000,0.000000,0.001,0.169,0.001
253,0.025300,49813.331717,-99875.489995,-50062.158278,1.961487e-07,0.000000,0.000000,0.000000,0.001,0.216,0.001
254,0.025400,49813.330020,-99875.490443,-50062.160423,2.389992e-07,0.000000,0.000000,0.000000,0.002,0.210,0.001
255,0.025500,49813.330307,-99875.488905,-50062.158598,2.025437e-07,0.000000,0.000000,0.000000,0.005,0.683,0.001
256,0.025600,49813.332580,-99875.485383,-50062.152803,8.678212e-08,0.000000,0.000000,0.000000,0.001,0.256,0.000
257,0.025700,49813.336822,-99875.489381,-50062.152558,8.189641e-08,0.000000,0.000000,0.000000,0.001,0.181,0.000
258,0.025800,49813.336324,-99875.491394,-50062.155070,1.320684e-07,0.000000,0.000000,0.000000,0.000,0.072,0.000
259,0.025900,49813.337810,-99875.491421,-50062.153612,1.029351e-07,0.000000,0.000000,0.000000,0.001,0.155,0.001
260,0.026000,49813.341281,-99875.489464,-50062.148183,5.503550e-09,0.000000,0.000000,0.000000,0.001,0.058,0.000
261,0.026100,49813.340011,-99875.495027,-50062.155016,1.309886e-07,0.000000,0.000000,0.000000,0.001,0.183,0.001
262,0.026200,49813.340711,-99875.498605,-50062.157894,1.884845e-07,0.000000,0.000000,0.000000,0.000,0.071,0.000
263,0.026300,49813.343396,-99875.500198,-50062.156803,1.666758e-07,0.000000,0.000000,0.000000,0.000,0.067,0.000
264,0.026400,49813.341339,-99875.499806,-50062.158467,1.999198e-07,0.000000,0.000000,0.000000,0.001,0.167,0.001
265,0.026500,49813.341268,-99875.497440,-50062.156172,1.540796e-07,0.000000,0.000000,0.000000,0.000,0.074,0.000
266,0.026600,49813.343182,-99875.502583,-50062.159401,2.185882e-07,0.000000,0.000000,0.000000,0.001,0.157,0.001
267,0.026700,49813.347081,-99875.505741,-50062.158661,2.037904e-07,0.000000,0.000000,0.000000,0.001,0.343,0.001
268,0.026800,49813.346223,-99875.506914,-50062.160692,2.443587e-07,0.000000,0.000000,0.000000,0.001,0.198,0.001
269,0.026900,49813.347142,-99875.506114,-50062.158971,2.099936e-07,0.000000,0.000000,0.000000,0.001,0.199,0.000
270,0.027000,49813.350254,-99875.503328,-50062.153074,9.219320e-08,0.000000,0.000000,0.000000,0.001,0.299,0.001
271,0.027100,49813.348624,-99875.508051,-50062.159426,2.190896e-07,0.000000,0.000000,0.000000,0.000,0.104,0.000
272,0.027200,49813.348980,-99875.510789,-50062.161809,2.666786e-07,0.000000,0.000000,0.000000,0.000,0.059,0.000
273,0.027300,49813.351321,-99875.511553,-50062.160232,2.351889e-07,0.000000,0.000000,0.000000,0.000,0.066,0.000
274,0.027400,49813.355630,-99875.510332,-50062.154702,1.247186e-07,0.000000,0.000000,0.000000,0.000,0.055,0.000
275,0.027500,49813.355199,-99875.507127,-50062.151927,6.929449e-08,0.000000,0.000000,0.000000,0.001,0.203,0.001
276,0.027600,49813.356753,-99875.511430,-50062.154677,1.242087e-07,0.000000,0.000000,0.000000,0.001,0.302,0.000
277,0.027700,49813.360292,-99875.513759,-50062.153467,1.000480e-07,0.000000,0.000000,0.000000,0.000,0.059,0.000
278,0.027800,49813.359090,-99875.514103,-50062.155013,1.309295e-07,0.000000,0.000000,0.000000,0.001,0.152,0.001
279,0.027900,49813.359857,-99875.512463,-50062.152605,8.283520e-08,0.000000,0.000000,0.000000,0.001,0.139,0.000
280,0.028000,49813.362609,-99875.508849,-50062.146239,4.432892e-08,0.000000,0.000000,0.000000,0.001,0.200,0.000
281,0.028100,49813.360621,-99875.512743,-50062.152122,7.318722e-08,0.000000,0.000000,0.000000,0.001,0.270,0.000
282,0.028200,49813.360617,-99875.514653,-50062.154035,1.113972e-07,0.000000,0.000000,0.000000,0.001,0.197,0.001
283,0.028300,49813.362599,-99875.514577,-50062.151978,7.030101e-08,0.000000,0.000000,0.000000,0.001,0.185,0.000
284,0.028400,49813.366566,-99875.512528,-50062.145962,4.986366e-08,0.000000,0.000000,0.000000,0.001,0.306,0.000
285,0.028500,49813.365776,-99875.517988,-50062.152212,7.498066e-08,0.000000,0.000000,0.000000,0.001,0.140,0.000
286,0.028600,49813.366970,-99875.521462,-50062.154492,1.205192e-07,0.000000,0.000000,0.000000,0.000,0.063,0.000
287,0.028700,49813.370150,-99875.522951,-50062.152801,8.675193e-08,0.000000,0.000000,0.000000,0.001,0.150,0.001
288,0.028800,49813.368589,-99875.522468,-50062.153878,1.082597e-07,0.000000,0.000000,0.000000,0.001,0.297,0.000
289,0.028900,49813.369014,-99875.519999,-50062.150985,5.046174e-08,0.000000,0.000000,0.000000,0.001,0.262,0.000
290,0.029000,49813.371407,-99875.525038,-50062.153631,1.033301e-07,0.000000,0.000000,0.000000,0.001,0.135,0.000
291,0.029100,49813.369059,-99875.528092,-50062.159033,2.112304e-07,0.000000,0.000000,0.000000,0.001,0.182,0.001
292,0.029200,49813.368697,-99875.529173,-50062.160477,2.400680e-07,0.000000,0.000000,0.000000,0.001,0.193,0.000
293,0.029300,49813.370319,-99875.528269,-50062.157950,1.896003e-07,0.000000,0.000000,0.000000,0.001,0.371,0.000
294,0.029400,49813.373927,-99875.525380,-50062.151453,5.982720e-08,0.000000,0.000000,0.000000,0.000,0.075,0.000
295,0.029500,49813.372777,-99875.530012,-50062.157234,1.753023e-07,0.000000,0.000000,0.000000,0.002,0.260,0.001
296,0.029600,49813.373613,-99875.532658,-50062.159045,2.114722e-07,0.000000,0.000000,0.000000,0.002,0.240,0.001
297,0.029700,49813.376433,-99875.533319,-50062.156886,1.683371e-07,0.000000,0.000000,0.000000,0.002,0.398,0.000
298,0.029800,49813.374513,-99875.531995,-50062.157481,1.802287e-07,0.000000,0.000000,0.000000,0.001,0.150,0.001
299,0.029900,49813.374579,-99875.528698,-50062.154119,1.130638e-07,0.000000,0.000000,0.000000,0.001,0.816,0.001
300,0.030000,49813.376612,-99875.532909,-50062.156296,1.565666e-07,0.000000,0.000000,0.000000,0.002,0.284,0.001
301,0.030100,49813.380630,-99875.535134,-50062.154504,1.207644e-07,0.000000,0.000000,0.000000,0.004,0.306,0.001
302,0.030200,49813.379909,-99875.535388,-50062.155479,1.402388e-07,0.000000,0.000000,0.000000,0.001,0.177,0.000
303,0.030300,49813.381172,-99875.533656,-50062.152484,8.040825e-08,0.000000,0.000000,0.000000,0.044,0.257,0.001
304,0.030400,49813.384637,-99875.529939,-50062.145302,6.305297e-08,0.000000,0.000000,0.000000,0.002,0.194,0.001
305,0.030500,49813.383129,-99875.533729,-50062.150601,4.279170e-08,0.000000,0.000000,0.000000,0.001,0.097,0.000
306,0.030600,49813.383606,-99875.535548,-50062.151942,6.958603e-08,0.000000,0.000000,0.000000,0.002,0.217,0.001
307,0.030700,49813.386067,-99875.535381,-50062.149313,1.707561e-08,0.000000,0.000000,0.000000,0.001,0.182,0.001
308,0.030800,49813.383790,-99875.533228,-50062.149439,1.958425e-08,0.000000,0.000000,0.000000,0.001,0.277,0.001
309,0.030900,49813.383497,-99875.538596,-50062.155099,1.326517e-07,0.000000,0.000000,0.000000,0.001,0.197,0.000
310,0.031000,49813.385411,-99875.541979,-50062.156569,1.620009e-07,0.000000,0.000000,0.000000,0.001,0.145,0.000
311,0.031100,49813.389071,-99875.543377,-50062.154306,1.168087e-07,0.000000,0.000000,0.000000,0.001,0.167,0.001
312,0.031200,49813.387991,-99875.542789,-50062.154798,1.266324e-07,0.000000,0.000000,0.000000,0.002,0.333,0.001
313,0.031300,49813.388897,-99875.540230,-50062.151333,5.741160e-08,0.000000,0.000000,0.000000,0.002,0.184,0.001
314,0.031400,49813.391788,-99875.545177,-50062.153389,9.848685e-08,0.000000,0.000000,0.000000,0.001,0.083,0.000
315,0.031500,49813.389921,-99875.548139,-50062.158218,1.949466e-07,0.000000,0.000000,0.000000,0.001,0.120,0.000
316,0.031600,49813.390040,-99875.549129,-50062.159090,2.123643e-07,0.000000,0.000000,0.000000,0.001,0.294,0.001
317,0.031700,49813.392143,-99875.548135,-50062.155992,1.504774e-07,0.000000,0.000000,0.000000,0.001,0.145,0.000
318,0.031800,49813.396231,-99875.545155,-50062.148923,9.285769e-09,0.000000,0.000000,0.000000,0.000,0.062,0.000
319,0.031900,49813.395581,-99875.549695,-50062.154114,1.129657e-07,0.000000,0.000000,0.000000,0.001,0.283,0.001
320,0.032000,49813.396896,-99875.552249,-50062.155353,1.377180e-07,0.000000,0.000000,0.000000,0.002,0.248,0.001
321,0.032100,49813.400197,-99875.552819,-50062.152622,8.316554e-08,0.000000,0.000000,0.000000,0.001,0.176,0.000
322,0.032200,49813.398759,-99875.551404,-50062.152645,8.362030e-08,0.000000,0.000000,0.000000,0.001,0.136,0.000
323,0.032300,49813.399306,-99875.548017,-50062.148711,5.038887e-09,0.000000,0.000000,0.000000,0.001,0.189,0.001
324,0.032400,49813.401819,-99875.552136,-50062.150317,3.712552e-08,0.000000,0.000000,0.000000,0.001,0.282,0.000
325,0.032500,49813.399593,-99875.554270,-50062.154677,1.242167e-07,0.000000,0.000000,0.000000,0.001,0.070,0.000
326,0.032600,49813.399352,-99875.554432,-50062.155080,1.322741e-07,0.000000,0.000000,0.000000,0.001,0.191,0.000
327,0.032700,49813.401096,-99875.552610,-50062.151514,6.102649e-08,0.000000,0.000000,0.000000,0.001,0.148,0.001
328,0.032800,49813.404826,-99875.558293,-50062.153467,1.000577e-07,0.000000,0.000000,0.000000,0.000,0.077,0.000
329,0.032900,49813.403797,-99875.562005,-50062.158208,1.947529e-07,0.000000,0.000000,0.000000,0.001,0.209,0.000
330,0.033000,49813.404753,-99875.563732,-50062.158979,2.101429e-07,0.000000,0.000000,0.000000,0.000,0.168,0.000
331,0.033100,49813.407695,-99875.563474,-50062.155779,1.462277e-07,0.000000,0.000000,0.000000,0.001,0.174,0.001
332,0.033200,49813.405898,-99875.561244,-50062.155346,1.375886e-07,0.000000,0.000000,0.000000,0.001,0.165,0.001
333,0.033300,49813.406086,-99875.566520,-50062.160434,2.392217e-07,0.000000,0.000000,0.000000,0.001,0.183,0.000
334,0.033400,49813.408240,-99875.569811,-50062.161572,2.619430e-07,0.000000,0.000000,0.000000,0.001,0.149,0.000
335,0.033500,49813.412378,-99875.571117,-50062.158739,2.053590e-07,0.000000,0.000000,0.000000,0.001,0.155,0.001
336,0.033600,49813.411779,-99875.570452,-50062.158674,2.040505e-07,0.000000,0.000000,0.000000,0.001,0.191,0.001
337,0.033700,49813.413164,-99875.567802,-50062.154638,1.234364e-07,0.000000,0.000000,0.000000,0.001,0.168,0.000
338,0.033800,49813.416515,-99875.572657,-50062.156142,1.534888e-07,0.000000,0.000000,0.000000,0.000,0.060,0.000
339,0.033900,49813.415389,-99875.575541,-50062.160152,2.335907e-07,0.000000,0.000000,0.000000,0.001,0.208,0.001
340,0.034000,49813.415987,-99875.576440,-50062.160453,2.395969e-07,0.000000,0.000000,0.000000,0.001,0.200,0.001
341,0.034100,49813.418570,-99875.575354,-50062.156784,1.662971e-07,0.000000,0.000000,0.000000,0.001,0.338,0.001
342,0.034200,49813.416659,-99875.572297,-50062.155638,1.434059e-07,0.000000,0.000000,0.000000,0.001,0.235,0.001
343,0.034300,49813.416470,-99875.576745,-50062.160275,2.360321e-07,0.000000,0.000000,0.000000,0.001,0.229,0.000
344,0.034400,49813.418266,-99875.579208,-50062.160941,2.493521e-07,0.000000,0.000000,0.000000,0.001,0.182,0.001
345,0.034500,49813.422047,-99875.579700,-50062.157653,1.836545e-07,0.000000,0.000000,0.000000,0.000,0.071,0.000
346,0.034600,49813.421091,-99875.578207,-50062.157116,1.729430e-07,0.000000,0.000000,0.000000,0.001,0.153,0.001
347,0.034700,49813.422099,-99875.574729,-50062.152630,8.333655e-08,0.000000,0.000000,0.000000,0.001,0.224,0.000
348,0.034800,49813.425092,-99875.578770,-50062.153679,1.042756e-07,0.000000,0.000000,0.000000,0.002,0.243,0.001
349,0.034900,49813.423347,-99875.580826,-50062.157479,1.801974e-07,0.000000,0.000000,0.000000,0.001,0.607,0.001
350,0.035000,49813.423588,-99875.580898,-50062.157310,1.768124e-07,0.000000,0.000000,0.000000,0.002,0.198,0.001
351,0.035100,49813.425792,-99875.578998,-50062.153206,9.483050e-08,0.000000,0.000000,0.000000,0.001,0.138,0.000
352,0.035200,49813.429982,-99875.584603,-50062.154621,1.230988e-07,0.000000,0.000000,0.000000,0.001,0.153,0.000
353,0.035300,49813.429434,-99875.588223,-50062.158789,2.063457e-07,0.000000,0.000000,0.000000,0.001,0.147,0.000
354,0.035400,49813.430872,-99875.589872,-50062.159001,2.105814e-07,0.000000,0.000000,0.000000,0.001,0.183,0.000
355,0.035500,49813.434294,-99875.589522,-50062.155228,1.352144e-07,0.000000,0.000000,0.000000,0.001,0.175,0.000
356,0.035600,49813.432959,-99875.587216,-50062.154258,1.158392e-07,0.000000,0.000000,0.000000,0.001,0.248,0.000
357,0.035700,49813.433608,-99875.592414,-50062.158807,2.067067e-07,0.000000,0.000000,0.000000,0.002,0.430,0.001
358,0.035800,49813.436242,-99875.595628,-50062.159385,2.182681e-07,0.000000,0.000000,0.000000,0.002,0.239,0.000
359,0.035900,49813.434139,-99875.596856,-50062.162716,2.848015e-07,0.000000,0.000000,0.000000,0.002,0.231,0.001
360,0.036000,49813.434000,-99875.596098,-50062.162098,2.724536e-07,0.000000,0.000000,0.000000,0.001,0.174,0.000
361,0.036100,49813.435847,-99875.593356,-50062.157510,1.807999e-07,0.000000,0.000000,0.000000,0.001,0.115,0.000
362,0.036200,49813.439678,-99875.598148,-50062.158470,1.999859e-07,0.000000,0.000000,0.000000,0.001,0.217,0.000
363,0.036300,49813.438772,-99875.600954,-50062.162182,2.741412e-07,0.000000,0.000000,0.000000,0.001,0.084,0.000
364,0.036400,49813.439830,-99875.601776,-50062.161946,2.694209e-07,0.000000,0.000000,0.000000,0.001,0.080,0.000
365,0.036500,49813.442873,-99875.600612,-50062.157740,1.853958e-07,0.000000,0.000000,0.000000,0.001,0.175,0.001
366,0.036600,49813.441179,-99875.597464,-50062.156285,1.563376e-07,0.000000,0.000000,0.000000,0.001,0.106,0.000
367,0.036700,49813.441470,-99875.601849,-50062.160379,2.381196e-07,0.000000,0.000000,0.000000,0.001,0.223,0.001
368,0.036800,49813.443724,-99875.604249,-50062.160525,2.410317e-07,0.000000,0.000000,0.000000,0.001,0.320,0.000
369,0.036900,49813.447964,-99875.604664,-50062.156701,1.646401e-07,0.000000,0.000000,0.000000,0.001,0.073,0.000
370,0.037000,49813.447466,-99875.603094,-50062.155628,1.432124e-07,0.000000,0.000000,0.000000,0.001,0.172,0.001
371,0.037100,49813.448954,-99875.599539,-50062.150585,4.247888e-08,0.000000,0.000000,0.000000,0.001,0.201,0.000
372,0.037200,49813.452405,-99875.603487,-50062.151082,5.240645e-08,0.000000,0.000000,0.000000,0.001,0.169,0.000
373,0.037300,49813.451120,-99875.605481,-50062.154362,1.179167e-07,0.000000,0.000000,0.000000,0.001,0.174,0.000
374,0.037400,49813.451819,-99875.605490,-50062.153671,1.041222e-07,0.000000,0.000000,0.000000,0.001,0.228,0.001
375,0.037500,49813.454504,-99875.603514,-50062.149010,1.102284e-08,0.000000,0.000000,0.000000,0.001,0.139,0.000
376,0.037600,49813.452430,-99875.609041,-50062.156611,1.628462e-07,0.000000,0.000000,0.000000,0.001,0.205,0.001
377,0.037700,49813.452341,-99875.612582,-50062.160241,2.353622e-07,0.000000,0.000000,0.000000,0.001,0.175,0.001
378,0.037800,49813.454237,-99875.614139,-50062.159901,2.285710e-07,0.000000,0.000000,0.000000,0.001,0.201,0.001
379,0.037900,49813.458119,-99875.613741,-50062.155623,1.431067e-07,0.000000,0.000000,0.000000,0.002,0.229,0.001
380,0.038000,49813.457241,-99875.611359,-50062.154118,1.130465e-07,0.000000,0.000000,0.000000,0.001,0.183,0.001
381,0.038100,49813.458349,-99875.616479,-50062.158130,1.931957e-07,0.000000,0.000000,0.000000,0.001,0.168,0.000
382,0.038200,49813.461442,-99875.619614,-50062.158172,1.940385e-07,0.000000,0.000000,0.000000,0.002,0.198,0.001
383,0.038300,49813.459799,-99875.620764,-50062.160965,2.498292e-07,0.000000,0.000000,0.000000,0.001,0.233,0.000
384,0.038400,49813.460118,-99875.619961,-50062.159843,2.274093e-07,0.000000,0.000000,0.000000,0.001,0.243,0.000
385,0.038500,49813.462422,-99875.617173,-50062.154751,1.256865e-07,0.000000,0.000000,0.000000,0.000,0.070,0.000
386,0.038600,49813.466712,-99875.621887,-50062.155175,1.341667e-07,0.000000,0.000000,0.000000,0.001,0.175,0.001
387,0.038700,49813.466265,-99875.624616,-50062.158350,1.975915e-07,0.000000,0.000000,0.000000,0.001,0.328,0.001
388,0.038800,49813.467781,-99875.625359,-50062.157578,1.821685e-07,0.000000,0.000000,0.000000,0.001,0.453,0.001
389,0.038900,49813.471282,-99875.624118,-50062.152836,8.744003e-08,0.000000,0.000000,0.000000,0.000,0.081,0.000
390,0.039000,49813.470047,-99875.620924,-50062.150877,4.830610e-08,0.000000,0.000000,0.000000,0.001,0.147,0.000
391,0.039100,49813.470797,-99875.625231,-50062.154434,1.193664e-07,0.000000,0.000000,0.000000,0.001,0.162,0.001
392,0.039200,49813.473509,-99875.627554,-50062.154045,1.115843e-07,0.000000,0.000000,0.000000,0.001,0.332,0.000
393,0.039300,49813.471486,-99875.627891,-50062.156405,1.587416e-07,0.000000,0.000000,0.000000,0.001,0.217,0.001
394,0.039400,49813.471448,-99875.626244,-50062.154796,1.265920e-07,0.000000,0.000000,0.000000,0.000,0.113,0.000
395,0.039500,49813.473395,-99875.622644,-50062.149249,1.579657e-08,0.000000,0.000000,0.000000,0.000,0.075,0.000
396,0.039600,49813.477303,-99875.626546,-50062.149242,1.565809e-08,0.000000,0.000000,0.000000,0.000,0.073,0.000
397,0.039700,49813.476477,-99875.628462,-50062.151986,7.045540e-08,0.000000,0.000000,0.000000,0.000,0.075,0.000
398,0.039800,49813.477635,-99875.628394,-50062.150759,4.594644e-08,0.000000,0.000000,0.000000,0.000,0.069,0.000
399,0.039900,49813.480779,-99875.626340,-50062.145561,5.786879e-08,0.000000,0.000000,0.000000,0.000,0.070,0.000
400,0.040000,49813.479163,-99875.631787,-50062.152624,8.320567e-08,0.000000,0.000000,0.000000,0.000,0.065,0.000
401,0.040100,49813.479533,-99875.635283,-50062.155750,1.456421e-07,0.000000,0.000000,0.000000,0.000,0.060,0.000
402,0.040200,49813.481888,-99875.636793,-50062.154905,1.287729e-07,0.000000,0.000000,0.000000,0.000,0.069,0.000
