step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
41073,410.729991,49815.564781,-172.521271,49643.043510,1.991677e+00,-0.055321,0.000000,0.000000,0.052,0.032,0.020
41074,410.739991,49815.564781,-172.517071,49643.047711,1.991677e+00,-0.055321,0.000000,0.000000,0.071,0.055,0.020
41075,410.749991,49815.564781,-172.512871,49643.051910,1.991678e+00,-0.055321,0.000000,0.000000,0.059,0.041,0.018
41076,410.759991,49815.564781,-172.508671,49643.056110,1.991678e+00,-0.055321,0.000000,0.000000,0.056,0.042,0.019
41077,410.769991,49815.564781,-172.504472,49643.060309,1.991678e+00,-0.055321,0.000000,0.000000,0.062,0.049,0.026
41078,410.779991,49815.564781,-172.500273,49643.064509,1.991678e+00,-0.055321,0.000000,0.000000,0.066,0.054,0.024
41079,410.789991,49815.564781,-172.496074,49643.068708,1.991678e+00,-0.055321,0.000000,0.000000,0.063,0.040,0.030
41080,410.799991,49815.564781,-172.491875,49643.072906,1.991678e+00,-0.055321,0.000000,0.000000,0.058,0.042,0.017
41081,410.809991,49815.564781,-172.487676,49643.077105,1.991678e+00,-0.055321,0.000000,0.000000,0.057,0.040,0.019
41082,410.819991,49815.564781,-172.483478,49643.081303,1.991678e+00,-0.055321,0.000000,0.000000,0.050,0.039,0.016
41083,410.829991,49815.564781,-172.479280,49643.085502,1.991678e+00,-0.055321,0.000000,0.000000,0.067,0.047,0.024
41084,410.839991,49815.564781,-172.475082,49643.089700,1.991678e+00,-0.055321,0.000000,0.000000,0.054,0.049,0.029
41085,410.849991,49815.564781,-172.470884,49643.093897,1.991678e+00,-0.055321,0.000000,0.000000,0.055,0.039,0.020
41086,410.859991,49815.564781,-172.466686,49643.098095,1.991678e+00,-0.055321,0.000000,0.000000,0.049,0.043,0.019
41087,410.869991,49815.564781,-172.462489,49643.102292,1.991679e+00,-0.055321,0.000000,0.000000,0.053,0.035,0.015
41088,410.879991,49815.564781,-172.458292,49643.106490,1.991679e+00,-0.055321,0.000000,0.000000,0.080,0.053,0.015
41089,410.889991,49815.564781,-172.454095,49643.110687,1.991679e+00,-0.055321,0.000000,0.000000,0.059,0.051,0.019
41090,410.899991,49815.564781,-172.449898,49643.114883,1.991679e+00,-0.055321,0.000000,0.000000,0.074,0.046,0.021
41091,410.909991,49815.564781,-172.445702,49643.119080,1.991679e+00,-0.055321,0.000000,0.000000,0.053,0.037,0.020
41092,410.919991,49815.564781,-172.441505,49643.123276,1.991679e+00,-0.055321,0.000000,0.000000,0.057,0.038,0.019
41093,410.929991,49815.564781,-172.437309,49643.127472,1.991679e+00,-0.055321,0.000000,0.000000,0.059,0.044,0.030
41094,410.939991,49815.564781,-172.433113,49643.131668,1.991679e+00,-0.055321,0.000000,0.000000,0.053,0.038,0.022
41095,410.949991,49815.564781,-172.428917,49643.135864,1.991679e+00,-0.055321,0.000000,0.000000,0.050,0.039,0.019
41096,410.959991,49815.564781,-172.424722,49643.140060,1.991679e+00,-0.055321,0.000000,0.000000,0.056,0.044,0.019
41097,410.969991,49815.564781,-172.420526,49643.144255,1.991679e+00,-0.055321,0.000000,0.000000,0.063,0.040,0.022
41098,410.979991,49815.564781,-172.416331,49643.148450,1.991679e+00,-0.055321,0.000000,0.000000,0.061,0.038,0.018
41099,410.989991,49815.564781,-172.412136,49643.152645,1.991680e+00,-0.055321,0.000000,0.000000,0.056,0.033,0.026
41100,410.999991,49815.564781,-172.407942,49643.156840,1.991680e+00,-0.055321,0.000000,0.000000,0.056,0.034,0.024
41101,411.009991,49815.564781,-172.403747,49643.161034,1.991680e+00,-0.055321,0.000000,0.000000,0.059,0.044,0.024
41102,411.019991,49815.564781,-172.399553,49643.165229,1.991680e+00,-0.055321,0.000000,0.000000,0.060,0.038,0.021
41103,411.029991,49815.564781,-172.395359,49643.169423,1.991680e+00,-0.055321,0.000000,0.000000,0.061,0.034,0.017
41104,411.039991,49815.564781,-172.391165,49643.173617,1.991680e+00,-0.055321,0.000000,0.000000,0.059,0.046,0.019
41105,411.049991,49815.564781,-172.386971,49643.177810,1.991680e+00,-0.055321,0.000000,0.000000,0.076,0.047,0.023
41106,411.059991,49815.564781,-172.382778,49643.182004,1.991680e+00,-0.055321,0.000000,0.000000,0.062,0.059,0.018
41107,411.069991,49815.564781,-172.378584,49643.186197,1.991680e+00,-0.055321,0.000000,0.000000,0.068,0.048,0.017
41108,411.079991,49815.564781,-172.374391,49643.190390,1.991680e+00,-0.055321,0.000000,0.000000,0.054,0.039,0.022
41109,411.089991,49815.564781,-172.370198,49643.194583,1.991680e+00,-0.055321,0.000000,0.000000,0.074,0.047,0.017
41110,411.099991,49815.564781,-172.366006,49643.198776,1.991680e+00,-0.055321,0.000000,0.000000,0.062,0.039,0.019
41111,411.109991,49815.564781,-172.361813,49643.202968,1.991681e+00,-0.055321,0.000000,0.000000,0.065,0.043,0.022
41112,411.119991,49815.564781,-172.357621,49643.207160,1.991681e+00,-0.055321,0.000000,0.000000,0.060,0.036,0.021
41113,411.129991,49815.564781,-172.353429,49643.211352,1.991681e+00,-0.055321,0.000000,0.000000,0.064,0.057,0.021
41114,411.139991,49815.564781,-172.349237,49643.215544,1.991681e+00,-0.055321,0.000000,0.000000,0.057,0.056,0.018
41115,411.149991,49815.564781,-172.345045,49643.219736,1.991681e+00,-0.055321,0.000000,0.000000,0.060,0.051,0.019
41116,411.159991,49815.564781,-172.340854,49643.223927,1.991681e+00,-0.055321,0.000000,0.000000,0.057,0.043,0.018
41117,411.169991,49815.564781,-172.336663,49643.228119,1.991681e+00,-0.055321,0.000000,0.000000,0.072,0.049,0.020
41118,411.179991,49815.564781,-172.332472,49643.232310,1.991681e+00,-0.055321,0.000000,0.000000,0.075,0.042,0.029
41119,411.189991,49815.564781,-172.328281,49643.236501,1.991681e+00,-0.055321,0.000000,0.000000,0.061,0.045,0.021
41120,411.199991,49815.564781,-172.324090,49643.240691,1.991681e+00,-0.055321,0.000000,0.000000,0.067,0.036,0.016
41121,411.209991,49815.564781,-172.319900,49643.244882,1.991681e+00,-0.055321,0.000000,0.000000,0.060,0.050,0.016
41122,411.219991,49815.564781,-172.315709,49643.249072,1.991681e+00,-0.055321,0.000000,0.000000,0.058,0.065,0.033
41123,411.229991,49815.564781,-172.311519,49643.253262,1.991682e+00,-0.055321,0.000000,0.000000,0.054,0.042,0.017
41124,411.239991,49815.564781,-172.307330,49643.257452,1.991682e+00,-0.055321,0.000000,0.000000,0.058,0.039,0.019
41125,411.249991,49815.564781,-172.303140,49643.261641,1.991682e+00,-0.055321,0.000000,0.000000,0.061,0.038,0.016
41126,411.259991,49815.564781,-172.298951,49643.265831,1.991682e+00,-0.055321,0.000000,0.000000,0.058,0.040,0.016
41127,411.269991,49815.564781,-172.294761,49643.270020,1.991682e+00,-0.055321,0.000000,0.000000,0.067,0.040,0.019
41128,411.279991,49815.564781,-172.290572,49643.274209,1.991682e+00,-0.055321,0.000000,0.000000,0.057,0.040,0.023
41129,411.289991,49815.564781,-172.286384,49643.278398,1.991682e+00,-0.055321,0.000000,0.000000,0.053,0.064,0.016
41130,411.299991,49815.564781,-172.282195,49643.282586,1.991682e+00,-0.055321,0.000000,0.000000,0.088,0.059,0.019
41131,411.309991,49815.564781,-172.278007,49643.286775,1.991682e+00,-0.055321,0.000000,0.000000,0.056,0.041,0.026
41132,411.319991,49815.564781,-172.273818,49643.290963,1.991682e+00,-0.055321,0.000000,0.000000,0.066,0.043,0.016
41133,411.329991,49815.564781,-172.269630,49643.295151,1.991682e+00,-0.055321,0.000000,0.000000,0.056,0.044,0.021
41134,411.339991,49815.564781,-172.265443,49643.299339,1.991682e+00,-0.055321,0.000000,0.000000,0.065,0.040,0.018
41135,411.349991,49815.564781,-172.261255,49643.303526,1.991683e+00,-0.055321,0.000000,0.000000,0.061,0.044,0.019
41136,411.359991,49815.564781,-172.257068,49643.307714,1.991683e+00,-0.055321,0.000000,0.000000,0.060,0.045,0.020
41137,411.369991,49815.564781,-172.252880,49643.311901,1.991683e+00,-0.055321,0.000000,0.000000,0.072,0.045,0.020
41138,411.379991,49815.564781,-172.248693,49643.316088,1.991683e+00,-0.055321,0.000000,0.000000,0.077,0.056,0.024
41139,411.389991,49815.564781,-172.244507,49643.320275,1.991683e+00,-0.055321,0.000000,0.000000,0.067,0.045,0.024
41140,411.399991,49815.564781,-172.240320,49643.324461,1.991683e+00,-0.055321,0.000000,0.000000,0.062,0.050,0.021
41141,411.409991,49815.564781,-172.236134,49643.328648,1.991683e+00,-0.055321,0.000000,0.000000,0.065,0.047,0.027
41142,411.419991,49815.564781,-172.231948,49643.332834,1.991683e+00,-0.055321,0.000000,0.000000,0.059,0.043,0.019
41143,411.429991,49815.564781,-172.227762,49643.337020,1.991683e+00,-0.055321,0.000000,0.000000,0.057,0.042,0.017
41144,411.439991,49815.564781,-172.223576,49643.341206,1.991683e+00,-0.055321,0.000000,0.000000,0.068,0.047,0.021
41145,411.449991,49815.564781,-172.219390,49643.345391,1.991683e+00,-0.055321,0.000000,0.000000,0.059,0.049,0.020
41146,411.459991,49815.564781,-172.215205,49643.349576,1.991683e+00,-0.055321,0.000000,0.000000,0.058,0.041,0.022
41147,411.469991,49815.564781,-172.211020,49643.353762,1.991684e+00,-0.055321,0.000000,0.000000,0.063,0.058,0.022
41148,411.479991,49815.564781,-172.206835,49643.357947,1.991684e+00,-0.055321,0.000000,0.000000,0.074,0.042,0.018
41149,411.489991,49815.564781,-172.202650,49643.362131,1.991684e+00,-0.055321,0.000000,0.000000,0.059,0.040,0.021
41150,411.499991,49815.564781,-172.198466,49643.366316,1.991684e+00,-0.055321,0.000000,0.000000,0.066,0.053,0.024
41151,411.509991,49815.564781,-172.194281,49643.370500,1.991684e+00,-0.055321,0.000000,0.000000,0.062,0.044,0.017
41152,411.519991,49815.564781,-172.190097,49643.374684,1.991684e+00,-0.055321,0.000000,0.000000,0.066,0.043,0.021
41153,411.529991,49815.564781,-172.185913,49643.378868,1.991684e+00,-0.055321,0.000000,0.000000,0.062,0.060,0.022
41154,411.539991,49815.564781,-172.181729,49643.383052,1.991684e+00,-0.055321,0.000000,0.000000,0.066,0.048,0.017
41155,411.549991,49815.564781,-172.177546,49643.387235,1.991684e+00,-0.055321,0.000000,0.000000,0.064,0.047,0.017
41156,411.559991,49815.564781,-172.173363,49643.391419,1.991684e+00,-0.055321,0.000000,0.000000,0.065,0.050,0.020
41157,411.569991,49815.564781,-172.169180,49643.395602,1.991684e+00,-0.055321,0.000000,0.000000,0.066,0.047,0.020
41158,411.579991,49815.564781,-172.164997,49643.399785,1.991684e+00,-0.055321,0.000000,0.000000,0.066,0.049,0.021
41159,411.589991,49815.564781,-172.160814,49643.403968,1.991685e+00,-0.055321,0.000000,0.000000,0.055,0.048,0.018
41160,411.599991,49815.564781,-172.156631,49643.408150,1.991685e+00,-0.055321,0.000000,0.000000,0.059,0.047,0.023
41161,411.609991,49815.564781,-172.152449,49643.412332,1.991685e+00,-0.055321,0.000000,0.000000,0.059,0.042,0.019
41162,411.619991,49815.564781,-172.148267,49643.416514,1.991685e+00,-0.055321,0.000000,0.000000,0.057,0.045,0.017
41163,411.629991,49815.564781,-172.144085,49643.420696,1.991685e+00,-0.055321,0.000000,0.000000,0.059,0.044,0.021
41164,411.639991,49815.564781,-172.139903,49643.424878,1.991685e+00,-0.055321,0.000000,0.000000,0.086,0.054,0.016
41165,411.649991,49815.564781,-172.135722,49643.429059,1.991685e+00,-0.055321,0.000000,0.000000,0.060,0.056,0.018
41166,411.659991,49815.564781,-172.131541,49643.433241,1.991685e+00,-0.055321,0.000000,0.000000,0.066,0.048,0.021
41167,411.669991,49815.564781,-172.127360,49643.437422,1.991685e+00,-0.055321,0.000000,0.000000,0.061,0.051,0.019
41168,411.679991,49815.564781,-172.123179,49643.441603,1.991685e+00,-0.055321,0.000000,0.000000,0.068,0.046,0.027
41169,411.689991,49815.564781,-172.118998,49643.445783,1.991685e+00,-0.055321,0.000000,0.000000,0.063,0.045,0.016
41170,411.699991,49815.564781,-172.114818,49643.449964,1.991685e+00,-0.055321,0.000000,0.000000,0.061,0.039,0.021
41171,411.709991,49815.564781,-172.110637,49643.454144,1.991686e+00,-0.055321,0.000000,0.000000,0.062,0.042,0.015
41172,411.719991,49815.564781,-172.106457,49643.458324,1.991686e+00,-0.055321,0.000000,0.000000,0.080,0.051,0.020
41173,411.729991,49815.564781,-172.102277,49643.462504,1.991686e+00,-0.055321,0.000000,0.000000,0.056,0.047,0.021
41174,411.739991,49815.564781,-172.098098,49643.466684,1.991686e+00,-0.055321,0.000000,0.000000,0.059,0.043,0.017
41175,411.749991,49815.564781,-172.093918,49643.470863,1.991686e+00,-0.055321,0.000000,0.000000,0.052,0.039,0.019
41176,411.759991,49815.564781,-172.089739,49643.475042,1.991686e+00,-0.055321,0.000000,0.000000,0.051,0.039,0.019
41177,411.769991,49815.564781,-172.085560,49643.479221,1.991686e+00,-0.055321,0.000000,0.000000,0.055,0.039,0.017
41178,411.779991,49815.564781,-172.081381,49643.483400,1.991686e+00,-0.055321,0.000000,0.000000,0.052,0.040,0.021
41179,411.789991,49815.564781,-172.077202,49643.487579,1.991686e+00,-0.055321,0.000000,0.000000,0.058,0.039,0.021
41180,411.799991,49815.564781,-172.073024,49643.491757,1.991686e+00,-0.055321,0.000000,0.000000,0.053,0.062,0.021
41181,411.809991,49815.564781,-172.068846,49643.495936,1.991686e+00,-0.055321,0.000000,0.000000,0.050,0.045,0.020
41182,411.819991,49815.564781,-172.064668,49643.500114,1.991686e+00,-0.055321,0.000000,0.000000,0.051,0.054,0.021
41183,411.829991,49815.564781,-172.060490,49643.504291,1.991687e+00,-0.055321,0.000000,0.000000,0.056,0.057,0.021
41184,411.839991,49815.564781,-172.056312,49643.508469,1.991687e+00,-0.055321,0.000000,0.000000,0.054,0.046,0.022
41185,411.849991,49815.564781,-172.052135,49643.512647,1.991687e+00,-0.055321,0.000000,0.000000,0.056,0.044,0.024
41186,411.859991,49815.564781,-172.047958,49643.516824,1.991687e+00,-0.055321,0.000000,0.000000,0.051,0.049,0.020
41187,411.869991,49815.564781,-172.043781,49643.521001,1.991687e+00,-0.055321,0.000000,0.000000,0.063,0.039,0.015
41188,411.879991,49815.564781,-172.039604,49643.525178,1.991687e+00,-0.055321,0.000000,0.000000,0.058,0.049,0.023
41189,411.889991,49815.564781,-172.035427,49643.529354,1.991687e+00,-0.055321,0.000000,0.000000,0.058,0.051,0.030
41190,411.899991,49815.564781,-172.031251,49643.533531,1.991687e+00,-0.055321,0.000000,0.000000,0.090,0.046,0.021
41191,411.909991,49815.564781,-172.027075,49643.537707,1.991687e+00,-0.055321,0.000000,0.000000,0.056,0.043,0.018
41192,411.919991,49815.564781,-172.022899,49643.541883,1.991687e+00,-0.055321,0.000000,0.000000,0.055,0.059,0.021
41193,411.929991,49815.564781,-172.018723,49643.546059,1.991687e+00,-0.055321,0.000000,0.000000,0.058,0.065,0.021
41194,411.939991,49815.564781,-172.014547,49643.550234,1.991687e+00,-0.055321,0.000000,0.000000,0.057,0.047,0.019
41195,411.949991,49815.564781,-172.010372,49643.554410,1.991688e+00,-0.055321,0.000000,0.000000,0.051,0.061,0.019
41196,411.959991,49815.564781,-172.006197,49643.558585,1.991688e+00,-0.055321,0.000000,0.000000,0.053,0.046,0.017
41197,411.969991,49815.564781,-172.002022,49643.562760,1.991688e+00,-0.055321,0.000000,0.000000,0.074,0.053,0.022
41198,411.979991,49815.564781,-171.997847,49643.566935,1.991688e+00,-0.055321,0.000000,0.000000,0.059,0.051,0.017
41199,411.989991,49815.564781,-171.993672,49643.571109,1.991688e+00,-0.055321,0.000000,0.000000,0.059,0.053,0.021
41200,411.999991,49815.564781,-171.989498,49643.575284,1.991688e+00,-0.055321,0.000000,0.000000,0.057,0.046,0.025
41201,412.009991,49815.564781,-171.985324,49643.579458,1.991688e+00,-0.055321,0.000000,0.000000,0.055,0.048,0.016
41202,412.019991,49815.564781,-171.981150,49643.583632,1.991688e+00,-0.055321,0.000000,0.000000,0.051,0.050,0.019
41203,412.029991,49815.564781,-171.976976,49643.587806,1.991688e+00,-0.055321,0.000000,0.000000,0.077,0.040,0.020
41204,412.039991,49815.564781,-171.972802,49643.591979,1.991688e+00,-0.055321,0.000000,0.000000,0.057,0.033,0.018
41205,412.049991,49815.564781,-171.968629,49643.596152,1.991688e+00,-0.055321,0.000000,0.000000,0.057,0.035,0.024
41206,412.059991,49815.564781,-171.964456,49643.600326,1.991688e+00,-0.055321,0.000000,0.000000,0.056,0.047,0.022
41207,412.069991,49815.564781,-171.960283,49643.604499,1.991689e+00,-0.055321,0.000000,0.000000,0.058,0.071,0.020
41208,412.079991,49815.564781,-171.956110,49643.608671,1.991689e+00,-0.055321,0.000000,0.000000,0.062,0.089,0.021
41209,412.089991,49815.564781,-171.951937,49643.612844,1.991689e+00,-0.055321,0.000000,0.000000,0.090,0.075,0.021
41210,412.099991,49815.564781,-171.947765,49643.617016,1.991689e+00,-0.055321,0.000000,0.000000,0.058,0.141,0.033
41211,412.109991,49815.564781,-171.943593,49643.621188,1.991689e+00,-0.055321,0.000000,0.000000,0.062,0.047,0.019
41212,412.119991,49815.564781,-171.939421,49643.625360,1.991689e+00,-0.055321,0.000000,0.000000,0.058,0.035,0.018
41213,412.129991,49815.564781,-171.935249,49643.629532,1.991689e+00,-0.055321,0.000000,0.000000,0.073,0.047,0.031
41214,412.139991,49815.564781,-171.931078,49643.633704,1.991689e+00,-0.055321,0.000000,0.000000,0.065,0.036,0.018
41215,412.149991,49815.564781,-171.926906,49643.637875,1.991689e+00,-0.055321,0.000000,0.000000,0.067,0.046,0.018
41216,412.159991,49815.564781,-171.922735,49643.642046,1.991689e+00,-0.055321,0.000000,0.000000,0.077,0.127,0.016
41217,412.169991,49815.564781,-171.918564,49643.646217,1.991689e+00,-0.055321,0.000000,0.000000,0.060,0.035,0.020
41218,412.179991,49815.564781,-171.914394,49643.650388,1.991689e+00,-0.055321,0.000000,0.000000,0.057,0.042,0.015
41219,412.189991,49815.564781,-171.910223,49643.654558,1.991690e+00,-0.055321,0.000000,0.000000,0.055,0.045,0.023
41220,412.199991,49815.564781,-171.906053,49643.658729,1.991690e+00,-0.055321,0.000000,0.000000,0.056,0.035,0.042
41221,412.209991,49815.564781,-171.901882,49643.662899,1.991690e+00,-0.055321,0.000000,0.000000,0.073,0.045,0.020
41222,412.219991,49815.564781,-171.897713,49643.667069,1.991690e+00,-0.055321,0.000000,0.000000,0.068,0.054,0.019
41223,412.229991,49815.564781,-171.893543,49643.671239,1.991690e+00,-0.055321,0.000000,0.000000,0.057,0.053,0.023
41224,412.239991,49815.564781,-171.889373,49643.675408,1.991690e+00,-0.055321,0.000000,0.000000,0.058,0.066,0.016
41225,412.249991,49815.564781,-171.885204,49643.679577,1.991690e+00,-0.055321,0.000000,0.000000,0.055,0.040,0.038
41226,412.259991,49815.564781,-171.881035,49643.683747,1.991690e+00,-0.055321,0.000000,0.000000,0.053,0.066,0.015
41227,412.269991,49815.564781,-171.876866,49643.687915,1.991690e+00,-0.055321,0.000000,0.000000,0.052,0.049,0.018
41228,412.279991,49815.564781,-171.872697,49643.692084,1.991690e+00,-0.055321,0.000000,0.000000,0.060,0.040,0.017
41229,412.289991,49815.564781,-171.868529,49643.696253,1.991690e+00,-0.055321,0.000000,0.000000,0.055,0.049,0.018
41230,412.299991,49815.564781,-171.864360,49643.700421,1.991690e+00,-0.055321,0.000000,0.000000,0.059,0.038,0.020
41231,412.309991,49815.564781,-171.860192,49643.704589,1.991691e+00,-0.055321,0.000000,0.000000,0.053,0.036,0.016
41232,412.319991,49815.564781,-171.856024,49643.708757,1.991691e+00,-0.055321,0.000000,0.000000,0.063,0.045,0.021
41233,412.329991,49815.564781,-171.851857,49643.712925,1.991691e+00,-0.055321,0.000000,0.000000,0.065,0.046,0.017
41234,412.339991,49815.564781,-171.847689,49643.717092,1.991691e+00,-0.055321,0.000000,0.000000,0.059,0.041,0.018
41235,412.349991,49815.564781,-171.843522,49643.721260,1.991691e+00,-0.055321,0.000000,0.000000,0.072,0.051,0.017
41236,412.359991,49815.564781,-171.839355,49643.725427,1.991691e+00,-0.055321,0.000000,0.000000,0.057,0.048,0.022
41237,412.369991,49815.564781,-171.835188,49643.729594,1.991691e+00,-0.055321,0.000000,0.000000,0.071,0.060,0.020
41238,412.379991,49815.564781,-171.831021,49643.733760,1.991691e+00,-0.055321,0.000000,0.000000,0.060,0.047,0.021
41239,412.389991,49815.564781,-171.826855,49643.737927,1.991691e+00,-0.055321,0.000000,0.000000,0.067,0.078,0.020
41240,412.399991,49815.564781,-171.822688,49643.742093,1.991691e+00,-0.055321,0.000000,0.000000,0.060,0.049,0.019
41241,412.409991,49815.564781,-171.818522,49643.746259,1.991691e+00,-0.055321,0.000000,0.000000,0.064,0.042,0.023
41242,412.419991,49815.564781,-171.814356,49643.750425,1.991691e+00,-0.055321,0.000000,0.000000,0.055,0.041,0.030
41243,412.429991,49815.564781,-171.810191,49643.754591,1.991692e+00,-0.055321,0.000000,0.000000,0.052,0.040,0.017
41244,412.439991,49815.564781,-171.806025,49643.758756,1.991692e+00,-0.055321,0.000000,0.000000,0.054,0.042,0.018
41245,412.449991,49815.564781,-171.801860,49643.762921,1.991692e+00,-0.055321,0.000000,0.000000,0.054,0.041,0.023
41246,412.459991,49815.564781,-171.797695,49643.767087,1.991692e+00,-0.055321,0.000000,0.000000,0.055,0.039,0.018
41247,412.469991,49815.564781,-171.793530,49643.771251,1.991692e+00,-0.055321,0.000000,0.000000,0.052,0.044,0.021
41248,412.479991,49815.564781,-171.789365,49643.775416,1.991692e+00,-0.055321,0.000000,0.000000,0.053,0.045,0.020
41249,412.489991,49815.564781,-171.785201,49643.779581,1.991692e+00,-0.055321,0.000000,0.000000,0.051,0.041,0.021
41250,412.499991,49815.564781,-171.781037,49643.783745,1.991692e+00,-0.055321,0.000000,0.000000,0.050,0.042,0.015
41251,412.509991,49815.564781,-171.776873,49643.787909,1.991692e+00,-0.055321,0.000000,0.000000,0.051,0.039,0.022
41252,412.519991,49815.564781,-171.772709,49643.792073,1.991692e+00,-0.055321,0.000000,0.000000,0.058,0.035,0.017
41253,412.529991,49815.564781,-171.768545,49643.796236,1.991692e+00,-0.055321,0.000000,0.000000,0.055,0.043,0.021
41254,412.539991,49815.564781,-171.764382,49643.800400,1.991692e+00,-0.055321,0.000000,0.000000,0.053,0.042,0.018
41255,412.549991,49815.564781,-171.760218,49643.804563,1.991693e+00,-0.055321,0.000000,0.000000,0.051,0.041,0.016
41256,412.559991,49815.564781,-171.756055,49643.808726,1.991693e+00,-0.055321,0.000000,0.000000,0.050,0.042,0.020
41257,412.569991,49815.564781,-171.751892,49643.812889,1.991693e+00,-0.055321,0.000000,0.000000,0.050,0.053,0.016
41258,412.579991,49815.564781,-171.747730,49643.817052,1.991693e+00,-0.055321,0.000000,0.000000,0.050,0.038,0.022
41259,412.589991,49815.564781,-171.743567,49643.821214,1.991693e+00,-0.055321,0.000000,0.000000,0.063,0.043,0.016
41260,412.599991,49815.564781,-171.739405,49643.825376,1.991693e+00,-0.055321,0.000000,0.000000,0.054,0.040,0.021
41261,412.609991,49815.564781,-171.735243,49643.829538,1.991693e+00,-0.055321,0.000000,0.000000,0.052,0.039,0.019
41262,412.619991,49815.564781,-171.731081,49643.833700,1.991693e+00,-0.055321,0.000000,0.000000,0.051,0.039,0.015
41263,412.629991,49815.564781,-171.726919,49643.837862,1.991693e+00,-0.055321,0.000000,0.000000,0.057,0.041,0.022
41264,412.639991,49815.564781,-171.722758,49643.842023,1.991693e+00,-0.055321,0.000000,0.000000,0.057,0.044,0.022
41265,412.649991,49815.564781,-171.718597,49643.846185,1.991693e+00,-0.055321,0.000000,0.000000,0.058,0.034,0.017
41266,412.659991,49815.564781,-171.714436,49643.850346,1.991693e+00,-0.055321,0.000000,0.000000,0.063,0.041,0.017
41267,412.669991,49815.564781,-171.710275,49643.854507,1.991694e+00,-0.055321,0.000000,0.000000,0.062,0.036,0.020
41268,412.679991,49815.564781,-171.706114,49643.858667,1.991694e+00,-0.055321,0.000000,0.000000,0.056,0.048,0.017
41269,412.689991,49815.564781,-171.701954,49643.862828,1.991694e+00,-0.055321,0.000000,0.000000,0.054,0.052,0.024
41270,412.699991,49815.564781,-171.697794,49643.866988,1.991694e+00,-0.055321,0.000000,0.000000,0.063,0.037,0.019
41271,412.709991,49815.564781,-171.693634,49643.871148,1.991694e+00,-0.055321,0.000000,0.000000,0.074,0.044,0.017
41272,412.719991,49815.564781,-171.689474,49643.875308,1.991694e+00,-0.055321,0.000000,0.000000,0.057,0.047,0.017
41273,412.729991,49815.564781,-171.685314,49643.879467,1.991694e+00,-0.055321,0.000000,0.000000,0.061,0.047,0.021
41274,412.739991,49815.564781,-171.681155,49643.883627,1.991694e+00,-0.055321,0.000000,0.000000,0.060,0.044,0.021
41275,412.749991,49815.564781,-171.676995,49643.887786,1.991694e+00,-0.055321,0.000000,0.000000,0.062,0.041,0.015
41276,412.759991,49815.564781,-171.672836,49643.891945,1.991694e+00,-0.055321,0.000000,0.000000,0.067,0.045,0.018
41277,412.769991,49815.564781,-171.668678,49643.896104,1.991694e+00,-0.055321,0.000000,0.000000,0.057,0.045,0.021
41278,412.779991,49815.564781,-171.664519,49643.900262,1.991694e+00,-0.055321,0.000000,0.000000,0.050,0.038,0.020
41279,412.789991,49815.564781,-171.660360,49643.904421,1.991695e+00,-0.055321,0.000000,0.000000,0.052,0.038,0.023
41280,412.799991,49815.564781,-171.656202,49643.908579,1.991695e+00,-0.055321,0.000000,0.000000,0.077,0.040,0.017
41281,412.809991,49815.564781,-171.652044,49643.912737,1.991695e+00,-0.055321,0.000000,0.000000,0.053,0.032,0.022
41282,412.819991,49815.564781,-171.647886,49643.916895,1.991695e+00,-0.055321,0.000000,0.000000,0.051,0.032,0.017
41283,412.829991,49815.564781,-171.643729,49643.921053,1.991695e+00,-0.055321,0.000000,0.000000,0.054,0.044,0.016
41284,412.839991,49815.564781,-171.639571,49643.925210,1.991695e+00,-0.055321,0.000000,0.000000,0.068,0.044,0.018
41285,412.849991,49815.564781,-171.635414,49643.929367,1.991695e+00,-0.055321,0.000000,0.000000,0.056,0.039,0.019
41286,412.859991,49815.564781,-171.631257,49643.933524,1.991695e+00,-0.055321,0.000000,0.000000,0.064,0.039,0.016
41287,412.869991,49815.564781,-171.627100,49643.937681,1.991695e+00,-0.055321,0.000000,0.000000,0.059,0.048,0.021
41288,412.879991,49815.564781,-171.622944,49643.941838,1.991695e+00,-0.055321,0.000000,0.000000,0.055,0.042,0.017
41289,412.889991,49815.564781,-171.618787,49643.945994,1.991695e+00,-0.055321,0.000000,0.000000,0.096,0.040,0.023
41290,412.899991,49815.564781,-171.614631,49643.950150,1.991695e+00,-0.055321,0.000000,0.000000,0.067,0.049,0.032
41291,412.909991,49815.564781,-171.610475,49643.954306,1.991696e+00,-0.055321,0.000000,0.000000,0.055,0.044,0.021
41292,412.919991,49815.564781,-171.606319,49643.958462,1.991696e+00,-0.055321,0.000000,0.000000,0.054,0.056,0.018
41293,412.929991,49815.564781,-171.602164,49643.962618,1.991696e+00,-0.055321,0.000000,0.000000,0.060,0.038,0.017
41294,412.939991,49815.564781,-171.598008,49643.966773,1.991696e+00,-0.055321,0.000000,0.000000,0.056,0.041,0.018
41295,412.949991,49815.564781,-171.593853,49643.970928,1.991696e+00,-0.055321,0.000000,0.000000,0.089,0.045,0.020
41296,412.959991,49815.564781,-171.589698,49643.975083,1.991696e+00,-0.055321,0.000000,0.000000,0.067,0.043,0.017
