step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
18257,182.569996,50448.740341,-100512.735417,-50063.995075,3.691603e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
18258,182.579996,50453.582819,-100517.507347,-50063.924528,3.550684e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
18259,182.589996,50458.297079,-100522.157334,-50063.860255,3.422297e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
18260,182.599996,50462.876424,-100526.667656,-50063.791232,3.284423e-05,0.000000,0.000000,0.000000,0.001,0.110,0.000
18261,182.609996,50467.323126,-100531.044128,-50063.721002,3.144138e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
18262,182.619996,50471.635271,-100535.287111,-50063.651840,3.005984e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
18263,182.629996,50475.813273,-100539.400995,-50063.587722,2.877908e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
18264,182.639996,50479.860119,-100543.375433,-50063.515314,2.733271e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
18265,182.649996,50483.767454,-100547.213609,-50063.446155,2.595125e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18266,182.659996,50487.536517,-100550.913762,-50063.377245,2.457477e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
18267,182.669996,50491.302349,-100554.477079,-50063.174730,2.052949e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
18268,182.679996,50494.793128,-100557.901216,-50063.108088,1.919831e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
18269,182.689996,50498.149011,-100561.186480,-50063.037469,1.778767e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
18270,182.699996,50501.230624,-100564.328713,-50063.098089,1.899858e-05,0.000000,0.000000,0.000000,0.000,0.077,0.000
18271,182.709996,50504.304930,-100567.327468,-50063.022538,1.748943e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
18272,182.719996,50507.237283,-100570.185840,-50062.948558,1.601166e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
18273,182.729996,50510.025230,-100572.901159,-50062.875928,1.456088e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
18274,182.739996,50512.669367,-100575.476501,-50062.807134,1.318669e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
18275,182.749996,50515.173417,-100577.907829,-50062.734412,1.173406e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18276,182.759996,50517.534387,-100580.196167,-50062.661780,1.028323e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
18277,182.769996,50519.748305,-100582.336136,-50062.587831,8.806078e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
18278,182.779996,50521.819614,-100584.336443,-50062.516829,7.387809e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
18279,182.789996,50523.747020,-100586.190377,-50062.443356,5.920171e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
18280,182.799996,50525.526016,-100587.896554,-50062.370537,4.465602e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
18281,182.809996,50527.162848,-100589.453990,-50062.291142,2.879667e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
18282,182.819996,50528.650374,-100590.868816,-50062.218442,1.427478e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
18283,182.829996,50529.987502,-100592.132104,-50062.144602,4.749513e-08,0.000000,0.000000,0.000000,0.000,0.061,0.000
18284,182.839996,50531.179503,-100593.254368,-50062.074865,1.440501e-06,0.000000,0.000000,0.000000,0.000,0.068,0.000
18285,182.849996,50532.224153,-100594.224473,-50062.000320,2.929552e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
18286,182.859996,50533.123705,-100595.044280,-50061.920575,4.522469e-06,0.000000,0.000000,0.000000,0.000,0.079,0.000
18287,182.869996,50533.874675,-100595.717561,-50061.842886,6.074324e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
18288,182.879996,50534.475277,-100596.246333,-50061.771057,7.509125e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
18289,182.889996,50534.930991,-100596.629615,-50061.698624,8.955980e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
18290,182.899996,50535.234667,-100596.859162,-50061.624495,1.043671e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
18291,182.909996,50535.390424,-100596.942488,-50061.552063,1.188355e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
18292,182.919996,50535.401381,-100596.882963,-50061.481583,1.329142e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
18293,182.929996,50535.260624,-100596.669519,-50061.408895,1.474336e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
18294,182.939996,50534.973637,-100596.306257,-50061.332620,1.626698e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
18295,182.949996,50534.538059,-100595.795985,-50061.257926,1.775900e-05,0.000000,0.000000,0.000000,0.000,0.120,0.000
18296,182.959996,50533.955872,-100595.137833,-50061.181961,1.927640e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
18297,182.969996,50533.221526,-100594.331445,-50061.109918,2.071548e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
18298,182.979996,50532.345606,-100593.377906,-50061.032300,2.226591e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
18299,182.989996,50531.320446,-100592.279475,-50060.959029,2.372952e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18300,182.999996,50530.146721,-100591.031460,-50060.884739,2.521348e-05,0.000000,0.000000,0.000000,0.000,0.068,0.000
18301,183.009996,50528.822588,-100589.637773,-50060.815186,2.660281e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
18302,183.019996,50527.354798,-100588.095615,-50060.740817,2.808835e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
18303,183.029996,50525.920319,-100586.410471,-50060.490152,3.309542e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18304,183.039996,50524.163026,-100584.581364,-50060.418338,3.452992e-05,0.000000,0.000000,0.000000,0.001,0.203,0.000
18305,183.049996,50522.257213,-100582.605051,-50060.347838,3.593816e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
18306,183.059996,50520.206850,-100580.482471,-50060.275621,3.738071e-05,0.000000,0.000000,0.000000,0.000,0.075,0.000
18307,183.069996,50518.011570,-100578.215587,-50060.204017,3.881102e-05,0.000000,0.000000,0.000000,0.000,0.071,0.000
18308,183.079996,50515.675967,-100575.807141,-50060.131173,4.026608e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
18309,183.089996,50513.195566,-100573.253959,-50060.058392,4.171989e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
18310,183.099996,50510.751255,-100570.553577,-50059.802322,4.683494e-05,0.000000,0.000000,0.000000,0.001,0.136,0.000
18311,183.109996,50507.975826,-100567.711353,-50059.735527,4.816917e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
18312,183.119996,50505.063268,-100564.726478,-50059.663210,4.961373e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
18313,183.129996,50501.795885,-100561.596290,-50059.800406,4.687322e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
18314,183.139996,50498.593591,-100558.324856,-50059.731265,4.825431e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
18315,183.149996,50495.251546,-100554.914429,-50059.662883,4.962026e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18316,183.159996,50491.767818,-100551.363928,-50059.596109,5.095407e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
18317,183.169996,50488.150925,-100547.677493,-50059.526568,5.234317e-05,0.000000,0.000000,0.000000,0.000,0.067,0.000
18318,183.179996,50484.395587,-100543.847896,-50059.452309,5.382650e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
18319,183.189996,50480.499911,-100539.889070,-50059.389159,5.508794e-05,0.000000,0.000000,0.000000,0.002,0.238,0.001
18320,183.199996,50476.470299,-100535.787488,-50059.317189,5.652556e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
18321,183.209996,50472.307190,-100531.555125,-50059.247935,5.790891e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
18322,183.219996,50468.006546,-100527.184042,-50059.177496,5.931595e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
18323,183.229996,50463.573212,-100522.684303,-50059.111091,6.064240e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
18324,183.239996,50459.003660,-100518.053923,-50059.050263,6.185745e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
18325,183.249996,50454.303226,-100513.286601,-50058.983376,6.319354e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
18326,183.259996,50449.477177,-100508.394595,-50058.917418,6.451104e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
18327,183.269996,50444.517935,-100503.375457,-50058.857522,6.570747e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
18328,183.279996,50439.429733,-100498.222455,-50058.792722,6.700187e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
18329,183.289996,50434.217259,-100492.943696,-50058.726437,6.832593e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
18330,183.299996,50428.873069,-100487.536584,-50058.663515,6.958280e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
18331,183.309996,50423.403629,-100482.007019,-50058.603390,7.078381e-05,0.000000,0.000000,0.000000,0.000,0.060,0.001
18332,183.319996,50417.814070,-100476.354249,-50058.540180,7.204645e-05,0.000000,0.000000,0.000000,0.000,0.067,0.000
18333,183.329996,50412.103764,-100470.579806,-50058.476042,7.332761e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
18334,183.339996,50406.270375,-100464.681519,-50058.411144,7.462396e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
18335,183.349996,50400.317091,-100458.668542,-50058.351451,7.581634e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
18336,183.359996,50394.240342,-100452.536427,-50058.296084,7.692229e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
18337,183.369996,50388.049874,-100446.284820,-50058.234946,7.814355e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
18338,183.379996,50381.739630,-100439.915961,-50058.176331,7.931440e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
18339,183.389996,50375.318320,-100433.437163,-50058.118843,8.046272e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
18340,183.399996,50368.778560,-100426.840173,-50058.061613,8.160590e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18341,183.409996,50362.126881,-100420.140037,-50058.013156,8.257384e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18342,183.419996,50355.366645,-100413.327672,-50057.961027,8.361512e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
18343,183.429996,50348.497372,-100406.406744,-50057.909372,8.464694e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18344,183.439996,50341.520764,-100399.375868,-50057.855104,8.573096e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
18345,183.449996,50334.434627,-100392.237829,-50057.803203,8.676769e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
18346,183.459996,50327.245591,-100384.999577,-50057.753986,8.775081e-05,0.000000,0.000000,0.000000,0.001,0.192,0.000
18347,183.469996,50319.956066,-100377.652459,-50057.696393,8.890124e-05,0.000000,0.000000,0.000000,0.000,0.068,0.000
18348,183.479996,50312.564540,-100370.211357,-50057.646817,8.989152e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
18349,183.489996,50305.072117,-100362.666823,-50057.594706,9.093244e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
18350,183.499996,50297.481944,-100355.022964,-50057.541020,9.200484e-05,0.000000,0.000000,0.000000,0.001,0.293,0.000
18351,183.509996,50289.792949,-100347.287720,-50057.494772,9.292866e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18352,183.519996,50282.006981,-100339.454409,-50057.447428,9.387436e-05,0.000000,0.000000,0.000000,0.000,0.068,0.000
18353,183.529996,50274.127942,-100331.529836,-50057.401894,9.478390e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
18354,183.539996,50266.155716,-100323.515518,-50057.359802,9.562470e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
18355,183.549996,50258.092477,-100315.407389,-50057.314912,9.652137e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
18356,183.559996,50249.943223,-100307.215201,-50057.271978,9.737899e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
18357,183.569996,50241.708432,-100298.933630,-50057.225198,9.831343e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
18358,183.579996,50233.384431,-100290.571112,-50057.186682,9.908281e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
18359,183.589996,50224.976851,-100282.121085,-50057.144235,9.993069e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
18360,183.599996,50216.487029,-100273.590679,-50057.103650,1.007414e-04,0.000000,0.000000,0.000000,0.000,0.049,0.000
18361,183.609996,50207.918870,-100264.981589,-50057.062718,1.015590e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
18362,183.619996,50199.272062,-100256.299635,-50057.027573,1.022610e-04,0.000000,0.000000,0.000000,0.000,0.048,0.000
18363,183.629996,50190.548825,-100247.535619,-50056.986793,1.030756e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
18364,183.639996,50181.753975,-100238.703585,-50056.949611,1.038183e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
18365,183.649996,50172.881359,-100229.802588,-50056.921229,1.043853e-04,0.000000,0.000000,0.000000,0.000,0.060,0.000
18366,183.659996,50163.940928,-100220.826173,-50056.885245,1.051041e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
18367,183.669996,50154.931756,-100211.781556,-50056.849800,1.058121e-04,0.000000,0.000000,0.000000,0.000,0.048,0.000
18368,183.679996,50145.855486,-100202.670402,-50056.814917,1.065089e-04,0.000000,0.000000,0.000000,0.000,0.050,0.000
18369,183.689996,50136.716373,-100193.498593,-50056.782220,1.071620e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
18370,183.699996,50127.514629,-100184.266345,-50056.751716,1.077713e-04,0.000000,0.000000,0.000000,0.000,0.060,0.000
18371,183.709996,50118.246327,-100174.968582,-50056.722255,1.083598e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
18372,183.719996,50108.923800,-100165.613452,-50056.689652,1.090111e-04,0.000000,0.000000,0.000000,0.000,0.050,0.000
18373,183.729996,50099.541881,-100156.203880,-50056.661998,1.095634e-04,0.000000,0.000000,0.000000,0.000,0.066,0.000
18374,183.739996,50090.104458,-100146.737075,-50056.632616,1.101504e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
18375,183.749996,50080.612134,-100137.223687,-50056.611552,1.105711e-04,0.000000,0.000000,0.000000,0.000,0.044,0.000
18376,183.759996,50071.067424,-100127.659711,-50056.592287,1.109559e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
18377,183.769996,50061.476273,-100118.044796,-50056.568522,1.114306e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
18378,183.779996,50051.833982,-100108.382081,-50056.548099,1.118386e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
18379,183.789996,50042.144916,-100098.669450,-50056.524535,1.123093e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
18380,183.799996,50032.416632,-100088.918715,-50056.502084,1.127578e-04,0.000000,0.000000,0.000000,0.000,0.050,0.000
18381,183.809996,50022.645605,-100079.125423,-50056.479818,1.132025e-04,0.000000,0.000000,0.000000,0.000,0.069,0.000
18382,183.819996,50012.832584,-100069.298922,-50056.466338,1.134718e-04,0.000000,0.000000,0.000000,0.000,0.049,0.000
18383,183.829996,50002.985759,-100059.433666,-50056.447907,1.138400e-04,0.000000,0.000000,0.000000,0.000,0.088,0.000
18384,183.839996,49993.098259,-100049.528274,-50056.430015,1.141973e-04,0.000000,0.000000,0.000000,0.000,0.078,0.000
18385,183.849996,49983.178502,-100039.593680,-50056.415179,1.144937e-04,0.000000,0.000000,0.000000,0.000,0.045,0.000
18386,183.859996,49973.231872,-100029.626010,-50056.394139,1.149140e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
18387,183.869996,49963.252222,-100019.634357,-50056.382135,1.151538e-04,0.000000,0.000000,0.000000,0.000,0.074,0.000
18388,183.879996,49953.244339,-100009.612293,-50056.367953,1.154370e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
18389,183.889996,49943.084437,-99999.568094,-50056.483657,1.131258e-04,0.000000,0.000000,0.000000,0.001,0.103,0.000
18390,183.899996,49933.032846,-99989.501561,-50056.468715,1.134243e-04,0.000000,0.000000,0.000000,0.000,0.065,0.000
18391,183.909996,49922.958266,-99979.418332,-50056.460066,1.135971e-04,0.000000,0.000000,0.000000,0.000,0.063,0.000
18392,183.919996,49912.863031,-99969.316437,-50056.453406,1.137301e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
18393,183.929996,49902.749665,-99959.199975,-50056.450310,1.137920e-04,0.000000,0.000000,0.000000,0.000,0.048,0.000
18394,183.939996,49892.620019,-99949.064405,-50056.444386,1.139103e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
18395,183.949996,49882.479256,-99938.917528,-50056.438272,1.140324e-04,0.000000,0.000000,0.000000,0.000,0.057,0.000
18396,183.959996,49872.325543,-99928.764825,-50056.439282,1.140122e-04,0.000000,0.000000,0.000000,0.000,0.054,0.000
18397,183.969996,49862.165102,-99918.602986,-50056.437884,1.140402e-04,0.000000,0.000000,0.000000,0.000,0.049,0.000
18398,183.979996,49851.995867,-99908.432688,-50056.436821,1.140614e-04,0.000000,0.000000,0.000000,0.000,0.068,0.000
18399,183.989996,49841.823601,-99898.258601,-50056.435000,1.140978e-04,0.000000,0.000000,0.000000,0.000,0.060,0.000
18400,183.999996,49831.649898,-99888.086851,-50056.436953,1.140588e-04,0.000000,0.000000,0.000000,0.000,0.047,0.000
18401,184.009996,49821.471854,-99877.911383,-50056.439529,1.140073e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
18402,184.019996,49811.523987,-99867.740985,-50056.216998,1.184524e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
18403,184.029996,49801.353220,-99857.569690,-50056.216469,1.184630e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
18404,184.039996,49791.184185,-99847.406159,-50056.221974,1.183530e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
18405,184.049996,49781.022953,-99837.252186,-50056.229233,1.182080e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
18406,184.059996,49770.869515,-99827.104750,-50056.235235,1.180881e-04,0.000000,0.000000,0.000000,0.000,0.050,0.000
18407,184.069996,49760.727555,-99816.973550,-50056.245995,1.178732e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
18408,184.079996,49750.596943,-99806.854189,-50056.257246,1.176484e-04,0.000000,0.000000,0.000000,0.000,0.049,0.000
18409,184.089996,49740.488430,-99796.753734,-50056.265304,1.174875e-04,0.000000,0.000000,0.000000,0.000,0.050,0.000
18410,184.099996,49730.394090,-99786.672752,-50056.278663,1.172206e-04,0.000000,0.000000,0.000000,0.000,0.049,0.000
18411,184.109996,49720.321107,-99776.609060,-50056.287954,1.170351e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
18412,184.119996,49710.268490,-99766.567923,-50056.299433,1.168058e-04,0.000000,0.000000,0.000000,0.000,0.057,0.000
18413,184.129996,49700.240683,-99756.551376,-50056.310693,1.165808e-04,0.000000,0.000000,0.000000,0.000,0.059,0.000
18414,184.139996,49690.237706,-99746.562292,-50056.324586,1.163033e-04,0.000000,0.000000,0.000000,0.000,0.058,0.000
18415,184.149996,49680.261188,-99736.600745,-50056.339557,1.160043e-04,0.000000,0.000000,0.000000,0.000,0.048,0.000
18416,184.159996,49670.313016,-99726.670705,-50056.357689,1.156421e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
18417,184.169996,49660.396294,-99716.769940,-50056.373646,1.153233e-04,0.000000,0.000000,0.000000,0.000,0.069,0.000
18418,184.179996,49650.514996,-99706.906832,-50056.391836,1.149600e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
18419,184.189996,49640.664395,-99697.080167,-50056.415772,1.144819e-04,0.000000,0.000000,0.000000,0.000,0.043,0.000
18420,184.199996,49630.854930,-99687.289320,-50056.434390,1.141100e-04,0.000000,0.000000,0.000000,0.000,0.045,0.000
18421,184.209996,49621.262284,-99677.537599,-50056.275315,1.172875e-04,0.000000,0.000000,0.000000,0.000,0.048,0.000
18422,184.219996,49611.529731,-99667.828630,-50056.298898,1.168164e-04,0.000000,0.000000,0.000000,0.000,0.044,0.000
18423,184.229996,49601.837062,-99658.163139,-50056.326076,1.162735e-04,0.000000,0.000000,0.000000,0.000,0.058,0.000
18424,184.239996,49592.189527,-99648.542711,-50056.353183,1.157321e-04,0.000000,0.000000,0.000000,0.000,0.045,0.000
18425,184.249996,49582.587839,-99638.969190,-50056.381351,1.151694e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
18426,184.259996,49573.034031,-99629.441645,-50056.407614,1.146448e-04,0.000000,0.000000,0.000000,0.000,0.159,0.000
18427,184.269996,49563.535760,-99619.969643,-50056.433883,1.141201e-04,0.000000,0.000000,0.000000,0.000,0.055,0.000
18428,184.279996,49554.087440,-99610.549551,-50056.462110,1.135562e-04,0.000000,0.000000,0.000000,0.000,0.047,0.000
18429,184.289996,49544.694531,-99601.185435,-50056.490904,1.129811e-04,0.000000,0.000000,0.000000,0.000,0.046,0.000
18430,184.299996,49535.358819,-99591.877449,-50056.518630,1.124273e-04,0.000000,0.000000,0.000000,0.000,0.054,0.000
18431,184.309996,49526.080264,-99582.626847,-50056.546584,1.118689e-04,0.000000,0.000000,0.000000,0.000,0.046,0.000
18432,184.319996,49516.862430,-99573.438768,-50056.576338,1.112745e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
18433,184.329996,49507.705069,-99564.314150,-50056.609082,1.106205e-04,0.000000,0.000000,0.000000,0.000,0.062,0.000
18434,184.339996,49498.611582,-99555.252758,-50056.641175,1.099794e-04,0.000000,0.000000,0.000000,0.001,0.155,0.000
18435,184.349996,49489.581574,-99546.252537,-50056.670963,1.093844e-04,0.000000,0.000000,0.000000,0.000,0.045,0.000
18436,184.359996,49480.616673,-99537.321004,-50056.704331,1.087178e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
18437,184.369996,49471.722371,-99528.461397,-50056.739027,1.080248e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
18438,184.379996,49463.147657,-99519.661815,-50056.514159,1.125166e-04,0.000000,0.000000,0.000000,0.000,0.064,0.000
18439,184.389996,49454.388334,-99510.941363,-50056.553029,1.117401e-04,0.000000,0.000000,0.000000,0.000,0.096,0.000
18440,184.399996,49445.460358,-99502.302083,-50056.841725,1.059734e-04,0.000000,0.000000,0.000000,0.000,0.048,0.000
18441,184.409996,49436.852083,-99493.734896,-50056.882813,1.051526e-04,0.000000,0.000000,0.000000,0.000,0.048,0.000
18442,184.419996,49428.320619,-99485.247471,-50056.926852,1.042730e-04,0.000000,0.000000,0.000000,0.000,0.050,0.000
18443,184.429996,49419.870285,-99476.838120,-50056.967835,1.034543e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
18444,184.439996,49411.498324,-99468.504931,-50057.006607,1.026798e-04,0.000000,0.000000,0.000000,0.000,0.059,0.000
18445,184.449996,49403.207793,-99460.259472,-50057.051679,1.017795e-04,0.000000,0.000000,0.000000,0.000,0.047,0.000
18446,184.459996,49395.002021,-99452.097940,-50057.095919,1.008958e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
18447,184.469996,49386.878018,-99444.021120,-50057.143102,9.995332e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
18448,184.479996,49378.842931,-99436.032685,-50057.189754,9.902143e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
18449,184.489996,49370.895138,-99428.130417,-50057.235279,9.811206e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
18450,184.499996,49363.035534,-99420.315841,-50057.280307,9.721262e-05,0.000000,0.000000,0.000000,0.000,0.041,0.000
18451,184.509996,49355.267673,-99412.593549,-50057.325876,9.630238e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18452,184.519996,49347.591482,-99404.962947,-50057.371466,9.539171e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
18453,184.529996,49340.010613,-99397.427165,-50057.416552,9.449111e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
18454,184.539996,49332.524129,-99389.992463,-50057.468334,9.345675e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
18455,184.549996,49325.135685,-99382.650646,-50057.514961,9.252536e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
18456,184.559996,49317.843944,-99375.405767,-50057.561823,9.158929e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
18457,184.569996,49310.651280,-99368.265720,-50057.614440,9.053826e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
18458,184.579996,49303.666347,-99361.214779,-50057.548433,9.185677e-05,0.000000,0.000000,0.000000,0.000,0.076,0.000
18459,184.589996,49296.670068,-99354.268010,-50057.597943,9.086780e-05,0.000000,0.000000,0.000000,0.000,0.078,0.000
18460,184.599996,49289.778409,-99347.425432,-50057.647023,8.988741e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
18461,184.609996,49282.992294,-99340.691242,-50057.698948,8.885019e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
18462,184.619996,49276.309344,-99334.063858,-50057.754514,8.774026e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
18463,184.629996,49269.730280,-99327.545228,-50057.814948,8.653308e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
18464,184.639996,49263.265467,-99321.131707,-50057.866241,8.550850e-05,0.000000,0.000000,0.000000,0.012,0.050,0.000
18465,184.649996,49256.908399,-99314.832575,-50057.924176,8.435123e-05,0.000000,0.000000,0.000000,0.000,0.074,0.000
18466,184.659996,49250.662321,-99308.642234,-50057.979913,8.323787e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
18467,184.669996,49244.526782,-99302.568131,-50058.041350,8.201066e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
18468,184.679996,49238.504476,-99296.602603,-50058.098127,8.087652e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
18469,184.689996,49232.594486,-99290.751108,-50058.156622,7.970808e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18470,184.699996,49226.798945,-99285.013407,-50058.214462,7.855271e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
18471,184.709996,49221.123099,-99279.392987,-50058.269888,7.744558e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
18472,184.719996,49215.561908,-99273.897031,-50058.335123,7.614249e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
18473,184.729996,49210.120126,-99268.517651,-50058.397525,7.489600e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
18474,184.739996,49204.798911,-99263.260038,-50058.461127,7.362553e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
18475,184.749996,49199.595856,-99258.123704,-50058.527848,7.229278e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
18476,184.759996,49194.518365,-99253.102447,-50058.584083,7.116948e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
18477,184.769996,49189.596916,-99248.203157,-50058.606241,7.072686e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
