step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
442,0.442000,1205607.323725,0.000000,1205607.323725,2.584968e-03,830.690296,145.613674,-1659.876271,1.328,0.480,0.034
443,0.443000,1205605.072788,0.000000,1205605.072788,2.586830e-03,830.702344,145.957799,-1659.486764,1.353,0.463,0.034
444,0.444000,1205602.832617,0.000000,1205602.832617,2.588683e-03,830.714299,146.300784,-1659.097731,1.352,0.322,0.025
445,0.445000,1205600.602580,0.000000,1205600.602580,2.590528e-03,830.726156,146.642657,-1658.709242,1.252,0.364,0.030
446,0.446000,1205598.382877,0.000000,1205598.382877,2.592364e-03,830.737916,146.983420,-1658.321246,1.216,0.382,0.131
447,0.447000,1205596.172777,0.000000,1205596.172777,2.594193e-03,830.749530,147.323056,-1657.933610,1.241,0.287,0.026
448,0.448000,1205593.972652,0.000000,1205593.972652,2.596013e-03,830.760944,147.661596,-1657.546500,1.315,0.294,0.033
449,0.449000,1205591.783095,0.000000,1205591.783095,2.597825e-03,830.772163,147.999038,-1657.159954,1.458,0.331,0.047
450,0.450000,1205589.603884,0.000000,1205589.603884,2.599627e-03,830.783176,148.335347,-1656.773722,1.268,0.456,0.030
451,0.451000,1205587.434916,0.000000,1205587.434916,2.601422e-03,830.794077,148.670537,-1656.387780,1.426,0.289,0.040
452,0.452000,1205585.275518,0.000000,1205585.275518,2.603208e-03,830.804878,149.004636,-1656.002300,1.233,0.339,0.031
453,0.453000,1205583.126347,0.000000,1205583.126347,2.604986e-03,830.815462,149.337647,-1655.617272,1.264,0.231,0.041
454,0.454000,1205580.450495,0.000000,1205580.450495,2.607200e-03,830.823051,149.634377,-1655.238687,1.203,0.366,0.029
455,0.455000,1205577.249657,0.000000,1205577.249657,2.609848e-03,830.827738,149.895002,-1654.866767,1.478,0.302,0.027
456,0.456000,1205574.062594,0.000000,1205574.062594,2.612485e-03,830.832293,150.154867,-1654.495484,1.546,0.295,0.036
457,0.457000,1205570.889087,0.000000,1205570.889087,2.615110e-03,830.836765,150.413945,-1654.124610,1.303,0.439,0.030
458,0.458000,1205567.727706,0.000000,1205567.727706,2.617726e-03,830.841182,150.672228,-1653.754178,1.201,0.280,0.041
459,0.459000,1205564.577937,0.000000,1205564.577937,2.620332e-03,830.845397,150.929720,-1653.384402,1.467,1.095,0.031
460,0.460000,1205561.441881,0.000000,1205561.441881,2.622926e-03,830.849395,151.186436,-1653.015229,1.347,0.679,0.033
461,0.461000,1205558.320042,0.000000,1205558.320042,2.625509e-03,830.853153,151.442379,-1652.646636,1.212,0.273,0.028
462,0.462000,1205555.211211,0.000000,1205555.211211,2.628081e-03,830.856704,151.697544,-1652.278659,1.241,0.328,0.028
463,0.463000,1205552.113600,0.000000,1205552.113600,2.630644e-03,830.860093,151.951931,-1651.911151,1.271,0.484,0.029
464,0.464000,1205549.027887,0.000000,1205549.027887,2.633197e-03,830.863258,152.205539,-1651.544107,1.233,0.637,0.027
465,0.465000,1205545.954522,0.000000,1205545.954522,2.635739e-03,830.866322,152.458360,-1651.177528,1.450,0.408,0.036
466,0.466000,1205542.893442,0.000000,1205542.893442,2.638272e-03,830.869444,152.710419,-1650.811453,1.386,0.336,0.036
467,0.467000,1205539.845418,0.000000,1205539.845418,2.640793e-03,830.872579,152.961718,-1650.445943,1.326,0.262,0.046
468,0.468000,1205536.809524,0.000000,1205536.809524,2.643305e-03,830.875498,153.212247,-1650.081067,1.241,0.556,0.043
469,0.469000,1205533.784550,0.000000,1205533.784550,2.645808e-03,830.878174,153.462005,-1649.716687,1.380,0.336,0.029
470,0.470000,1205530.770186,0.000000,1205530.770186,2.648301e-03,830.880726,153.710976,-1649.352691,1.203,0.339,0.034
471,0.471000,1205527.766943,0.000000,1205527.766943,2.650786e-03,830.883188,153.959201,-1648.989177,1.238,0.272,0.025
472,0.472000,1205524.775757,0.000000,1205524.775757,2.653261e-03,830.885609,154.206680,-1648.626114,1.235,0.278,0.027
473,0.473000,1205521.795363,0.000000,1205521.795363,2.655726e-03,830.887991,154.453399,-1648.263562,1.410,0.434,0.024
474,0.474000,1205518.826359,0.000000,1205518.826359,2.658183e-03,830.890209,154.699384,-1647.901610,1.446,0.480,0.028
475,0.475000,1205515.869561,0.000000,1205515.869561,2.660629e-03,830.892147,154.944617,-1647.540129,1.363,0.294,0.030
476,0.476000,1205512.924465,0.000000,1205512.924465,2.663065e-03,830.893978,155.189065,-1647.179040,1.288,0.335,0.037
477,0.477000,1205509.992953,0.000000,1205509.992953,2.665491e-03,830.895943,155.432766,-1646.818309,1.389,0.307,0.029
478,0.478000,1205507.074879,0.000000,1205507.074879,2.667905e-03,830.898002,155.675756,-1646.458069,1.342,0.481,0.036
479,0.479000,1205504.168293,0.000000,1205504.168293,2.670309e-03,830.899897,155.918008,-1646.098288,1.269,0.495,0.038
480,0.480000,1205501.272177,0.000000,1205501.272177,2.672705e-03,830.901564,156.159487,-1645.738850,1.368,0.338,0.033
481,0.481000,1205498.386667,0.000000,1205498.386667,2.675093e-03,830.903180,156.400194,-1645.379767,1.307,0.509,0.027
482,0.482000,1205495.512717,0.000000,1205495.512717,2.677470e-03,830.904796,156.640135,-1645.021021,1.430,0.312,0.094
483,0.483000,1205492.652217,0.000000,1205492.652217,2.679837e-03,830.906470,156.879366,-1644.662908,1.255,0.271,0.059
484,0.484000,1205489.805619,0.000000,1205489.805619,2.682192e-03,830.908190,157.117910,-1644.305476,1.634,0.545,0.035
485,0.485000,1205486.970375,0.000000,1205486.970375,2.684538e-03,830.909795,157.355733,-1643.948542,1.290,0.274,0.048
486,0.486000,1205484.146038,0.000000,1205484.146038,2.686874e-03,830.911297,157.592804,-1643.592002,1.424,0.370,0.038
487,0.487000,1205481.333271,0.000000,1205481.333271,2.689201e-03,830.912695,157.829136,-1643.235892,1.282,0.297,0.030
488,0.488000,1205478.531689,0.000000,1205478.531689,2.691519e-03,830.914019,158.064741,-1642.880234,1.337,0.546,0.028
489,0.489000,1205475.743515,0.000000,1205475.743515,2.693826e-03,830.915197,158.299661,-1642.525174,2.075,0.257,0.105
490,0.490000,1205472.968278,0.000000,1205472.968278,2.696122e-03,830.916214,158.533896,-1642.170757,1.567,0.691,0.056
491,0.491000,1205470.203638,0.000000,1205470.203638,2.698409e-03,830.917201,158.767384,-1641.816744,1.326,0.280,0.027
492,0.492000,1205467.449732,0.000000,1205467.449732,2.700687e-03,830.918068,159.000133,-1641.463125,1.233,0.531,0.032
493,0.493000,1205464.706927,0.000000,1205464.706927,2.702956e-03,830.918806,159.232163,-1641.110046,1.427,0.453,0.035
494,0.494000,1205461.974666,0.000000,1205461.974666,2.705217e-03,830.919438,159.463477,-1640.757456,1.364,0.406,0.037
495,0.495000,1205459.252467,0.000000,1205459.252467,2.707469e-03,830.919897,159.694072,-1640.405234,1.409,0.295,0.073
496,0.496000,1205456.542009,0.000000,1205456.542009,2.709711e-03,830.920263,159.923965,-1640.053459,1.333,0.289,0.032
497,0.497000,1205453.843212,0.000000,1205453.843212,2.711944e-03,830.920543,160.153160,-1639.702146,1.431,0.281,0.045
498,0.498000,1205451.154219,0.000000,1205451.154219,2.714169e-03,830.920640,160.381628,-1639.351205,1.336,0.261,0.030
499,0.499000,1205448.475444,0.000000,1205448.475444,2.716385e-03,830.920702,160.609382,-1639.000735,3.468,0.750,0.145
500,0.500000,1205445.809017,0.000000,1205445.809017,2.718591e-03,830.920838,160.836465,-1638.650896,1.467,0.308,0.042
501,0.501000,1205443.154050,0.000000,1205443.154050,2.720787e-03,830.920977,161.062855,-1638.301553,2.050,0.415,0.043
502,0.502000,1205440.509055,0.000000,1205440.509055,2.722976e-03,830.921090,161.288546,-1637.952601,2.934,0.400,0.138
503,0.503000,1205437.874787,0.000000,1205437.874787,2.725155e-03,830.921206,161.513568,-1637.604096,1.427,0.356,0.059
504,0.504000,1205435.252088,0.000000,1205435.252088,2.727325e-03,830.921325,161.737935,-1637.256152,1.460,0.310,0.045
505,0.505000,1205432.640596,0.000000,1205432.640596,2.729485e-03,830.921353,161.961620,-1636.908635,1.613,0.457,0.037
506,0.506000,1205430.038894,0.000000,1205430.038894,2.731638e-03,830.921242,162.184595,-1636.561400,1.309,0.318,0.042
507,0.507000,1205427.448058,0.000000,1205427.448058,2.733781e-03,830.921126,162.406879,-1636.214617,1.285,1.124,0.031
508,0.508000,1205424.868933,0.000000,1205424.868933,2.735915e-03,830.920987,162.628486,-1635.868399,1.321,0.289,0.037
509,0.509000,1205422.300011,0.000000,1205422.300011,2.738040e-03,830.920633,162.849391,-1635.522600,1.515,0.511,0.031
510,0.510000,1205419.739982,0.000000,1205419.739982,2.740158e-03,830.920148,163.069603,-1635.177039,1.628,0.320,0.035
511,0.511000,1205417.189638,0.000000,1205417.189638,2.742268e-03,830.919728,163.289141,-1634.831803,1.501,0.338,0.036
512,0.512000,1205414.650113,0.000000,1205414.650113,2.744369e-03,830.919327,163.508013,-1634.487034,1.425,0.343,0.036
513,0.513000,1205412.121636,0.000000,1205412.121636,2.746461e-03,830.918945,163.726222,-1634.142684,1.291,0.381,0.030
514,0.514000,1205409.603921,0.000000,1205409.603921,2.748544e-03,830.918468,163.943770,-1633.798798,1.224,0.279,0.033
515,0.515000,1205408.712560,0.000000,1205408.712560,2.749281e-03,830.978195,164.133961,-1633.580551,1.418,0.361,0.029
516,0.516000,1205409.444082,0.000000,1205409.444082,2.748676e-03,831.098228,164.296916,-1633.487513,1.224,0.295,0.025
517,0.517000,1205410.178924,0.000000,1205410.178924,2.748068e-03,831.218114,164.459467,-1633.394224,1.559,0.388,0.048
518,0.518000,1205410.917058,0.000000,1205410.917058,2.747457e-03,831.337789,164.621604,-1633.300671,1.237,0.279,0.030
519,0.519000,1205411.657801,0.000000,1205411.657801,2.746845e-03,831.457261,164.783307,-1633.206749,1.455,0.277,0.030
520,0.520000,1205412.401227,0.000000,1205412.401227,2.746230e-03,831.576692,164.944588,-1633.112488,1.300,0.351,0.033
521,0.521000,1205413.148200,0.000000,1205413.148200,2.745612e-03,831.696083,165.105455,-1633.017978,1.626,0.491,0.030
522,0.522000,1205413.897916,0.000000,1205413.897916,2.744991e-03,831.815296,165.265876,-1632.923124,1.582,0.266,0.031
523,0.523000,1205414.650584,0.000000,1205414.650584,2.744369e-03,831.934339,165.425830,-1632.827860,1.610,0.899,0.039
524,0.524000,1205415.406783,0.000000,1205415.406783,2.743743e-03,832.053273,165.585316,-1632.732279,1.512,0.300,0.038
525,0.525000,1205416.165792,0.000000,1205416.165792,2.743115e-03,832.172099,165.744318,-1632.636388,1.306,0.485,0.042
526,0.526000,1205416.928169,0.000000,1205416.928169,2.742484e-03,832.290787,165.902838,-1632.540185,1.412,0.530,0.029
527,0.527000,1205417.694529,0.000000,1205417.694529,2.741850e-03,832.409296,166.060873,-1632.443747,1.282,0.277,0.031
528,0.528000,1205418.464320,0.000000,1205418.464320,2.741214e-03,832.527704,166.218402,-1632.347005,1.255,1.484,0.031
529,0.529000,1205419.235985,0.000000,1205419.235985,2.740575e-03,832.646126,166.375441,-1632.250020,1.402,0.628,0.039
530,0.530000,1205420.009386,0.000000,1205420.009386,2.739935e-03,832.764558,166.532000,-1632.152842,1.483,0.306,0.035
531,0.531000,1205420.785605,0.000000,1205420.785605,2.739293e-03,832.882889,166.688034,-1632.055295,1.494,0.735,0.029
532,0.532000,1205421.564829,0.000000,1205421.564829,2.738648e-03,833.001094,166.843519,-1631.957297,1.253,0.294,0.029
533,0.533000,1205422.347049,0.000000,1205422.347049,2.738001e-03,833.119204,166.998455,-1631.858920,1.364,0.481,0.032
534,0.534000,1205423.132768,0.000000,1205423.132768,2.737351e-03,833.237233,167.152841,-1631.760190,1.404,0.381,0.033
535,0.535000,1205423.921439,0.000000,1205423.921439,2.736699e-03,833.355216,167.306682,-1631.661149,1.677,0.453,0.033
536,0.536000,1205424.713048,0.000000,1205424.713048,2.736044e-03,833.473134,167.459961,-1631.561806,1.286,0.316,0.031
537,0.537000,1205425.508577,0.000000,1205425.508577,2.735386e-03,833.591003,167.612660,-1631.462141,1.476,0.606,0.029
538,0.538000,1205426.307895,0.000000,1205426.307895,2.734724e-03,833.708866,167.764789,-1631.362158,1.250,0.331,0.032
539,0.539000,1205427.110480,0.000000,1205427.110480,2.734060e-03,833.826731,167.916341,-1631.261821,2.059,0.304,0.039
540,0.540000,1205427.915676,0.000000,1205427.915676,2.733394e-03,833.944537,168.067312,-1631.161195,1.214,0.266,0.038
541,0.541000,1205428.723297,0.000000,1205428.723297,2.732726e-03,834.062297,168.217713,-1631.060417,1.608,0.371,0.160
542,0.542000,1205429.533492,0.000000,1205429.533492,2.732056e-03,834.180058,168.367531,-1630.959458,1.469,0.343,0.044
543,0.543000,1205430.346921,0.000000,1205430.346921,2.731383e-03,834.297848,168.516739,-1630.858181,1.235,0.371,0.032
544,0.544000,1205431.163318,0.000000,1205431.163318,2.730707e-03,834.415701,168.665332,-1630.756520,1.461,0.347,0.036
545,0.545000,1205431.982497,0.000000,1205431.982497,2.730030e-03,834.533699,168.813323,-1630.654555,2.046,0.263,0.099
546,0.546000,1205432.804343,0.000000,1205432.804343,2.729350e-03,834.651792,168.960710,-1630.552432,1.302,0.277,0.042
547,0.547000,1205433.628600,0.000000,1205433.628600,2.728668e-03,834.770033,169.107487,-1630.450054,1.730,0.750,0.121
548,0.548000,1205434.455642,0.000000,1205434.455642,2.727984e-03,834.888472,169.253649,-1630.347422,1.174,0.271,0.038
549,0.549000,1205435.286140,0.000000,1205435.286140,2.727297e-03,835.006960,169.399192,-1630.244600,1.398,0.292,0.034
550,0.550000,1205436.120306,0.000000,1205436.120306,2.726606e-03,835.125561,169.544108,-1630.141527,1.586,0.313,0.029
551,0.551000,1205436.957693,0.000000,1205436.957693,2.725914e-03,835.244289,169.688413,-1630.038333,1.238,0.385,0.033
552,0.552000,1205437.798336,0.000000,1205437.798336,2.725218e-03,835.363092,169.832117,-1629.935058,1.531,0.375,0.036
553,0.553000,1205438.641182,0.000000,1205438.641182,2.724521e-03,835.482032,169.975201,-1629.831587,1.465,0.332,0.027
554,0.554000,1205439.485877,0.000000,1205439.485877,2.723822e-03,835.601068,170.117655,-1629.727915,1.227,0.258,0.028
555,0.555000,1205440.333699,0.000000,1205440.333699,2.723121e-03,835.720149,170.259482,-1629.624084,1.332,0.378,0.026
556,0.556000,1205441.184517,0.000000,1205441.184517,2.722417e-03,835.839231,170.400695,-1629.520144,1.410,0.281,0.033
557,0.557000,1205442.038271,0.000000,1205442.038271,2.721710e-03,835.958351,170.541291,-1629.416074,1.217,0.520,0.030
558,0.558000,1205442.894388,0.000000,1205442.894388,2.721002e-03,836.077664,170.681260,-1629.311783,1.397,0.418,0.033
559,0.559000,1205443.752515,0.000000,1205443.752515,2.720292e-03,836.197110,170.820603,-1629.207285,1.328,0.487,0.034
560,0.560000,1205444.613187,0.000000,1205444.613187,2.719580e-03,836.316544,170.959322,-1629.102557,1.486,0.300,0.032
561,0.561000,1205445.475332,0.000000,1205445.475332,2.718867e-03,836.436035,171.097420,-1628.997645,1.253,0.321,0.026
562,0.562000,1205446.338753,0.000000,1205446.338753,2.718153e-03,836.555706,171.234904,-1628.892570,1.293,0.313,0.030
563,0.563000,1205447.204046,0.000000,1205447.204046,2.717437e-03,836.675676,171.371786,-1628.787306,1.221,0.321,0.035
564,0.564000,1205448.071622,0.000000,1205448.071622,2.716719e-03,836.795827,171.508077,-1628.681913,1.389,0.328,0.032
565,0.565000,1205448.941879,0.000000,1205448.941879,2.715999e-03,836.916057,171.643765,-1628.576350,2.343,0.561,0.137
566,0.566000,1205449.814557,0.000000,1205449.814557,2.715277e-03,837.036424,171.778842,-1628.470618,1.236,0.328,0.030
567,0.567000,1205450.689183,0.000000,1205450.689183,2.714553e-03,837.157010,171.913342,-1628.364888,1.662,0.522,0.047
568,0.568000,1205451.565644,0.000000,1205451.565644,2.713828e-03,837.277798,172.047271,-1628.259208,1.169,0.295,0.026
569,0.569000,1205452.444039,0.000000,1205452.444039,2.713102e-03,837.398680,172.180585,-1628.153241,1.364,0.451,0.040
570,0.570000,1205453.323345,0.000000,1205453.323345,2.712374e-03,837.519687,172.313274,-1628.046864,1.313,0.388,0.038
571,0.571000,1205454.203355,0.000000,1205454.203355,2.711646e-03,837.640699,172.445360,-1627.940232,1.368,0.397,0.031
572,0.572000,1205455.085598,0.000000,1205455.085598,2.710916e-03,837.761759,172.576848,-1627.833421,1.245,0.317,0.030
573,0.573000,1205455.969802,0.000000,1205455.969802,2.710185e-03,837.882904,172.707741,-1627.726440,1.385,0.270,0.036
574,0.574000,1205456.855255,0.000000,1205456.855255,2.709452e-03,838.004104,172.838035,-1627.619246,1.495,0.382,0.034
575,0.575000,1205456.705547,0.000000,1205456.705547,2.709576e-03,838.059506,173.014010,-1627.384383,1.299,0.275,0.025
576,0.576000,1205455.521843,0.000000,1205455.521843,2.710555e-03,838.049108,173.235497,-1627.022224,1.332,0.765,0.025
577,0.577000,1205454.342038,0.000000,1205454.342038,2.711531e-03,838.038795,173.456037,-1626.660553,1.228,0.284,0.035
578,0.578000,1205453.166489,0.000000,1205453.166489,2.712504e-03,838.028504,173.675626,-1626.299348,1.567,0.361,0.034
579,0.579000,1205451.995668,0.000000,1205451.995668,2.713473e-03,838.018237,173.894266,-1625.938641,1.388,0.596,0.031
580,0.580000,1205450.828832,0.000000,1205450.828832,2.714438e-03,838.008076,174.111955,-1625.578445,1.202,0.258,0.032
581,0.581000,1205449.665342,0.000000,1205449.665342,2.715400e-03,837.998023,174.328689,-1625.218703,1.399,0.354,0.038
582,0.582000,1205448.505531,0.000000,1205448.505531,2.716360e-03,837.987979,174.544467,-1624.859429,1.211,0.227,0.025
583,0.583000,1205447.349672,0.000000,1205447.349672,2.717316e-03,837.977953,174.759290,-1624.500660,1.361,0.329,0.031
584,0.584000,1205446.197889,0.000000,1205446.197889,2.718269e-03,837.967993,174.973155,-1624.142373,1.322,0.284,0.044
585,0.585000,1205445.050183,0.000000,1205445.050183,2.719219e-03,837.958055,175.186065,-1623.784598,1.223,0.331,0.032
586,0.586000,1205443.906169,0.000000,1205443.906169,2.720165e-03,837.948133,175.398022,-1623.427366,1.427,0.302,0.036
587,0.587000,1205442.765986,0.000000,1205442.765986,2.721108e-03,837.938248,175.609024,-1623.070692,1.245,0.262,0.031
588,0.588000,1205441.630033,0.000000,1205441.630033,2.722048e-03,837.928417,175.819072,-1622.714573,1.241,0.311,0.030
589,0.589000,1205440.498048,0.000000,1205440.498048,2.722985e-03,837.918617,176.028167,-1622.358945,1.356,0.370,0.030
590,0.590000,1205439.370024,0.000000,1205439.370024,2.723918e-03,837.908841,176.236308,-1622.003852,1.417,0.301,0.043
591,0.591000,1205438.245568,0.000000,1205438.245568,2.724848e-03,837.899092,176.443497,-1621.649297,1.323,0.380,0.031
592,0.592000,1205437.124667,0.000000,1205437.124667,2.725776e-03,837.889362,176.649735,-1621.295200,1.423,0.776,0.031
593,0.593000,1205436.007201,0.000000,1205436.007201,2.726700e-03,837.879645,176.855024,-1620.941612,1.545,0.462,0.048
594,0.594000,1205434.892854,0.000000,1205434.892854,2.727622e-03,837.869895,177.059369,-1620.588603,1.838,0.275,0.036
595,0.595000,1205433.781590,0.000000,1205433.781590,2.728541e-03,837.860130,177.262772,-1620.236150,1.198,0.415,0.028
596,0.596000,1205432.673634,0.000000,1205432.673634,2.729458e-03,837.850365,177.465233,-1619.884236,1.215,0.267,0.027
597,0.597000,1205431.570005,0.000000,1205431.570005,2.730371e-03,837.840562,177.666758,-1619.532879,1.449,0.268,0.030
598,0.598000,1205430.470219,0.000000,1205430.470219,2.731281e-03,837.830713,177.867353,-1619.182119,1.339,0.684,0.036
599,0.599000,1205429.373507,0.000000,1205429.373507,2.732188e-03,837.820806,178.067016,-1618.831964,1.570,0.307,0.029
600,0.600000,1205428.280356,0.000000,1205428.280356,2.733093e-03,837.810859,178.265751,-1618.482377,1.306,0.283,0.032
601,0.601000,1205427.190831,0.000000,1205427.190831,2.733994e-03,837.800874,178.463567,-1618.133378,1.679,0.518,0.039
602,0.602000,1205426.105184,0.000000,1205426.105184,2.734892e-03,837.790829,178.660468,-1617.784975,1.369,0.311,0.033
603,0.603000,1205425.023449,0.000000,1205425.023449,2.735787e-03,837.780693,178.856458,-1617.437177,1.200,0.284,0.031
604,0.604000,1205423.945190,0.000000,1205423.945190,2.736679e-03,837.770510,179.051539,-1617.090016,1.545,0.340,0.038
605,0.605000,1205422.870082,0.000000,1205422.870082,2.737569e-03,837.760256,179.245717,-1616.743502,1.357,0.299,0.028
606,0.606000,1205421.798206,0.000000,1205421.798206,2.738455e-03,837.749839,179.438998,-1616.397613,1.249,0.343,0.056
607,0.607000,1205420.729839,0.000000,1205420.729839,2.739339e-03,837.739314,179.631389,-1616.052308,1.484,0.301,0.033
608,0.608000,1205419.664896,0.000000,1205419.664896,2.740220e-03,837.728691,179.822898,-1615.707601,1.248,0.311,0.031
609,0.609000,1205418.603461,0.000000,1205418.603461,2.741098e-03,837.717948,180.013532,-1615.363540,1.189,0.267,0.033
610,0.610000,1205417.545467,0.000000,1205417.545467,2.741974e-03,837.707063,180.203296,-1615.020097,1.555,0.560,0.029
611,0.611000,1205416.490929,0.000000,1205416.490929,2.742846e-03,837.696026,180.392197,-1614.677231,1.524,0.495,0.033
612,0.612000,1205415.440013,0.000000,1205415.440013,2.743716e-03,837.684824,180.580244,-1614.334971,1.436,0.286,0.035
613,0.613000,1205414.392365,0.000000,1205414.392365,2.744582e-03,837.673427,180.767443,-1613.993355,1.318,0.291,0.048
614,0.614000,1205413.348140,0.000000,1205413.348140,2.745446e-03,837.661829,180.953801,-1613.652375,1.330,0.310,0.027
615,0.615000,1205412.307692,0.000000,1205412.307692,2.746307e-03,837.649999,181.139325,-1613.311996,1.212,0.282,0.026
616,0.616000,1205411.270961,0.000000,1205411.270961,2.747165e-03,837.637939,181.324021,-1612.972245,1.359,0.320,0.028
617,0.617000,1205410.237873,0.000000,1205410.237873,2.748019e-03,837.625664,181.507899,-1612.633181,1.256,0.304,0.032
618,0.618000,1205409.208313,0.000000,1205409.208313,2.748871e-03,837.613159,181.690966,-1612.294793,1.303,0.472,0.030
619,0.619000,1205408.181916,0.000000,1205408.181916,2.749720e-03,837.600456,181.873231,-1611.957046,1.271,0.450,0.037
620,0.620000,1205407.158782,0.000000,1205407.158782,2.750567e-03,837.587545,182.054701,-1611.619910,1.311,0.317,0.035
621,0.621000,1205406.139172,0.000000,1205406.139172,2.751410e-03,837.574381,182.235385,-1611.283391,1.274,0.330,0.029
622,0.622000,1205405.122602,0.000000,1205405.122602,2.752251e-03,837.560985,182.415289,-1610.947508,1.312,0.300,0.030
623,0.623000,1205404.109321,0.000000,1205404.109321,2.753090e-03,837.547344,182.594420,-1610.612234,1.376,0.307,0.028
624,0.624000,1205403.099133,0.000000,1205403.099133,2.753925e-03,837.533416,182.772786,-1610.277539,1.529,0.426,0.041
625,0.625000,1205402.091645,0.000000,1205402.091645,2.754759e-03,837.519202,182.950396,-1609.943433,1.195,0.245,0.028
626,0.626000,1205401.087713,0.000000,1205401.087713,2.755589e-03,837.504656,183.127257,-1609.609949,1.404,0.346,0.028
627,0.627000,1205400.087484,0.000000,1205400.087484,2.756417e-03,837.489763,183.303378,-1609.277094,1.250,0.281,0.026
628,0.628000,1205399.091084,0.000000,1205399.091084,2.757241e-03,837.474516,183.478765,-1608.944817,1.283,0.368,0.034
629,0.629000,1205398.098634,0.000000,1205398.098634,2.758062e-03,837.458899,183.653426,-1608.613094,1.474,0.588,0.043
630,0.630000,1205397.109371,0.000000,1205397.109371,2.758881e-03,837.442950,183.827367,-1608.281932,1.414,0.280,0.061
631,0.631000,1205396.122947,0.000000,1205396.122947,2.759697e-03,837.426666,184.000591,-1607.951274,1.265,0.297,0.036
632,0.632000,1205395.139779,0.000000,1205395.139779,2.760510e-03,837.410014,184.173108,-1607.621138,1.376,0.360,0.033
633,0.633000,1205394.159848,0.000000,1205394.159848,2.761321e-03,837.393022,184.344927,-1607.291575,1.467,0.348,0.034
634,0.634000,1205393.183557,0.000000,1205393.183557,2.762129e-03,837.375698,184.516054,-1606.962590,1.380,0.651,0.029
635,0.635000,1205392.211042,0.000000,1205392.211042,2.762933e-03,837.358006,184.686495,-1606.634197,1.256,0.279,0.025
636,0.636000,1205391.241943,0.000000,1205391.241943,2.763735e-03,837.339986,184.856255,-1606.306343,1.241,0.958,0.028
637,0.637000,1205390.276216,0.000000,1205390.276216,2.764534e-03,837.321675,185.025340,-1605.978977,1.443,0.371,0.027
638,0.638000,1205389.313422,0.000000,1205389.313422,2.765330e-03,837.303036,185.193755,-1605.652144,1.375,0.289,0.050
639,0.639000,1205388.353596,0.000000,1205388.353596,2.766125e-03,837.284044,185.361509,-1605.325883,1.359,0.288,0.027
640,0.640000,1205387.397074,0.000000,1205387.397074,2.766916e-03,837.264676,185.528607,-1605.000166,3.372,0.404,0.107
641,0.641000,1205386.439244,0.000000,1205386.439244,2.767708e-03,837.212852,185.650359,-1604.726416,1.674,0.340,0.032
642,0.642000,1205385.479866,0.000000,1205385.479866,2.768502e-03,837.128786,185.726963,-1604.504669,1.568,0.354,0.045
643,0.643000,1205385.345888,0.000000,1205385.345888,2.768613e-03,837.105519,185.759083,-1604.388647,1.280,0.569,0.032
644,0.644000,1205386.036871,0.000000,1205386.036871,2.768041e-03,837.143058,185.746759,-1604.378320,1.362,0.359,0.030
645,0.645000,1205386.729986,0.000000,1205386.729986,2.767468e-03,837.180647,185.734262,-1604.368492,1.344,0.265,0.028
646,0.646000,1205387.425118,0.000000,1205387.425118,2.766893e-03,837.218321,185.721595,-1604.359128,1.193,0.318,0.027
647,0.647000,1205388.122979,0.000000,1205388.122979,2.766315e-03,837.256071,185.708772,-1604.350247,1.293,0.327,0.045
648,0.648000,1205388.823367,0.000000,1205388.823367,2.765736e-03,837.293900,185.695807,-1604.341810,1.256,0.262,0.031
649,0.649000,1205389.563931,0.000000,1205389.563931,2.765123e-03,837.352422,185.688664,-1604.326013,1.321,0.276,0.040
650,0.650000,1205390.344873,0.000000,1205390.344873,2.764477e-03,837.431591,185.687598,-1604.302728,1.626,0.296,0.048
651,0.651000,1205391.127671,0.000000,1205391.127671,2.763829e-03,837.510750,185.686903,-1604.279588,1.276,0.322,0.027
652,0.652000,1205391.912425,0.000000,1205391.912425,2.763180e-03,837.589942,185.686582,-1604.256663,1.432,0.318,0.055
653,0.653000,1205392.699464,0.000000,1205392.699464,2.762529e-03,837.669241,185.686638,-1604.233972,1.601,0.391,0.029
654,0.654000,1205393.488963,0.000000,1205393.488963,2.761876e-03,837.748668,185.687076,-1604.211477,1.270,0.277,0.040
655,0.655000,1205394.280858,0.000000,1205394.280858,2.761221e-03,837.828170,185.687892,-1604.189163,1.255,0.406,0.031
656,0.656000,1205395.074801,0.000000,1205395.074801,2.760564e-03,837.907750,185.689083,-1604.166990,1.217,0.406,0.028
657,0.657000,1205395.870464,0.000000,1205395.870464,2.759906e-03,837.987454,185.690654,-1604.144973,1.294,0.303,0.030
658,0.658000,1205396.668316,0.000000,1205396.668316,2.759246e-03,838.067314,185.692613,-1604.123202,1.256,0.264,0.030
659,0.659000,1205397.468452,0.000000,1205397.468452,2.758584e-03,838.147313,185.694964,-1604.101642,1.336,0.581,0.113
660,0.660000,1205398.270943,0.000000,1205398.270943,2.757920e-03,838.227448,185.697706,-1604.080232,1.521,0.322,0.043
661,0.661000,1205399.076113,0.000000,1205399.076113,2.757254e-03,838.307775,185.700844,-1604.058995,1.284,0.581,0.035
662,0.662000,1205399.883320,0.000000,1205399.883320,2.756586e-03,838.388326,185.704384,-1604.037995,1.459,1.065,0.034
