step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
29924,29.924001,49813.108258,-2366.003374,47447.104884,1.947765e+00,-0.055466,0.000000,0.000000,0.082,0.053,0.022
29925,29.925001,49813.108258,-2365.924302,47447.183956,1.947766e+00,-0.055466,0.000000,0.000000,0.068,0.050,0.020
29926,29.926001,49813.108258,-2365.845235,47447.263023,1.947768e+00,-0.055466,0.000000,0.000000,0.062,0.046,0.017
29927,29.927001,49813.108258,-2365.766173,47447.342085,1.947769e+00,-0.055466,0.000000,0.000000,0.085,0.051,0.020
29928,29.928001,49813.108258,-2365.687116,47447.421142,1.947771e+00,-0.055466,0.000000,0.000000,0.070,0.066,0.021
29929,29.929001,49813.108258,-2365.608065,47447.500193,1.947772e+00,-0.055466,0.000000,0.000000,0.063,0.043,0.020
29930,29.930001,49813.108258,-2365.529018,47447.579239,1.947774e+00,-0.055466,0.000000,0.000000,0.072,0.055,0.021
29931,29.931001,49813.108258,-2365.449978,47447.658280,1.947776e+00,-0.055466,0.000000,0.000000,0.073,0.048,0.018
29932,29.932001,49813.108258,-2365.370942,47447.737316,1.947777e+00,-0.055466,0.000000,0.000000,0.063,0.071,0.024
29933,29.933001,49813.108258,-2365.291912,47447.816346,1.947779e+00,-0.055466,0.000000,0.000000,0.084,0.093,0.021
29934,29.934001,49813.108258,-2365.212887,47447.895371,1.947780e+00,-0.055466,0.000000,0.000000,0.098,0.046,0.022
29935,29.935001,49813.108258,-2365.133867,47447.974391,1.947782e+00,-0.055466,0.000000,0.000000,0.070,0.041,0.023
29936,29.936001,49813.108258,-2365.054853,47448.053405,1.947784e+00,-0.055466,0.000000,0.000000,0.079,0.124,0.022
29937,29.937001,49813.108258,-2364.975844,47448.132414,1.947785e+00,-0.055466,0.000000,0.000000,0.067,0.093,0.021
29938,29.938001,49813.108258,-2364.896840,47448.211418,1.947787e+00,-0.055466,0.000000,0.000000,0.072,0.042,0.021
29939,29.939001,49813.108258,-2364.817841,47448.290417,1.947788e+00,-0.055466,0.000000,0.000000,0.062,0.055,0.017
29940,29.940001,49813.108258,-2364.738848,47448.369410,1.947790e+00,-0.055466,0.000000,0.000000,0.066,0.042,0.020
29941,29.941001,49813.108258,-2364.659860,47448.448398,1.947791e+00,-0.055466,0.000000,0.000000,0.073,0.050,0.025
29942,29.942001,49813.108258,-2364.580877,47448.527381,1.947793e+00,-0.055466,0.000000,0.000000,0.076,0.047,0.019
29943,29.943001,49813.108258,-2364.501900,47448.606358,1.947795e+00,-0.055466,0.000000,0.000000,0.082,0.052,0.023
29944,29.944001,49813.108258,-2364.422928,47448.685330,1.947796e+00,-0.055466,0.000000,0.000000,0.075,0.040,0.028
29945,29.945001,49813.108258,-2364.343961,47448.764297,1.947798e+00,-0.055466,0.000000,0.000000,0.073,0.050,0.029
29946,29.946001,49813.108258,-2364.264999,47448.843259,1.947799e+00,-0.055466,0.000000,0.000000,0.064,0.044,0.018
29947,29.947001,49813.108258,-2364.186043,47448.922215,1.947801e+00,-0.055466,0.000000,0.000000,0.066,0.047,0.029
29948,29.948001,49813.108258,-2364.107091,47449.001166,1.947802e+00,-0.055466,0.000000,0.000000,0.063,0.069,0.019
29949,29.949001,49813.108258,-2364.028146,47449.080112,1.947804e+00,-0.055466,0.000000,0.000000,0.068,0.051,0.019
29950,29.950001,49813.108258,-2363.949205,47449.159053,1.947806e+00,-0.055466,0.000000,0.000000,0.069,0.046,0.022
29951,29.951001,49813.108258,-2363.870270,47449.237988,1.947807e+00,-0.055466,0.000000,0.000000,0.070,0.052,0.060
29952,29.952001,49813.108258,-2363.791340,47449.316918,1.947809e+00,-0.055466,0.000000,0.000000,0.061,0.042,0.020
29953,29.953001,49813.108258,-2363.712415,47449.395843,1.947810e+00,-0.055466,0.000000,0.000000,0.066,0.044,0.025
29954,29.954001,49813.108258,-2363.633495,47449.474762,1.947812e+00,-0.055466,0.000000,0.000000,0.061,0.053,0.023
29955,29.955001,49813.108258,-2363.554581,47449.553677,1.947813e+00,-0.055466,0.000000,0.000000,0.064,0.038,0.019
29956,29.956001,49813.108258,-2363.475672,47449.632586,1.947815e+00,-0.055466,0.000000,0.000000,0.065,0.038,0.018
29957,29.957001,49813.108258,-2363.396769,47449.711489,1.947817e+00,-0.055466,0.000000,0.000000,0.076,0.062,0.025
29958,29.958001,49813.108258,-2363.317870,47449.790388,1.947818e+00,-0.055466,0.000000,0.000000,0.063,0.037,0.017
29959,29.959001,49813.108258,-2363.238977,47449.869281,1.947820e+00,-0.055466,0.000000,0.000000,0.062,0.042,0.017
29960,29.960001,49813.108258,-2363.160089,47449.948169,1.947821e+00,-0.055466,0.000000,0.000000,0.061,0.167,0.019
29961,29.961001,49813.108258,-2363.081207,47450.027051,1.947823e+00,-0.055466,0.000000,0.000000,0.080,0.040,0.018
29962,29.962001,49813.108258,-2363.002329,47450.105929,1.947825e+00,-0.055466,0.000000,0.000000,0.203,0.054,0.034
29963,29.963001,49813.108258,-2362.923457,47450.184801,1.947826e+00,-0.055466,0.000000,0.000000,0.070,0.044,0.022
29964,29.964001,49813.108258,-2362.844590,47450.263668,1.947828e+00,-0.055466,0.000000,0.000000,0.067,0.040,0.020
29965,29.965001,49813.108258,-2362.765729,47450.342529,1.947829e+00,-0.055466,0.000000,0.000000,0.076,0.040,0.019
29966,29.966001,49813.108258,-2362.686872,47450.421386,1.947831e+00,-0.055466,0.000000,0.000000,0.067,0.069,0.019
29967,29.967001,49813.108258,-2362.608021,47450.500237,1.947832e+00,-0.055466,0.000000,0.000000,0.078,0.077,0.022
29968,29.968001,49813.108258,-2362.529176,47450.579082,1.947834e+00,-0.055466,0.000000,0.000000,0.088,0.071,0.020
29969,29.969001,49813.108258,-2362.450335,47450.657923,1.947836e+00,-0.055466,0.000000,0.000000,0.068,0.045,0.022
29970,29.970001,49813.108258,-2362.371500,47450.736758,1.947837e+00,-0.055466,0.000000,0.000000,0.067,0.041,0.020
29971,29.971001,49813.108258,-2362.292670,47450.815588,1.947839e+00,-0.055466,0.000000,0.000000,0.065,0.038,0.018
29972,29.972001,49813.108258,-2362.213845,47450.894413,1.947840e+00,-0.055466,0.000000,0.000000,0.121,0.043,0.022
29973,29.973001,49813.108258,-2362.135026,47450.973232,1.947842e+00,-0.055466,0.000000,0.000000,0.069,0.048,0.020
29974,29.974001,49813.108258,-2362.056211,47451.052047,1.947843e+00,-0.055466,0.000000,0.000000,0.076,0.054,0.024
29975,29.975001,49813.108258,-2361.977402,47451.130856,1.947845e+00,-0.055466,0.000000,0.000000,0.067,0.047,0.021
29976,29.976001,49813.108258,-2361.898599,47451.209659,1.947847e+00,-0.055466,0.000000,0.000000,0.064,0.051,0.026
29977,29.977001,49813.108258,-2361.819800,47451.288458,1.947848e+00,-0.055466,0.000000,0.000000,0.063,0.039,0.021
29978,29.978001,49813.108258,-2361.741007,47451.367251,1.947850e+00,-0.055466,0.000000,0.000000,0.069,0.047,0.019
29979,29.979001,49813.108258,-2361.662219,47451.446039,1.947851e+00,-0.055466,0.000000,0.000000,0.092,0.046,0.024
29980,29.980001,49813.108258,-2361.583436,47451.524822,1.947853e+00,-0.055466,0.000000,0.000000,0.080,0.048,0.024
29981,29.981001,49813.108258,-2361.504659,47451.603599,1.947854e+00,-0.055466,0.000000,0.000000,0.070,0.045,0.021
29982,29.982001,49813.108258,-2361.425887,47451.682371,1.947856e+00,-0.055466,0.000000,0.000000,0.072,0.042,0.025
29983,29.983001,49813.108258,-2361.347120,47451.761138,1.947858e+00,-0.055466,0.000000,0.000000,0.065,0.045,0.018
29984,29.984001,49813.108258,-2361.268358,47451.839900,1.947859e+00,-0.055466,0.000000,0.000000,0.070,0.053,0.019
29985,29.985001,49813.108258,-2361.189602,47451.918656,1.947861e+00,-0.055466,0.000000,0.000000,0.116,0.070,0.022
29986,29.986001,49813.108258,-2361.110851,47451.997407,1.947862e+00,-0.055466,0.000000,0.000000,0.152,0.050,0.021
29987,29.987001,49813.108258,-2361.032105,47452.076153,1.947864e+00,-0.055466,0.000000,0.000000,0.075,0.062,0.022
29988,29.988001,49813.108258,-2360.953364,47452.154894,1.947865e+00,-0.055466,0.000000,0.000000,0.074,0.039,0.019
29989,29.989001,49813.108258,-2360.874629,47452.233629,1.947867e+00,-0.055466,0.000000,0.000000,0.067,0.056,0.021
29990,29.990001,49813.108258,-2360.795898,47452.312360,1.947869e+00,-0.055466,0.000000,0.000000,0.063,0.069,0.019
29991,29.991001,49813.108258,-2360.717174,47452.391084,1.947870e+00,-0.055466,0.000000,0.000000,0.075,0.049,0.041
29992,29.992001,49813.108258,-2360.638454,47452.469804,1.947872e+00,-0.055466,0.000000,0.000000,0.065,0.040,0.019
29993,29.993001,49813.108258,-2360.559739,47452.548519,1.947873e+00,-0.055466,0.000000,0.000000,0.066,0.047,0.024
29994,29.994001,49813.108258,-2360.481030,47452.627228,1.947875e+00,-0.055466,0.000000,0.000000,0.068,0.039,0.019
29995,29.995001,49813.108258,-2360.402326,47452.705932,1.947876e+00,-0.055466,0.000000,0.000000,0.062,0.046,0.018
29996,29.996001,49813.108258,-2360.323628,47452.784630,1.947878e+00,-0.055466,0.000000,0.000000,0.066,0.037,0.023
29997,29.997001,49813.108258,-2360.244934,47452.863324,1.947880e+00,-0.055466,0.000000,0.000000,0.073,0.047,0.021
29998,29.998001,49813.108258,-2360.166246,47452.942012,1.947881e+00,-0.055466,0.000000,0.000000,0.069,0.046,0.018
29999,29.999001,49813.108258,-2360.087563,47453.020695,1.947883e+00,-0.055466,0.000000,0.000000,0.062,0.037,0.018
30000,30.000001,49813.108258,-2360.008885,47453.099373,1.947884e+00,-0.055466,0.000000,0.000000,0.071,0.071,0.020
30001,30.001001,49813.108258,-2359.930213,47453.178045,1.947886e+00,-0.055466,0.000000,0.000000,0.088,0.045,0.027
30002,30.002001,49813.108258,-2359.851546,47453.256712,1.947887e+00,-0.055466,0.000000,0.000000,0.077,0.052,0.020
30003,30.003001,49813.108258,-2359.772884,47453.335374,1.947889e+00,-0.055466,0.000000,0.000000,0.064,0.046,0.023
30004,30.004001,49813.108258,-2359.694227,47453.414031,1.947891e+00,-0.055466,0.000000,0.000000,0.065,0.046,0.021
30005,30.005001,49813.108258,-2359.615576,47453.492682,1.947892e+00,-0.055466,0.000000,0.000000,0.066,0.063,0.019
30006,30.006001,49813.108258,-2359.536929,47453.571329,1.947894e+00,-0.055466,0.000000,0.000000,0.071,0.043,0.022
30007,30.007001,49813.108258,-2359.458288,47453.649970,1.947895e+00,-0.055466,0.000000,0.000000,0.067,0.059,0.022
30008,30.008001,49813.108258,-2359.379653,47453.728605,1.947897e+00,-0.055466,0.000000,0.000000,0.078,0.044,0.021
30009,30.009001,49813.108258,-2359.301022,47453.807236,1.947898e+00,-0.055466,0.000000,0.000000,0.067,0.046,0.022
30010,30.010001,49813.108258,-2359.222397,47453.885861,1.947900e+00,-0.055466,0.000000,0.000000,0.075,0.046,0.022
30011,30.011001,49813.108258,-2359.143777,47453.964481,1.947902e+00,-0.055466,0.000000,0.000000,0.094,0.050,0.019
30012,30.012001,49813.108258,-2359.065162,47454.043096,1.947903e+00,-0.055466,0.000000,0.000000,0.064,0.043,0.020
30013,30.013001,49813.108258,-2358.986552,47454.121706,1.947905e+00,-0.055466,0.000000,0.000000,0.060,0.066,0.018
30014,30.014001,49813.108258,-2358.907948,47454.200310,1.947906e+00,-0.055466,0.000000,0.000000,0.085,0.048,0.020
30015,30.015001,49813.108258,-2358.829349,47454.278909,1.947908e+00,-0.055466,0.000000,0.000000,0.066,0.050,0.020
30016,30.016001,49813.108258,-2358.750755,47454.357503,1.947909e+00,-0.055466,0.000000,0.000000,0.062,0.037,0.018
30017,30.017001,49813.108258,-2358.672167,47454.436091,1.947911e+00,-0.055466,0.000000,0.000000,0.116,0.065,0.020
30018,30.018001,49813.108258,-2358.593583,47454.514675,1.947913e+00,-0.055466,0.000000,0.000000,0.066,0.047,0.020
30019,30.019001,49813.108258,-2358.515005,47454.593253,1.947914e+00,-0.055466,0.000000,0.000000,0.073,0.041,0.020
30020,30.020001,49813.108258,-2358.436432,47454.671826,1.947916e+00,-0.055466,0.000000,0.000000,0.080,0.047,0.024
30021,30.021001,49813.108258,-2358.357864,47454.750394,1.947917e+00,-0.055466,0.000000,0.000000,0.086,0.057,0.026
30022,30.022001,49813.108258,-2358.279302,47454.828956,1.947919e+00,-0.055466,0.000000,0.000000,0.081,0.044,0.114
30023,30.023001,49813.108258,-2358.200745,47454.907513,1.947920e+00,-0.055466,0.000000,0.000000,0.077,0.045,0.021
30024,30.024001,49813.108258,-2358.122193,47454.986065,1.947922e+00,-0.055466,0.000000,0.000000,0.074,0.050,0.022
30025,30.025001,49813.108258,-2358.043646,47455.064612,1.947924e+00,-0.055466,0.000000,0.000000,0.063,0.041,0.018
30026,30.026001,49813.108258,-2357.965105,47455.143153,1.947925e+00,-0.055466,0.000000,0.000000,0.119,0.054,0.022
30027,30.027001,49813.108258,-2357.886568,47455.221690,1.947927e+00,-0.055466,0.000000,0.000000,0.071,0.043,0.020
30028,30.028001,49813.108258,-2357.808037,47455.300221,1.947928e+00,-0.055466,0.000000,0.000000,0.067,0.045,0.022
30029,30.029001,49813.108258,-2357.729511,47455.378747,1.947930e+00,-0.055466,0.000000,0.000000,0.094,0.045,0.025
30030,30.030001,49813.108258,-2357.650991,47455.457267,1.947931e+00,-0.055466,0.000000,0.000000,0.070,0.064,0.021
30031,30.031001,49813.108258,-2357.572475,47455.535783,1.947933e+00,-0.055466,0.000000,0.000000,0.063,0.037,0.019
30032,30.032001,49813.108258,-2357.493965,47455.614293,1.947935e+00,-0.055466,0.000000,0.000000,0.068,0.039,0.021
30033,30.033001,49813.108258,-2357.415460,47455.692798,1.947936e+00,-0.055466,0.000000,0.000000,0.070,0.045,0.023
30034,30.034001,49813.108258,-2357.336961,47455.771297,1.947938e+00,-0.055466,0.000000,0.000000,0.070,0.043,0.024
30035,30.035001,49813.108258,-2357.258466,47455.849792,1.947939e+00,-0.055466,0.000000,0.000000,0.071,0.048,0.074
30036,30.036001,49813.108258,-2357.179977,47455.928281,1.947941e+00,-0.055466,0.000000,0.000000,0.071,0.058,0.022
30037,30.037001,49813.108258,-2357.101493,47456.006765,1.947942e+00,-0.055466,0.000000,0.000000,0.068,0.046,0.020
30038,30.038001,49813.108258,-2357.023014,47456.085244,1.947944e+00,-0.055466,0.000000,0.000000,0.066,0.054,0.018
30039,30.039001,49813.108258,-2356.944541,47456.163717,1.947946e+00,-0.055466,0.000000,0.000000,0.067,0.121,0.023
30040,30.040001,49813.108258,-2356.866072,47456.242186,1.947947e+00,-0.055466,0.000000,0.000000,0.067,0.043,0.022
30041,30.041001,49813.108258,-2356.787609,47456.320649,1.947949e+00,-0.055466,0.000000,0.000000,0.063,0.050,0.025
30042,30.042001,49813.108258,-2356.709151,47456.399107,1.947950e+00,-0.055466,0.000000,0.000000,0.068,0.047,0.022
30043,30.043001,49813.108258,-2356.630699,47456.477559,1.947952e+00,-0.055466,0.000000,0.000000,0.066,0.039,0.019
30044,30.044001,49813.108258,-2356.552251,47456.556007,1.947953e+00,-0.055466,0.000000,0.000000,0.069,0.038,0.018
30045,30.045001,49813.108258,-2356.473809,47456.634449,1.947955e+00,-0.055466,0.000000,0.000000,0.062,0.037,0.018
30046,30.046001,49813.108258,-2356.395372,47456.712886,1.947956e+00,-0.055466,0.000000,0.000000,0.074,0.059,0.025
30047,30.047001,49813.108258,-2356.316940,47456.791318,1.947958e+00,-0.055466,0.000000,0.000000,0.070,0.048,0.023
30048,30.048001,49813.108258,-2356.238513,47456.869744,1.947960e+00,-0.055466,0.000000,0.000000,0.081,0.043,0.021
30049,30.049001,49813.108258,-2356.160092,47456.948166,1.947961e+00,-0.055466,0.000000,0.000000,0.075,0.043,0.019
30050,30.050001,49813.108258,-2356.081676,47457.026582,1.947963e+00,-0.055466,0.000000,0.000000,0.067,0.036,0.017
30051,30.051001,49813.108258,-2356.003265,47457.104993,1.947964e+00,-0.055466,0.000000,0.000000,0.065,0.047,0.026
30052,30.052001,49813.108258,-2355.924859,47457.183399,1.947966e+00,-0.055466,0.000000,0.000000,0.071,0.050,0.030
30053,30.053001,49813.108258,-2355.846459,47457.261799,1.947967e+00,-0.055466,0.000000,0.000000,0.073,0.071,0.021
30054,30.054001,49813.108258,-2355.768064,47457.340194,1.947969e+00,-0.055466,0.000000,0.000000,0.063,0.046,0.022
30055,30.055001,49813.108258,-2355.689674,47457.418584,1.947971e+00,-0.055466,0.000000,0.000000,0.066,0.058,0.022
30056,30.056001,49813.108258,-2355.611289,47457.496969,1.947972e+00,-0.055466,0.000000,0.000000,0.088,0.040,0.020
30057,30.057001,49813.108258,-2355.532909,47457.575349,1.947974e+00,-0.055466,0.000000,0.000000,0.063,0.050,0.023
30058,30.058001,49813.108258,-2355.454535,47457.653723,1.947975e+00,-0.055466,0.000000,0.000000,0.069,0.057,0.025
30059,30.059001,49813.108258,-2355.376166,47457.732092,1.947977e+00,-0.055466,0.000000,0.000000,0.069,0.038,0.020
30060,30.060001,49813.108258,-2355.297802,47457.810456,1.947978e+00,-0.055466,0.000000,0.000000,0.059,0.077,0.018
30061,30.061001,49813.108258,-2355.219443,47457.888815,1.947980e+00,-0.055466,0.000000,0.000000,0.065,0.046,0.019
30062,30.062001,49813.108258,-2355.141089,47457.967169,1.947982e+00,-0.055466,0.000000,0.000000,0.056,0.053,0.019
30063,30.063001,49813.108258,-2355.062741,47458.045517,1.947983e+00,-0.055466,0.000000,0.000000,0.059,0.051,0.022
30064,30.064001,49813.108258,-2354.984398,47458.123860,1.947985e+00,-0.055466,0.000000,0.000000,0.081,0.052,0.022
30065,30.065001,49813.108258,-2354.906060,47458.202198,1.947986e+00,-0.055466,0.000000,0.000000,0.076,0.044,0.020
30066,30.066001,49813.108258,-2354.827727,47458.280531,1.947988e+00,-0.055466,0.000000,0.000000,0.062,0.048,0.019
30067,30.067001,49813.108258,-2354.749400,47458.358858,1.947989e+00,-0.055466,0.000000,0.000000,0.065,0.044,0.020
30068,30.068001,49813.108258,-2354.671077,47458.437181,1.947991e+00,-0.055466,0.000000,0.000000,0.062,0.041,0.018
30069,30.069001,49813.108258,-2354.592760,47458.515498,1.947992e+00,-0.055466,0.000000,0.000000,0.073,0.043,0.023
30070,30.070001,49813.108258,-2354.514448,47458.593809,1.947994e+00,-0.055466,0.000000,0.000000,0.066,0.045,0.020
30071,30.071001,49813.108258,-2354.436142,47458.672116,1.947996e+00,-0.055466,0.000000,0.000000,0.086,0.047,0.020
30072,30.072001,49813.108258,-2354.357840,47458.750418,1.947997e+00,-0.055466,0.000000,0.000000,0.069,0.036,0.025
30073,30.073001,49813.108258,-2354.279544,47458.828714,1.947999e+00,-0.055466,0.000000,0.000000,0.062,0.037,0.025
30074,30.074001,49813.108258,-2354.201253,47458.907005,1.948000e+00,-0.055466,0.000000,0.000000,0.077,0.043,0.030
30075,30.075001,49813.108258,-2354.122967,47458.985291,1.948002e+00,-0.055466,0.000000,0.000000,0.074,0.045,0.022
30076,30.076001,49813.108258,-2354.044687,47459.063571,1.948003e+00,-0.055466,0.000000,0.000000,0.065,0.038,0.018
30077,30.077001,49813.108258,-2353.966411,47459.141847,1.948005e+00,-0.055466,0.000000,0.000000,0.058,0.074,0.019
30078,30.078001,49813.108258,-2353.888141,47459.220117,1.948007e+00,-0.055466,0.000000,0.000000,0.062,0.046,0.021
30079,30.079001,49813.108258,-2353.809876,47459.298382,1.948008e+00,-0.055466,0.000000,0.000000,0.066,0.039,0.020
30080,30.080001,49813.108258,-2353.731616,47459.376642,1.948010e+00,-0.055466,0.000000,0.000000,0.083,0.053,0.022
30081,30.081001,49813.108258,-2353.653361,47459.454896,1.948011e+00,-0.055466,0.000000,0.000000,0.064,0.051,0.019
30082,30.082001,49813.108258,-2353.575112,47459.533146,1.948013e+00,-0.055466,0.000000,0.000000,0.057,0.053,0.020
30083,30.083001,49813.108258,-2353.496868,47459.611390,1.948014e+00,-0.055466,0.000000,0.000000,0.062,0.041,0.024
30084,30.084001,49813.108258,-2353.418629,47459.689629,1.948016e+00,-0.055466,0.000000,0.000000,0.061,0.043,0.032
30085,30.085001,49813.108258,-2353.340395,47459.767863,1.948018e+00,-0.055466,0.000000,0.000000,0.064,0.037,0.019
30086,30.086001,49813.108258,-2353.262166,47459.846092,1.948019e+00,-0.055466,0.000000,0.000000,0.080,0.051,0.026
30087,30.087001,49813.108258,-2353.183943,47459.924315,1.948021e+00,-0.055466,0.000000,0.000000,0.067,0.055,0.018
30088,30.088001,49813.108258,-2353.105725,47460.002533,1.948022e+00,-0.055466,0.000000,0.000000,0.071,0.079,0.018
30089,30.089001,49813.108258,-2353.027512,47460.080746,1.948024e+00,-0.055466,0.000000,0.000000,0.065,0.060,0.020
30090,30.090001,49813.108258,-2352.949304,47460.158954,1.948025e+00,-0.055466,0.000000,0.000000,0.061,0.038,0.019
30091,30.091001,49813.108258,-2352.871101,47460.237157,1.948027e+00,-0.055466,0.000000,0.000000,0.066,0.042,0.021
30092,30.092001,49813.108258,-2352.792904,47460.315354,1.948028e+00,-0.055466,0.000000,0.000000,0.059,0.046,0.018
30093,30.093001,49813.108258,-2352.714712,47460.393546,1.948030e+00,-0.055466,0.000000,0.000000,0.080,0.048,0.019
30094,30.094001,49813.108258,-2352.636525,47460.471733,1.948032e+00,-0.055466,0.000000,0.000000,0.059,0.055,0.020
30095,30.095001,49813.108258,-2352.558343,47460.549915,1.948033e+00,-0.055466,0.000000,0.000000,0.059,0.062,0.020
30096,30.096001,49813.108258,-2352.480166,47460.628092,1.948035e+00,-0.055466,0.000000,0.000000,0.068,0.047,0.018
30097,30.097001,49813.108258,-2352.401995,47460.706263,1.948036e+00,-0.055466,0.000000,0.000000,0.061,0.038,0.018
30098,30.098001,49813.108258,-2352.323828,47460.784429,1.948038e+00,-0.055466,0.000000,0.000000,0.072,0.045,0.024
30099,30.099001,49813.108258,-2352.245667,47460.862591,1.948039e+00,-0.055466,0.000000,0.000000,0.059,0.046,0.020
30100,30.100001,49813.108258,-2352.167512,47460.940746,1.948041e+00,-0.055466,0.000000,0.000000,0.071,0.037,0.022
30101,30.101001,49813.108258,-2352.089361,47461.018897,1.948043e+00,-0.055466,0.000000,0.000000,0.058,0.044,0.020
30102,30.102001,49813.108258,-2352.011215,47461.097043,1.948044e+00,-0.055466,0.000000,0.000000,0.059,0.045,0.018
30103,30.103001,49813.108258,-2351.933075,47461.175183,1.948046e+00,-0.055466,0.000000,0.000000,0.060,0.049,0.020
30104,30.104001,49813.108258,-2351.854940,47461.253318,1.948047e+00,-0.055466,0.000000,0.000000,0.072,0.067,0.021
30105,30.105001,49813.108258,-2351.776810,47461.331448,1.948049e+00,-0.055466,0.000000,0.000000,0.070,0.068,0.019
30106,30.106001,49813.108258,-2351.698685,47461.409573,1.948050e+00,-0.055466,0.000000,0.000000,0.079,0.039,0.020
30107,30.107001,49813.108258,-2351.620566,47461.487692,1.948052e+00,-0.055466,0.000000,0.000000,0.069,0.046,0.021
30108,30.108001,49813.108258,-2351.542451,47461.565807,1.948053e+00,-0.055466,0.000000,0.000000,0.079,0.059,0.025
30109,30.109001,49813.108258,-2351.464342,47461.643916,1.948055e+00,-0.055466,0.000000,0.000000,0.138,0.071,0.023
30110,30.110001,49813.108258,-2351.386238,47461.722020,1.948057e+00,-0.055466,0.000000,0.000000,0.073,0.045,0.072
30111,30.111001,49813.108258,-2351.308140,47461.800118,1.948058e+00,-0.055466,0.000000,0.000000,0.071,0.040,0.018
30112,30.112001,49813.108258,-2351.230046,47461.878212,1.948060e+00,-0.055466,0.000000,0.000000,0.064,0.039,0.021
30113,30.113001,49813.108258,-2351.151958,47461.956300,1.948061e+00,-0.055466,0.000000,0.000000,0.074,0.042,0.019
30114,30.114001,49813.108258,-2351.073874,47462.034384,1.948063e+00,-0.055466,0.000000,0.000000,0.062,0.066,0.028
30115,30.115001,49813.108258,-2350.995796,47462.112462,1.948064e+00,-0.055466,0.000000,0.000000,0.062,0.046,0.019
30116,30.116001,49813.108258,-2350.917723,47462.190535,1.948066e+00,-0.055466,0.000000,0.000000,0.067,0.057,0.023
30117,30.117001,49813.108258,-2350.839656,47462.268602,1.948067e+00,-0.055466,0.000000,0.000000,0.065,0.041,0.019
30118,30.118001,49813.108258,-2350.761593,47462.346665,1.948069e+00,-0.055466,0.000000,0.000000,0.075,0.083,0.019
30119,30.119001,49813.108258,-2350.683536,47462.424722,1.948071e+00,-0.055466,0.000000,0.000000,0.070,0.038,0.019
30120,30.120001,49813.108258,-2350.605484,47462.502774,1.948072e+00,-0.055466,0.000000,0.000000,0.065,0.043,0.020
30121,30.121001,49813.108258,-2350.527437,47462.580821,1.948074e+00,-0.055466,0.000000,0.000000,0.066,0.064,0.021
30122,30.122001,49813.108258,-2350.449395,47462.658863,1.948075e+00,-0.055466,0.000000,0.000000,0.066,0.037,0.019
30123,30.123001,49813.108258,-2350.371358,47462.736899,1.948077e+00,-0.055466,0.000000,0.000000,0.060,0.044,0.019
30124,30.124001,49813.108258,-2350.293327,47462.814931,1.948078e+00,-0.055466,0.000000,0.000000,0.069,0.037,0.020
30125,30.125001,49813.108258,-2350.215301,47462.892957,1.948080e+00,-0.055466,0.000000,0.000000,0.114,0.079,0.021
30126,30.126001,49813.108258,-2350.137280,47462.970978,1.948081e+00,-0.055466,0.000000,0.000000,0.066,0.042,0.020
30127,30.127001,49813.108258,-2350.059264,47463.048994,1.948083e+00,-0.055466,0.000000,0.000000,0.063,0.046,0.020
30128,30.128001,49813.108258,-2349.981253,47463.127005,1.948085e+00,-0.055466,0.000000,0.000000,0.060,0.038,0.020
30129,30.129001,49813.108258,-2349.903248,47463.205010,1.948086e+00,-0.055466,0.000000,0.000000,0.066,0.038,0.025
30130,30.130001,49813.108258,-2349.825247,47463.283011,1.948088e+00,-0.055466,0.000000,0.000000,0.064,0.061,0.028
30131,30.131001,49813.108258,-2349.747252,47463.361006,1.948089e+00,-0.055466,0.000000,0.000000,0.063,0.055,0.021
30132,30.132001,49813.108258,-2349.669262,47463.438996,1.948091e+00,-0.055466,0.000000,0.000000,0.077,0.040,0.021
30133,30.133001,49813.108258,-2349.591277,47463.516980,1.948092e+00,-0.055466,0.000000,0.000000,0.063,0.047,0.020
30134,30.134001,49813.108258,-2349.513298,47463.594960,1.948094e+00,-0.055466,0.000000,0.000000,0.062,0.036,0.021
30135,30.135001,49813.108258,-2349.435323,47463.672935,1.948096e+00,-0.055466,0.000000,0.000000,0.068,0.046,0.025
30136,30.136001,49813.108258,-2349.357354,47463.750904,1.948097e+00,-0.055466,0.000000,0.000000,0.064,0.038,0.020
30137,30.137001,49813.108258,-2349.279390,47463.828868,1.948099e+00,-0.055466,0.000000,0.000000,0.079,0.038,0.121
30138,30.138001,49813.108258,-2349.201431,47463.906827,1.948100e+00,-0.055466,0.000000,0.000000,0.061,0.049,0.017
30139,30.139001,49813.108258,-2349.123477,47463.984781,1.948102e+00,-0.055466,0.000000,0.000000,0.069,0.038,0.018
30140,30.140001,49813.108258,-2349.045529,47464.062729,1.948103e+00,-0.055466,0.000000,0.000000,0.061,0.049,0.019
30141,30.141001,49813.108258,-2348.967585,47464.140673,1.948105e+00,-0.055466,0.000000,0.000000,0.071,0.047,0.021
30142,30.142001,49813.108258,-2348.889647,47464.218611,1.948106e+00,-0.055466,0.000000,0.000000,0.061,0.046,0.019
30143,30.143001,49813.108258,-2348.811714,47464.296544,1.948108e+00,-0.055466,0.000000,0.000000,0.067,0.047,0.024
30144,30.144001,49813.108258,-2348.733786,47464.374472,1.948110e+00,-0.055466,0.000000,0.000000,0.075,0.044,0.019
